timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750771875.1273913,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1289668,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1316414,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.132953,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.135046,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1379876,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1403563,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1437492,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.146173,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1467345,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.14721,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1491535,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.151413,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1562943,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.15751,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1603487,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1630614,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1645632,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.1665363,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.168191,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.169314,-1.7245420971677028,-2.4908363003625773,-0.5302907339278908,1.582545480587263,-0.4527719024290304,-2.022564677722377,0.0,0.0,0.0,0.0,0.0,0.0,2.8610000914774885,2.216827825114824,0.29986077321476834,0.0009693944100502294,0.0,2.4765775824328895e-17
1750771875.171484,-1.7245424428871168,-2.4908344211272095,-0.5302922726624022,1.5825454604260503,-0.4527724870818899,-2.0225652626844184,-0.00034572100784689176,0.0018792354674309637,-0.0015387329974532106,-2.0161176621122613e-05,-0.0005846517420681638,-0.000584960924142707,2.779803797298985,2.6040272590900577,0.26652843895294903,-0.0007604499234261109,-0.01646982863500314,-0.14213093319044726
1750771875.1731374,-1.7245434800644883,-2.4908287834199085,-0.5302968888477713,1.5825453999428456,-0.4527742410270612,-2.022567017557133,-0.0006914611472360394,0.0037584721332058145,-0.0030774478310294207,-4.032191950806727e-05,-0.0011692900778891146,-0.001169908436798955,2.779817715808307,2.604043291544173,0.2665289909862646,-0.0007604501642350423,-0.016469450976685004,-0.1421275812150185
1750771875.1752625,-1.7245452087572133,-2.490819387237079,-0.5303045824295083,1.5825452991389504,-0.4527771642243268,-2.0225699423002848,-0.0010372395482922264,0.005637711195935501,-0.004616126338563001,-6.048179492646676e-05,-0.0017539016019639721,-0.0017548291272644217,2.7798383731878546,2.6040700772895105,0.26653005540490476,-0.000760437566587558,-0.01646869568112579,-0.14212036850497697
1750771875.1773267,-1.7245476290609414,-2.4908062325727274,-0.5303153533168024,1.5825451580165333,-0.45278125660665847,-2.0225740368468212,-0.0013830753382552503,0.007516953854762606,-0.006154750361351563,-8.064036924003931e-05,-0.0023384729104134493,-0.002339709586416345,2.7798657706860728,2.604107615908248,0.26653163210794645,-0.000760412132674717,-0.016467562793950542,-0.14210929553040838
1750771875.179091,-1.7245507411095744,-2.4907893194184623,-0.5303292013825285,1.58254497657863,-0.45278651808022374,-2.022579301102871,-0.0017289876401068182,0.00939620130959482,-0.007693301745708908,-0.000100797208821243,-0.0029229906017370546,-0.0029245364074875946,2.7798999101333055,2.6041559068179247,0.2665337209503846,-0.0007603738621068211,-0.01646605238217108,-0.14209436299612846
1750771875.1812217,-1.7245507411095744,-2.4907893194184623,-0.5303292013825285,1.58254497657863,-0.45278651808022374,-2.022579301102871,-0.0017289876401068182,0.00939620130959482,-0.007693301745708908,-0.000100797208821243,-0.0029229906017370546,-0.0029245364074875946,2.7798999101333055,2.6041559068179247,0.2665337209503846,-0.0007603738621068211,-0.01646605238217108,-0.14209436299612846
1750771875.1833334,-1.7245545450752537,-2.490768647763491,-0.5303461264632618,1.5825447548291434,-0.45279294852438845,-2.0225857349477563,-0.002074995571097989,0.01127545476142733,-0.009231762344914787,-0.0001209518801877184,-0.003507441277494608,-0.0035092961868613878,2.7799407939807046,2.6042149492906055,0.2665363217325877,-0.0007603227584004698,-0.016464164531995985,-0.14207557184967634
1750771875.1851838,-1.7245590411683516,-2.4907442175946173,-0.530366128359292,1.5825444927728436,-0.4528005477917265,-2.0225933382339907,-0.0024211182413422265,0.013154715412548233,-0.01077011402072149,-0.00014110394994227283,-0.004091811543248224,-0.004093975524839975,2.7799884252739444,2.604284742429118,0.26653943421226184,-0.0007602588233189227,-0.016461899356172482,-0.14205292327307956
1750771875.1870294,-1.7245642296374468,-2.4907160288962387,-0.5303892068346432,1.582544190415367,-0.45280931570802796,-2.0226021107872985,-0.0027673747523708912,0.01503398446682611,-0.012308338645124107,-0.00016125298484934535,-0.004676088009284221,-0.004678561026464663,2.7800428076695067,2.604365285183225,0.26654305809741186,-0.0007601820608720734,-0.01645925698778273,-0.14202641869918467
1750771875.1889691,-1.7245701107693163,-2.4906840816503437,-0.5304153616170941,1.5825438477632163,-0.4528192520723078,-2.022612052406613,-0.00311378419575209,0.016913263129982425,-0.013846418102126406,-0.00018139855183033863,-0.005260257291278602,-0.005263039302254681,2.780103945407718,2.6044565763464367,0.2665471930459584,-0.0007600924748397208,-0.016456237578654498,-0.14199605978389573
1750771875.190697,-1.7245766848889055,-2.4906483758365074,-0.5304445923982044,1.5825434648237604,-0.45283035665681837,-2.022623162864101,-0.0034603656516045737,0.018792552609839502,-0.015384334289366922,-0.00020154021799100716,-0.005844306011380574,-0.005847396969050237,2.7801718433564115,2.604558614552493,0.26655183867044396,-0.0007599900698946034,-0.016452841311142483,-0.14196184844319865
1750771875.1927116,-1.7245839523593087,-2.4906089114318863,-0.5304768988333466,1.5825430416052335,-0.45284262920706464,-2.022635441905166,-0.003807138187238672,0.02067185411658217,-0.016922069119817945,-0.00022167755066289464,-0.006428220798628393,-0.006431620650725524,2.7802465069582376,2.6046713982773593,0.2665569945351414,-0.0007598748517469285,-0.01644906837931114,-0.14192378680753162
1750771875.1949222,-1.724591913581743,-2.4905656884112144,-0.5305122805417328,1.582542578116735,-0.45285606944181556,-2.022648889248469,-0.0041541208557014184,0.022551168863032302,-0.018459604523536448,-0.00024181011740590994,-0.007011988290019173,-0.007015696979034667,2.780327942271234,2.6047949258413445,0.26656266015518754,-0.0007597468263012149,-0.01644491900736538,-0.14188187726714863
1750771875.1967897,-1.7246005689955126,-2.4905187067467973,-0.5305507371064548,1.5825420743682292,-0.45287067705312456,-2.0226635045859407,-0.0045013326943586915,0.024430498064899803,-0.01999692244932617,-0.0002619374860429797,-0.007595595131151892,-0.007599612594352147,2.7804161559518,2.604929195406406,0.2665688349989033,-0.0007596060003627783,-0.01644039343762221,-0.14183612243743893
1750771875.1991954,-1.724609919077981,-2.4904679664085054,-0.5305922680745239,1.5825415303705443,-0.4528864517063429,-2.022679287582804,-0.004848792723504441,0.02630984294106246,-0.02153400486646159,-0.000282059224653469,-0.008179027977028262,-0.008183354146489534,2.7805111552464665,2.605074204979477,0.26657551848592415,-0.000759452380616185,-0.016435491934959166,-0.1417865251824805
1750771875.2009199,-1.7246199643445355,-2.490413467363769,-0.5306368729569089,1.5825409461353719,-0.4529033930401454,-2.0226962378775903,-0.005196519944943617,0.028189204713793336,-0.02307083376629648,-0.0003021749016796461,-0.008762273492877715,-0.008766908295431272,2.7806129479995296,2.6052299524047746,0.2665827099905127,-0.0007592859766922307,-0.01643021478749537,-0.14173308859068873
1750771875.2092495,-1.7246307053485443,-2.4903552095775687,-0.5306845512285872,1.5825403216752663,-0.45292150066654546,-2.0227143550821634,-0.00554453334056168,0.030068584609063528,-0.024607391164049232,-0.00032228408585461936,-0.00934531835486605,-0.009350261712151815,2.7807215426611323,2.6053964353778594,0.2665904088369068,-0.0007591067962354144,-0.016424562303310984,-0.14167581599986978
1750771875.2098615,-1.724667108887875,-2.490157883383117,-0.5308460205902987,1.5825382070838245,-0.4529828170220789,-2.022775703873677,-0.006590480063519691,0.035706845350448164,-0.029215254889544472,-0.00038256837400731396,-0.011093115960506557,-0.01109898445965392,2.781088231392526,2.60596027214171,0.2666165419696268,-0.0007584926927286974,-0.016405356253843557,-0.14148101910880623
1750771875.2109787,-1.7246806391335818,-2.490084590231637,-0.5309059864508372,1.5825374218667643,-0.4530055854066646,-2.0227984843034665,-0.006939827527756753,0.03758631007827937,-0.030750546966295995,-0.0004026472815285153,-0.011675225215568682,-0.011681401903907125,2.781224129956933,2.606169671087764,0.2666262624901821,-0.0007582625069594659,-0.016398205953505347,-0.14140844058065857
1750771875.2128766,-1.7246948684518113,-2.490007538126593,-0.5309690225374899,1.5825365965004607,-0.45302951774488687,-2.0228224293031687,-0.0072895557281251145,0.039465799122836445,-0.032285478033149996,-0.00042271754563827027,-0.01225706738946286,-0.01226355216260108,2.781366881525582,2.6063897916946814,0.2666364862680338,-0.0007580195981967068,-0.01639068219059588,-0.14133204626315474
1750771875.2148159,-1.7247097976228742,-2.4899267270180987,-0.5310351281104246,1.5825357310026298,-0.45305461348934006,-2.022847538325162,-0.0076396834977836125,0.041345313737633525,-0.03382003028334224,-0.0004427787375756164,-0.012838629240477436,-0.012845421988833896,2.781516498073561,2.606620630712688,0.2666472123503956,-0.000757763980204667,-0.01638278540438485,-0.14125184090107165
1750771875.2169175,-1.7247254274647181,-2.489842156853756,-0.5311043023942306,1.582534825391844,-0.4530808720661499,-2.022873810795348,-0.00799022964022375,0.04322485518172767,-0.035354185945781595,-0.00046283042901807173,-0.013419897543291846,-0.01342699815211195,2.7816729921801198,2.606862184748553,0.2666584397287061,-0.0007574956648232124,-0.016374516056614337,-0.1411678294823516
1750771875.218819,-1.7247417588328657,-2.4897538275786424,-0.5311765445779919,1.5825338796875326,-0.453108292875009,-2.022901246113186,-0.008341212927918605,0.04510442471993019,-0.03688792728648871,-0.0004828721921666032,-0.014000859089763453,-0.014008267439087493,2.781836376997861,2.6071144502450228,0.2666701673537537,-0.0007572146662560656,-0.01636587463119268,-0.14108001721928085
1750771875.2207584,-1.7247587926203538,-2.4896617391353,-0.5312518538153643,1.582532893909979,-0.45313687528921065,-2.022929843651723,-0.008692652100970756,0.04698402362307358,-0.03842123661025508,-0.0005029035998170341,-0.014581500689609018,-0.014589216654315654,2.782006666253695,2.6073774234913127,0.2666823941295016,-0.0007569210007266103,-0.016356861631224306,-0.14098840955389005
1750771875.222736,-1.7247765297576647,-2.489565891463722,-0.5313302292246513,1.5825318680803213,-0.45316661865568797,-2.022959602757637,-0.009044565865720758,0.04886365316828739,-0.039954096262348915,-0.0005229242252520101,-0.01516180917127504,-0.015169832621065542,2.782183874265544,2.607651100624975,0.2666951189120199,-0.0007566146814662286,-0.01634747758433224,-0.14089301217618116
1750771875.2247958,-1.7247949712126598,-2.489466284501343,-0.5314116698888895,1.5825308022205502,-0.4531975222950484,-2.02299052275127,-0.009396972893411296,0.050743314639243274,-0.041486488630126016,-0.0005429336423612023,-0.015741771382627768,-0.01575010218203006,2.782368015918047,2.6079354776270898,0.2667083405118025,-0.0007562957250330469,-0.01633772303757727,-0.1407938309909347
1750771875.2290914,-1.7248141179905048,-2.4893629181830215,-0.5314961748559357,1.5825296963535078,-0.4532295855016164,-2.0230226029266696,-0.009749891818821126,0.05262300932640937,-0.04301839614460426,-0.0005629314257226577,-0.01632137419173902,-0.01633001220009046,2.782559106676241,2.6082305503247376,0.26672205769515694,-0.0007559641503158335,-0.016327598560157024,-0.1406908721361135
1750771875.2295187,-1.7248141179905048,-2.4893629181830215,-0.5314961748559357,1.5825296963535078,-0.4532295855016164,-2.0230226029266696,-0.009749891818821126,0.05262300932640937,-0.04301839614460426,-0.0005629314257226577,-0.01632137419173902,-0.01633001220009046,2.782559106676241,2.6082305503247376,0.26672205769515694,-0.0007559641503158335,-0.016327598560157024,-0.1406908721361135
1750771875.2313173,-1.7248545317214958,-2.489144907205033,-0.5316743737144938,1.582527364693228,-0.45329718766249805,-2.0230902408677363,-0.010457339711596535,0.05638250354688763,-0.046080686566189015,-0.0006028903922430306,-0.0174794491809628,-0.01748870116468196,2.7829622002106436,2.6088527653580087,0.2667509736401675,-0.0007552632068908903,-0.0163062421943118,-0.14047364715792177
1750771875.2328293,-1.7248758008708256,-2.489030262402087,-0.5317680655266255,1.582526138949922,-0.45333272507441613,-2.0231257970904046,-0.010811905754176343,0.05826230569750019,-0.04761103456843772,-0.0006228507276991815,-0.01805789520494939,-0.018067453944799926,2.783174236761153,2.609179898582374,0.2667661697060496,-0.0007548938768822726,-0.016295011548936544,-0.1403593944575432
1750771875.2349668,-1.72489777973521,-2.4889118579566087,-0.5318648174829939,1.5825248732992034,-0.4533694189688422,-2.023162510408932,-0.011167057842236811,0.06014214629946097,-0.049140827910974565,-0.0006427977339128096,-0.01863592951602836,-0.01864579485072364,2.783393289964354,2.609517709285465,0.26678185595909076,-0.0007545119985518843,-0.016283413463126523,-0.14024139095345486
1750771875.2370017,-1.7249204695051805,-2.4887896937903693,-0.5319646284569446,1.5825235677681537,-0.45340726850932533,-2.023200379986541,-0.011522814408243825,0.06202202668113351,-0.050670049267488006,-0.0006627309888062511,-0.019213539094518253,-0.01922371085764633,2.7836193781093455,2.609866192528512,0.2667980309404391,-0.0007541175936931196,-0.016271448608677217,-0.14011964392444665
1750771875.2387285,-1.7249204695051805,-2.4887896937903693,-0.5319646284569446,1.5825235677681537,-0.45340726850932533,-2.023200379986541,-0.011522814408243825,0.06202202668113351,-0.050670049267488006,-0.0006627309888062511,-0.019213539094518253,-0.01922371085764633,2.7836193781093455,2.609866192528512,0.2667980309404391,-0.0007541175936931196,-0.016271448608677217,-0.14011964392444665
1750771875.240798,-1.7249438714080885,-2.4886637698224736,-0.5320674972872235,1.5825222223846966,-0.45344627283340166,-2.02323940496043,-0.011879193840222792,0.06390194817925902,-0.05219868136508767,-0.0006826500710006676,-0.019790710945369622,-0.019801188965473695,2.7838525200578497,2.6102253432293767,0.26681469314148354,-0.0007537106815194177,-0.016259117679479282,-0.13999416088300354
1750771875.2427385,-1.7249679867080152,-2.4885340859693446,-0.5321734227780857,1.5825208371775985,-0.4534864310526414,-2.02327958444182,-0.012236214480475835,0.06578191213915531,-0.05372670698566361,-0.0007025545598820667,-0.020367432099154807,-0.02037821619955415,2.784092735219386,2.610595156143271,0.2668318410151419,-0.0007532912831048164,-0.016246421397309436,-0.13986494956370452
1750771875.244636,-1.7249928167056803,-2.4884006421447062,-0.5322824036994058,1.5825194121764659,-0.453527742252704,-2.0233209175160125,-0.012593894624286651,0.06766191991501828,-0.055254108967639284,-0.000722444035646587,-0.020943689612501218,-0.020954779611417722,2.784340043556495,2.6109756258831482,0.2668494729649441,-0.0007528594208149801,-0.01623336049614567,-0.1397320179245781
1750771875.247159,-1.7250183627383464,-2.488263438259565,-0.5323944387867936,1.5825179474117441,-0.4535702054933859,-2.0233634032424366,-0.012952252518614395,0.06954197287016532,-0.05678087020746463,-0.000742318079300063,-0.02151947056894457,-0.0215308662794982,2.7845944655888877,2.611366746910324,0.2668675873525375,-0.0007524151169731314,-0.01621993573400383,-0.13959537414308779
1750771875.248886,-1.725044626179721,-2.488122474222191,-0.5325095267417099,1.5825164429147156,-0.4536138198086821,-2.023407040654705,-0.013311306360836493,0.07142207237727936,-0.05830697366110405,-0.0007621762726475042,-0.022094762079692538,-0.02210646330990135,2.784856022375721,2.6117685135325495,0.2668861824974961,-0.0007519583936719804,-0.016206147890411953,-0.13945502663006776
1750771875.2513192,-1.7250716084398539,-2.4879777499381,-0.5326276662315905,1.5825148987174986,-0.4536585842068339,-2.023451828760672,-0.013671074297453383,0.07330221981867985,-0.05983240234571126,-0.0007820181983854602,-0.022669551284332935,-0.022681557837096668,2.7851247355280946,2.6121809199122343,0.2669052566722761,-0.00075148927556311,-0.016191997764848275,-0.13931098400573078
1750771875.2528107,-1.7250993109650379,-2.4878292653100322,-0.5327488558899658,1.5825133148530448,-0.4537044976703939,-2.0234977665424925,-0.014031574422858304,0.07518241658655324,-0.06135713934100296,-0.0008018434400837438,-0.023243825351499322,-0.02325613702466136,2.785400627186092,2.612603960057294,0.2669248081105174,-0.0007510077868099148,-0.016177486175539872,-0.13916325511569644
1750771875.254672,-1.7251277352376997,-2.4876770202379346,-0.5328730943165896,1.582511691355138,-0.45375155915627996,-2.0235448529566735,-0.014392824778050194,0.0770626640832274,-0.06288116779090035,-0.0008216515821775952,-0.023817571479725838,-0.023830188065993272,2.78568372003963,2.613037627831916,0.266944834999796,-0.0007505139513288632,-0.01616261396479719,-0.1390118490217861
1750771875.2566419,-1.7251568827762949,-2.4875210146189386,-0.5330003800775707,1.5825100282583922,-0.4537997675958385,-2.0235930869341408,-0.014754843349408254,0.07894296372141878,-0.06440447090501682,-0.0008414422100520712,-0.02439077689802495,-0.02440369818505034,2.7859740373055724,2.6134819169498402,0.2669653354856219,-0.0007500077954839536,-0.016147381991203316,-0.138856775009976
1750771875.2586484,-1.725186755135196,-2.4873612483473395,-0.5331307117055024,1.5825083255982497,-0.4538491218949048,-2.0236424673803013,-0.015117648067452976,0.0808233169244871,-0.06592703196013668,-0.0008612149100472231,-0.024963428866667185,-0.02497665463704843,2.7862716027323327,2.6139368209784104,0.26698630767195997,-0.0007494893457472804,-0.0161317911353082,-0.13869804257709387
1750771875.2687519,-1.7252173539045792,-2.487197721314575,-0.5332640876996004,1.582506583410979,-0.45389962093386593,-2.0236929931751018,-0.015481256805607515,0.08270372512667915,-0.06744883430173218,-0.0008809692694265769,-0.02553551467792774,-0.02554904470917467,2.786576440599717,2.6144023333360042,0.26700774962000484,-0.0007489586276898463,-0.016115842298694203,-0.13853566143628462
1750771875.2692769,-1.72524868071031,-2.487030433409203,-0.533400506525842,1.5825048017336736,-0.45395126356772764,-2.0237446631730975,-0.015845687379005356,0.08458418977337814,-0.0689698613453969,-0.0009007048764561504,-0.026107021656731493,-0.026120855721312845,2.7868885757020285,2.6148784472930764,0.26702965935047024,-0.0007484156691693847,-0.016099536401112887,-0.13836964152001735
