timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750925457.2394717,-1.3829138931192428,-1.4175876189924628,-1.9135169772476086,1.5534746298301105,-2.107848062333707,-3.6775592621748445,-0.0015907050919130973,-0.0036680126449759915,0.005196343164396105,8.759171034682387e-05,0.007,0.0069999722292397645,1.8258104632501604,3.9091873417344494,0.31962467565006025,0.0012185578388511926,0.028170323555408504,0.3572263389562323
1750925457.2414818,-1.382917301773011,-1.4175954790195586,-1.9135058422265416,1.5534748175266326,-2.1078330623337074,-3.677544262234353,-0.0018179486764721112,-0.004192014451401133,0.005938677902166977,0.00010010481182494157,0.008,0.007999968261988302,1.8258505746643539,3.9092033042420176,0.3196244440173913,0.0012186837571014552,0.02817032355534551,0.3572289013939154
1750925457.244648,-1.3829211649139488,-1.4176043870502681,-1.9134932225360002,1.5534750302493576,-2.1078160623337077,-3.6775272623017963,-0.002045192261031125,-0.004716016257826275,0.00668101263993785,0.00011261791330305927,0.009000000000000001,0.008999964294736842,1.8258960338581383,3.9092213944629632,0.3196241815031851,0.0012188264613480998,0.028170323555274147,0.35723180544777894
1750925457.2459319,-1.3829254825420545,-1.4176143430845904,-1.9134791181759825,1.5534752679982857,-2.1077970623337077,-3.677508262377174,-0.0022724358455901393,-0.005240018064251417,0.007423347377708722,0.00012513101478117697,0.010000000000000002,0.00999996032748538,1.8259468406781278,3.909241612164413,0.31962388810849907,0.001218985950427228,0.02817032355519436,0.35723505110199777
1750925457.2477996,-1.3829302546573308,-1.4176253471225255,-1.9134635291464894,1.553475530773417,-2.1077760623337074,-3.6774872624604864,-0.0024996794301491536,-0.005764019870676559,0.008165682115479595,0.00013764411625929467,0.011000000000000003,0.010999956360233919,1.8260029949529224,3.9092639570861007,0.3196235638345145,0.0012191622230380225,0.02817032355510619,0.3572386383388861
1750925457.2500045,-1.3829354812597758,-1.4176373991640734,-1.9134464554475201,1.5534758185747508,-2.107753062333707,-3.6774642625517333,-0.0027269230147081674,-0.0062880216771017015,0.008908016853250468,0.00015015721773741238,0.012000000000000004,0.011999952392982457,1.8260644964930357,3.909288428940352,0.3196232086825379,0.0012193552777426335,0.02817032355500963,0.3572425671388859
1750925457.2517912,-1.3829411623493897,-1.417650499209234,-1.9134278970790763,1.5534761314022878,-2.107728062333708,-3.6774392626509145,-0.0029541665992671817,-0.006812023483526843,0.009650351591021341,0.0001626703192155301,0.013000000000000005,0.012999948425730996,1.8261313450909347,3.909315027412084,0.319622822653999,0.001219565112966363,0.028170323554904685,0.3572468374805768
1750925457.2537735,-1.3829472979261723,-1.4176646472580074,-1.9134078540411563,1.5534764692560277,-2.1077010623337076,-3.6774122627580303,-0.0031814101838261956,-0.0073360252899519855,0.010392686328792214,0.0001751834206936478,0.014000000000000005,0.013999944458479534,1.8262035405210515,3.9093437521588266,0.31962240575045375,0.0012197917269974612,0.028170323554791352,0.3572514493406623
1750925457.2561,-1.3829472979261723,-1.4176646472580074,-1.9134078540411563,1.5534764692560277,-2.1077010623337076,-3.6774122627580303,-0.0031814101838261956,-0.0073360252899519855,0.010392686328792214,0.0001751834206936478,0.014000000000000005,0.013999944458479534,1.8262035405210515,3.9093437521588266,0.31962240575045375,0.0012197917269974612,0.028170323554791352,0.3572514493406623
1750925457.2600605,-1.3829538879901246,-1.4176798433103937,-1.913386326333761,1.5534768321359707,-2.107672062333707,-3.6773832628730805,-0.00340865376838521,-0.007860027096377127,0.011135021066563087,0.00018769652217176552,0.015000000000000006,0.014999940491228074,1.8262810825397457,3.909374602810682,0.31962195797358106,0.0012200351179872874,0.028170323554669648,0.35725640269398223
1750925457.2621686,-1.3829609325412466,-1.4176960873663926,-1.9133633139568902,1.5534772200421163,-2.107641062333707,-3.6773522629960653,-0.0036358973529442237,-0.008384028902802269,0.01187735580433396,0.00020020962364988322,0.016000000000000007,0.01599993652397661,1.8263639708853274,3.9094075789703564,0.3196214793251852,0.0012202952839501272,0.028170323554539564,0.35726169751349496
1750925457.2638822,-1.3829609325412466,-1.4176960873663926,-1.9133633139568902,1.5534772200421163,-2.107641062333707,-3.6773522629960653,-0.0036358973529442237,-0.008384028902802269,0.01187735580433396,0.00020020962364988322,0.016000000000000007,0.01599993652397661,1.8263639708853274,3.9094075789703564,0.3196214793251852,0.0012202952839501272,0.028170323554539564,0.35726169751349496
1750925457.2657897,-1.3829684315795365,-1.4177133794260044,-1.913338816910544,1.5534776329744653,-2.107608062333707,-3.677319263126985,-0.003863140937503238,-0.008908030709227412,0.012619690542104833,0.00021272272512800093,0.017000000000000008,0.01699993255672515,1.8264522052780185,3.9094426802131355,0.3196209698071949,0.0012205722227634015,0.028170323554401102,0.3572673337702921
1750925457.2670765,-1.382976385104996,-1.4177317194892298,-1.9133128351947217,1.553478070933017,-2.1075730623337074,-3.6772842632658387,-0.004090384522062252,-0.009432032515652554,0.013362025279875706,0.00022523582660611863,0.01800000000000001,0.01799992858947369,1.8265457854200151,3.9094799060869,0.3196204294216634,0.0012208659321674095,0.02817032355425428,0.3572733114335815
1750925457.2687182,-1.3829936556174225,-1.4177715436265181,-1.913256417754651,1.5534790219287293,-2.1074970623337075,-3.6772082635673495,-0.00454487169118028,-0.010480036128502838,0.01484669475541745,0.00025026202956235404,0.02000000000000001,0.019999920654970766,1.8267489816702633,3.9095607297817936,0.31961925605681385,0.0012215036530241379,0.02817032355393553,0.3572862908470822
1750925457.2704968,-1.3829936556174225,-1.4177715436265181,-1.913256417754651,1.5534790219287293,-2.1074970623337075,-3.6772082635673495,-0.00454487169118028,-0.010480036128502838,0.01484669475541745,0.00025026202956235404,0.02000000000000001,0.019999920654970766,1.8267489816702633,3.9095607297817936,0.31961925605681385,0.0012215036530241379,0.02817032355393553,0.3572862908470822
1750925457.2729068,-1.3830127440785258,-1.4178155597782576,-1.9131940616366787,1.5534800730292535,-2.1074130623337073,-3.6771242639005988,-0.004999358860298308,-0.011528039741353122,0.016331364230959197,0.00027528823251858945,0.022000000000000013,0.021999912720467845,1.8269735568920733,3.9096500458896757,0.3196179592495573,0.0012222084257029508,0.02817032355358336,0.35730063547005064
1750925457.2737877,-1.3830127440785258,-1.4178155597782576,-1.9131940616366787,1.5534800730292535,-2.1074130623337073,-3.6771242639005988,-0.004999358860298308,-0.011528039741353122,0.016331364230959197,0.00027528823251858945,0.022000000000000013,0.021999912720467845,1.8269735568920733,3.9096500458896757,0.3196179592495573,0.0012222084257029508,0.02817032355358336,0.35730063547005064
1750925457.275765,-1.383022970039831,-1.417839139859547,-1.9131606565734787,1.55348063611882,-2.107368062333707,-3.677079264079125,-0.005226602444857322,-0.012052041547778263,0.01707369896873007,0.00028780133399670715,0.023000000000000013,0.02299990875321638,1.827093860680722,3.9096978871768258,0.31961726456148487,0.0012225859493706888,0.02817032355339475,0.3573083196380981
1750925457.2781096,-1.3830336504883052,-1.417863767944449,-1.9131257668408033,1.5534812242345895,-2.107321062333707,-3.677032264265586,-0.005453846029416337,-0.012576043354203406,0.017816033706500943,0.00030031443547482486,0.024000000000000014,0.02399990478596492,1.8272195080521878,3.9097478498063785,0.31961653902081083,0.0012229802271939223,0.028170323553197794,0.35731634498835024
1750925457.2796721,-1.383044785423948,-1.417889444032964,-1.9130893924386525,1.5534818373765618,-2.107272062333708,-3.6769832644599814,-0.005681089613975351,-0.013100045160628548,0.018558368444271812,0.00031282753695294256,0.025000000000000015,0.02499990081871346,1.8273504985820985,3.90979993313423,0.319615782630462,0.0012233912559537381,0.028170323552992507,0.3573247114768042
1750925457.281745,-1.3830563748467615,-1.4179161681250916,-1.9130515333670264,1.5534824755447372,-2.107221062333707,-3.676932264662311,-0.005908333198534365,-0.01362404696705369,0.019300703182042685,0.00032534063843106027,0.026000000000000016,0.025999896851462,1.8274868318280046,3.9098541364888493,0.3196149953934903,0.0012238190322941926,0.028170323552778886,0.3573334190575637
1750925457.2834458,-1.3830684187567428,-1.417943940220832,-1.913012189625924,1.5534831387391155,-2.1071680623337077,-3.6768792648725754,-0.0061355767830933786,-0.014148048773478833,0.02004303791981356,0.000337853739909178,0.027000000000000017,0.026999892884210536,1.8276285073293221,3.909910459171252,0.31961417731307257,0.0012242635527221835,0.028170323552556935,0.35734246768282774
1750925457.2855213,-1.3830809171538938,-1.4179727603201853,-1.9129713612153472,1.553483826959697,-2.107113062333708,-3.676824265090774,-0.006362820367652393,-0.014672050579903975,0.02078537265758443,0.0003503668413872957,0.028000000000000018,0.027999888916959075,1.8277755246073992,3.909968900455019,0.31961332839251083,0.0012247248136075734,0.028170323552326664,0.357351857302895
1750925457.2884977,-1.3830938700382127,-1.4180026284231513,-1.912929048135294,1.5534845402064812,-2.107056062333708,-3.6767672653169075,-0.006590063952211407,-0.015196052386329116,0.021527707395355304,0.0003628799428654134,0.02900000000000002,0.028999884949707615,1.827927883165449,3.9100294595862723,0.3196124486352323,0.0012252028111830043,0.02817032355208808,0.3573615878661477
1750925457.2896125,-1.3831072774097022,-1.418033544529731,-1.9128852503857656,1.5534852784794684,-2.1069970623337078,-3.6767082655509755,-0.006817307536770421,-0.015720054192754258,0.022270042133126177,0.0003753930443435311,0.03000000000000002,0.029999880982456154,1.828085582488613,3.910092135783695,0.31961153804478926,0.0012256975415440424,0.02817032355184119,0.3573716593190611
1750925457.2915428,-1.3831211392683604,-1.4180655086399225,-1.9128399679667618,1.5534860417786585,-2.1069360623337072,-3.676647265792978,-0.007044551121329436,-0.0162440559991794,0.02301237687089705,0.0003879061458216488,0.03100000000000002,0.03099987701520469,1.828248622043872,3.910156928238497,0.3196105966248596,0.0012262090006490642,0.028170323551585996,0.3573820716061909
1750925457.293343,-1.3831354556141875,-1.4180985207537269,-1.9127932008782818,1.5534868301040516,-2.1068730623337073,-3.6765842660429144,-0.007271794705888449,-0.016768057805604544,0.023754711608667923,0.0004004192472997665,0.03200000000000002,0.03199987304795323,1.8284170012800982,3.91022383611443,0.319609624379246,0.0012267371843193253,0.028170323551322513,0.35739282467017736
1750925457.29554,-1.3831502264471833,-1.418132580871145,-1.9127449491203272,1.5534876434556477,-2.106808062333707,-3.6765192663007857,-0.007499038290447463,-0.017292059612029686,0.024497046346438796,0.0004129323487778842,0.03300000000000002,0.032999869080701766,1.8285907196280444,3.91029285854779,0.31960862131187723,0.0012272820882388005,0.02817032355105074,0.35740391845172814
1750925457.2972999,-1.3831654517673488,-1.4181676889921757,-1.9126952126928964,1.5534884818334467,-2.1067410623337075,-3.6764522665665917,-0.007726281875006478,-0.017816061418454827,0.02523938108420967,0.0004254454502560019,0.03400000000000002,0.03399986511345031,1.8287697765003237,3.910363994647385,0.319607587426807,0.0012278437079543498,0.028170323550770683,0.3574153528896331
1750925457.2993276,-1.383181131574684,-1.4182038451168184,-1.9126439915959903,1.5534893452374487,-2.1066720623337076,-3.676383266840332,-0.007953525459565491,-0.01834006322487997,0.02598171582198054,0.0004379585517341196,0.035000000000000024,0.034999861146198845,1.828954171291416,3.9104372434945613,0.31960652272821505,0.0012284220388755185,0.028170323550482355,0.35742712792073433
1750925457.3027787,-1.3831972658691871,-1.4182410492450748,-1.912591285829608,1.5534902336676537,-2.1066010623337075,-3.676312267122007,-0.008180769044124505,-0.01886406503130511,0.026724050559751415,0.0004504716532122373,0.036000000000000025,0.03599985717894739,1.829143903377628,3.910512604143171,0.3196054272204063,0.0012290170762746919,0.028170323550185766,0.3574392434799543
1750925457.303627,-1.3832138546508599,-1.418279301376944,-1.912537095393751,1.5534911471240616,-2.106528062333707,-3.676239267411616,-0.00840801262868352,-0.019388066837730252,0.027466385297522287,0.000462984754690355,0.037000000000000026,0.036999853211695924,1.8293389721171527,3.9105900756195893,0.3196043009078112,0.0012296288152868866,0.02817032354988091,0.35745169950025485
1750925457.3057182,-1.3832308979197023,-1.4183186015124258,-1.912481420288418,1.5534920856066725,-2.106453062333707,-3.67616426770916,-0.008635256213242534,-0.019912068644155394,0.02820872003529316,0.0004754978561684728,0.03800000000000003,0.03799984924444446,1.8295393768500052,3.910669656922699,0.319603143794987,0.0012302572509099617,0.028170323549567815,0.35746449591266694
1750925457.307782,-1.3832483956757136,-1.4183589496515205,-1.9124242605136104,1.5534930491154861,-2.106376062333707,-3.6760872680146384,-0.008862499797801548,-0.020436070450580535,0.028951054773064033,0.0004880109576465905,0.03900000000000003,0.038999845277193,1.8297451168980297,3.910751347023879,0.3196019558866159,0.0012309023780043588,0.028170323549246472,0.35747763264626276
1750925457.3094969,-1.3832663479188936,-1.418400345794228,-1.9123656160693256,1.553494037650503,-2.1062970623337076,-3.6760082683280513,-0.009089743382360562,-0.02096007225700568,0.029693389510834906,0.0005005240591247082,0.04000000000000003,0.03999984130994154,1.8299561915649074,3.910835144867012,0.31960073718750626,0.0012315641912932509,0.028170323548916902,0.35749110962815117
1750925457.312856,-1.3832847546492424,-1.4184427899405483,-1.9123054869555665,1.5534950512117227,-2.106216062333708,-3.675927268649399,-0.009316986966919577,-0.021484074063430822,0.03043572424860578,0.0005130371606028259,0.04100000000000003,0.040999837342690075,1.8301726001361402,3.910921049368471,0.3195994877025927,0.001232242685362439,0.028170323548579106,0.35750492678349216
1750925457.313543,-1.3833036158667609,-1.4184862820904822,-1.912243873172331,1.5534960897991454,-2.106133062333708,-3.6758442689786808,-0.009544230551478591,-0.022008075869855964,0.031178058986376652,0.0005255502620809436,0.04200000000000003,0.04199983337543862,1.8303943418790474,3.911009059417112,0.3195982074369358,0.0012329378546604057,0.028170323548233095,0.3575190840354724
1750925457.315634,-1.383322931571449,-1.418530822244028,-1.9121807747196211,1.553497153412771,-2.1060480623337074,-3.675759269315897,-0.009771474136037604,-0.022532077676281105,0.031920393724147525,0.0005380633635590613,0.04300000000000003,0.042999829408187154,1.8306214160427556,3.9110991738742746,0.3195968963957222,0.0012336496934981355,0.02817032354787888,0.3575335813052985
1750925457.3173342,-1.383342701763305,-1.4185764104011866,-1.912116191597435,1.5534982420525996,-2.105961062333707,-3.6756722696610478,-0.009998717720596618,-0.023056079482706247,0.032662728461918394,0.000550576465037179,0.04400000000000003,0.0439998254409357,1.8308538218581676,3.9111913915737655,0.31959555458426536,0.001234378196049321,0.028170323547516467,0.3575484185122148
1750925457.3193958,-1.3833629264423308,-1.418623046561959,-1.9120501238057734,1.5534993557186312,-2.1058720623337077,-3.6755832700141333,-0.010225961305155632,-0.023580081289131388,0.03340506319968927,0.0005630895665152967,0.04500000000000003,0.04499982147368423,1.831091558538014,3.911285711321864,0.3195941820080044,0.001235123356350119,0.028170323547145867,0.35756359557346407
1750925457.321791,-1.3833629264423308,-1.418623046561959,-1.9120501238057734,1.5534993557186312,-2.1058720623337077,-3.6755832700141333,-0.010225961305155632,-0.023580081289131388,0.03340506319968927,0.0005630895665152967,0.04500000000000003,0.04499982147368423,1.831091558538014,3.911285711321864,0.3195941820080044,0.001235123356350119,0.028170323547145867,0.35756359557346407
1750925457.3240035,-1.3833836056085262,-1.418670730726344,-1.9119825713446357,1.5535004944108657,-2.1057810623337074,-3.675492270375153,-0.010453204889714646,-0.02410408309555653,0.03414739793746014,0.0005756026679934144,0.046000000000000034,0.04599981750643277,1.8313346252767937,3.91138213189731,0.31959277867250546,0.0012358851682992928,0.028170323546767097,0.3575791124043145
1750925457.3276696,-1.3834047392618896,-1.418719462894341,-1.9119135342140234,1.553501658129303,-2.105688062333707,-3.6753992707441077,-0.01068044847427366,-0.024628084901981675,0.03488973267523102,0.0005881157694715321,0.047000000000000035,0.04699981353918131,1.8315830212507616,3.9114806520512895,0.31959134458346167,0.0012366636256580792,0.028170323546380157,0.35759496891803244
1750925457.3281586,-1.3834263274024234,-1.4187692430659515,-1.911843012413935,1.5535028468739436,-2.105593062333707,-3.6753042711209964,-0.010907692058832675,-0.025152086708406816,0.035632067413001886,0.0006006288709496498,0.048000000000000036,0.04799980957192985,1.8318367456179871,3.911581270507451,0.31958987974669145,0.0012374587220501908,0.028170323545985063,0.357611165025875
1750925457.3320189,-1.3834483700301252,-1.418820071241175,-1.911771005944372,1.553504060644787,-2.1054960623337076,-3.67520727150582,-0.01113493564339169,-0.025676088514831958,0.03637440215077276,0.0006131419724277675,0.04900000000000004,0.048999805604678384,1.8320957975182448,3.9116839859618655,0.31958838416814184,0.0012382704509618433,0.02817032354558182,0.3576277006371057
1750925457.3324716,-1.3834708671449967,-1.4188719474200102,-1.911697514805332,1.5535052994418332,-2.105397062333708,-3.6751082718985777,-0.011362179227950703,-0.0262000903212571,0.03711673688854363,0.0006256550739058852,0.05000000000000004,0.04999980163742693,1.8323601760731036,3.911788797083049,0.3195868578538853,0.00123909880574167,0.028170323545170448,0.35764457565896635
1750925457.3411984,-1.383493818747037,-1.41892487160246,-1.9116225389968173,1.5535065632650826,-2.105296062333707,-3.67500727229927,-0.011589422812509718,-0.02672409212768224,0.03785907162631451,0.0006381681753840029,0.05100000000000004,0.05099979767017546,1.832629880385851,3.9118957025119396,0.3195853008101221,0.0012399437796006758,0.02817032354475095,0.35766178999667136
1750925457.3418946,-1.383493818747037,-1.41892487160246,-1.9116225389968173,1.5535065632650826,-2.105296062333707,-3.67500727229927,-0.011589422812509718,-0.02672409212768224,0.03785907162631451,0.0006381681753840029,0.05100000000000004,0.05099979767017546,1.832629880385851,3.9118957025119396,0.3195853008101221,0.0012399437796006758,0.02817032354475095,0.35766178999667136
1750925457.3423073,-1.3835410854126255,-1.4190338639781963,-1.9114681333713612,1.55350916599019,-2.1050880623337074,-3.6747992731244583,-0.012043909981627745,-0.027772095740532524,0.039343741101856254,0.0006631943783402383,0.05300000000000004,0.05299978973567254,1.8331852626068605,3.9121157907186817,0.3195820945595118,0.0012416835567123211,0.02817032354388763,0.35769723623037475
1750925457.342673,-1.3835410854126255,-1.4190338639781963,-1.9114681333713612,1.55350916599019,-2.1050880623337074,-3.6747992731244583,-0.012043909981627745,-0.027772095740532524,0.039343741101856254,0.0006631943783402383,0.05300000000000004,0.05299978973567254,1.8331852626068605,3.9121157907186817,0.3195820945595118,0.0012416835567123211,0.02817032354388763,0.35769723623037475
1750925457.344021,-1.3835901700268902,-1.4191470483683837,-1.9113077890680028,1.5535118688201093,-2.1048720623337074,-3.674583273981385,-0.012498397150745773,-0.02882009935338281,0.040828410577398,0.0006882205812964738,0.05500000000000004,0.05499978180116962,1.8337619366421254,3.912344239157829,0.31957876546845587,0.0012434897252321954,0.028170323542991954,0.3577340385393163
1750925457.3507595,-1.3836410725898318,-1.419264424773023,-1.911141506086742,1.5535146717548405,-2.104648062333707,-3.674359274870049,-0.012952884319863802,-0.029868102966233094,0.042313080052939746,0.0007132467842527092,0.057000000000000044,0.05699977386666669,1.8343598946598074,3.91258103596346,0.3195753135911392,0.0012453622258923912,0.028170323542064016,0.3577721960918199
1750925457.3530788,-1.3836672056020554,-1.4193246849807624,-1.9110561375918982,1.5535161107615103,-2.104533062333708,-3.674244275326283,-0.013180127904422816,-0.030392104772658236,0.043055414790710615,0.0007257598857308269,0.058000000000000045,0.057999769899415236,1.8346668526344798,3.9127025611747697,0.31957354162512436,0.0012463233316512149,0.028170323541587983,0.3577917828154985
1750925457.3538427,-1.3836937931014486,-1.4193859931921136,-1.910969284427579,1.5535175747943832,-2.1044160623337076,-3.6741272757904513,-0.01340737148898183,-0.030916106579083377,0.04379774952848149,0.0007382729872089446,0.059000000000000045,0.05899976593216377,1.8349791285350214,3.91282616882771,0.3195717389837902,0.0012473009972208036,0.028170323541103923,0.3578117080232218
1750925457.3543496,-1.3836937931014486,-1.4193859931921136,-1.910969284427579,1.5535175747943832,-2.1044160623337076,-3.6741272757904513,-0.01340737148898183,-0.030916106579083377,0.04379774952848149,0.0007382729872089446,0.059000000000000045,0.05899976593216377,1.8349791285350214,3.91282616882771,0.3195717389837902,0.0012473009972208036,0.028170323541103923,0.3578117080232218
1750925457.354775,-1.3837208350880115,-1.4194483494070784,-1.9108809465937844,1.5535190638534593,-2.104297062333707,-3.6740082762625543,-0.013634615073540845,-0.03144010838550852,0.04454008426625236,0.0007507860886870623,0.060000000000000046,0.059999761964912315,1.8352967212999918,3.912951857314709,0.3195699056744842,0.0012482952145726359,0.028170323540611844,0.3578319716017201
1750925457.3583007,-1.3837483315617432,-1.419511753625656,-1.9107911240905135,1.553520577938738,-2.104176062333707,-3.6738872767425916,-0.013861858658099859,-0.03196411019193366,0.04528241900402323,0.00076329919016518,0.06100000000000005,0.06099975799766085,1.8356196298495848,3.913079625000537,0.3195680417046838,0.0012493059755401307,0.02817032354011177,0.35785257343561133
1750925457.3591244,-1.3837762825226436,-1.4195762058478465,-1.9106998169177682,1.5535221170502198,-2.1040530623337075,-3.6737642772305636,-0.014089102242658871,-0.032488111998358805,0.04602475374179411,0.0007758122916432977,0.06200000000000005,0.06199975403040939,1.835947853085631,3.9132094702222906,0.31956614708199377,0.0012503332718189729,0.028170323539603703,0.3578735134074304
1750925457.3598833,-1.3838046879707138,-1.4196417060736497,-1.9106070250755467,1.5535236811879047,-2.1039280623337078,-3.6736392777264704,-0.014316345827217884,-0.033012113804783944,0.046767088479564976,0.0007883253931214153,0.06300000000000004,0.06299975006315792,1.8362813898916,3.9133413912894133,0.31956422181414745,0.001251377094966774,0.028170323539087463,0.35789479139759095
1750925457.3624628,-1.3838335479059527,-1.4197082543030657,-1.9105127485638498,1.5535252703517923,-2.103801062333707,-3.673512278230311,-0.014543589411776898,-0.03353611561120909,0.047509423217335846,0.000800838494599533,0.06400000000000004,0.06399974609590646,1.836620239132548,3.9134753864836465,0.3195622659090071,0.0012524374364032249,0.028170323538563666,0.3579164072844041
1750925457.3634808,-1.3838628623283604,-1.4197758505360945,-1.9104169873826775,1.553526884541883,-2.1036720623337075,-3.6733832787420866,-0.014770832996335912,-0.03406011741763423,0.04825175795510672,0.0008133515960776507,0.06500000000000004,0.064999742128655,1.8369643996551661,3.9136114540590676,0.31956027937456416,0.001253514287409903,0.028170323538031724,0.35793836094403336
1750925457.3681269,-1.3838628623283604,-1.4197758505360945,-1.9104169873826775,1.553526884541883,-2.1036720623337075,-3.6733832787420866,-0.014770832996335912,-0.03406011741763423,0.04825175795510672,0.0008133515960776507,0.06500000000000004,0.064999742128655,1.8369643996551661,3.9136114540590676,0.31956027937456416,0.001253514287409903,0.028170323538031724,0.35793836094403336
