timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750761133.5350823,-2.022886467945556,-1.7532360000000002,-0.9713143396311761,1.5667357882440933,-0.9032896954275262,-2.4733916609264956,0.0013924504937814432,-0.009000000000000001,0.007628929869422751,0.0001986937881753019,0.0057005080525821955,0.005704341500328597,5.834472217451877,3.3250331405191385,0.3170373232741306,0.0025368964410116845,0.017842794789612412,0.2755931208619335
1750761133.535969,-2.022880279276695,-1.7532760000000005,-0.9712804332762008,1.5667366713275965,-0.9032643598361814,-2.4733663082976056,0.0017018839368439862,-0.011000000000000003,0.009324247618183365,0.00024284796332536905,0.0069672876198226845,0.006971972944846064,5.834380521471003,3.32495040321825,0.31703743195593115,0.00253679317409068,0.017842794789308707,0.2755779619301676
1750761133.5372255,-2.022880279276695,-1.7532760000000005,-0.9712804332762008,1.5667366713275965,-0.9032643598361814,-2.4733663082976056,0.0017018839368439862,-0.011000000000000003,0.009324247618183365,0.00024284796332536905,0.0069672876198226845,0.006971972944846064,5.834380521471003,3.32495040321825,0.31703743195593115,0.00253679317409068,0.017842794789308707,0.2755779619301676
1750761133.5389805,-2.0228728528740607,-1.753324000000001,-0.9712397456502311,1.5667377310278001,-0.9032339571265675,-2.473335885142937,0.0020113173799065293,-0.013000000000000005,0.011019565366943977,0.00028700213847543616,0.008234067187063173,0.008239604389363532,5.834270481727032,3.3248511134953374,0.31703756243534026,0.0025366692369757794,0.017842794788944315,0.27555977085056277
1750761133.541012,-2.022868675522579,-1.7533510000000003,-0.9712168588606227,1.5667383271091646,-0.9032168556024098,-2.473318772118436,0.002166034101437801,-0.014000000000000005,0.011867224241324283,0.0003090792260504697,0.008867456970683418,0.008873420111622265,5.834208582181686,3.324795260647545,0.3170376358593703,0.0025365995142903226,0.017842794788739392,0.2755495381950425
1750761133.5429554,-2.022864188737655,-1.75338,-0.9711922767532659,1.5667389673447043,-0.9031984872986847,-2.4733003914624905,0.0023207508229690726,-0.015000000000000006,0.01271488311570459,0.0003311563136255033,0.009500846754303663,0.009507235833880998,5.834142095729048,3.324735268644198,0.31703771474576514,0.0025365246204991474,0.017842794788519283,0.27553854742614436
1750761133.544862,-2.0228593925192877,-1.7534110000000007,-0.9711659993281598,1.566739651734419,-0.9031788522153921,-2.4732807431751005,0.0024754675445003444,-0.016000000000000007,0.013562541990084897,0.0003532334012005369,0.010134236537923906,0.010141051556139731,5.834071021992898,3.324671137076587,0.3170377990995703,0.0025364445542176393,0.017842794788283965,0.2755267985141439
1750761133.5470946,-2.022854286867477,-1.753444,-0.9711380265853053,1.566740380278309,-0.9031579503525329,-2.473259827256266,0.002630184266031616,-0.017000000000000008,0.014410200864465202,0.00037531048877557043,0.010767626321544151,0.010774867278398464,5.8339953605710875,3.3246028655078335,0.3170378889261798,0.0025363593139658375,0.017842794788033595,0.27551429142727973
1750761133.5491235,-2.022848871782223,-1.7534790000000005,-0.9711083585247025,1.5667411529763742,-0.9031357817101062,-2.473237643705987,0.0027849009875628872,-0.01800000000000001,0.01525785973884551,0.000397387576350604,0.011401016105164396,0.0114086830006572,5.833915111035528,3.3245304534728874,0.31703798423133517,0.0025362688981682992,0.017842794787768027,0.2755010261317581
1750761133.5512218,-2.0228431472635275,-1.7535160000000003,-0.9710769951463503,1.5667419698286145,-0.9031123462881121,-2.473214192524263,0.002939617709094159,-0.01900000000000001,0.016105518613225817,0.00041946466392563754,0.012034405888784641,0.012042498722915932,5.833830272932201,3.3244539004785376,0.31703808502112535,0.0025361733051542257,0.017842794787487317,0.27548700259175
1750761133.5528433,-2.022837113311388,-1.7535550000000004,-0.9710439364502488,1.56674283083503,-0.9030876440865514,-2.4731894737110953,0.0030943344306254305,-0.02000000000000001,0.016953177487606122,0.0004415417515006711,0.012667795672404884,0.012676314445174666,5.833740845781147,3.324373206003426,0.31703819130198857,0.0025360725331574647,0.017842794787191422,0.2754722207694049
1750761133.555005,-2.022830769925804,-1.753596,-0.9710091824363998,1.5667437359956204,-0.9030616751054232,-2.4731634872664827,0.0032490511521567024,-0.02100000000000001,0.017800836361986427,0.0004636188390757047,0.01330118545602513,0.013310130167433399,5.833646829076487,3.324288369498034,0.3170383030807095,0.002535966580316464,0.01784279478688049,0.27545668062484113
1750761133.558195,-2.0228241171067785,-1.7536390000000006,-0.9709727331048015,1.5667446853103861,-0.9030344393447267,-2.4731362331904254,0.0034037678736879738,-0.022000000000000013,0.018648495236366733,0.00048569592665073826,0.013934575239645374,0.013943945889692133,5.833548222286413,3.3241993903846816,0.3170384203644209,0.00253585544467438,0.017842794786554383,0.27544038211616123
1750761133.5587268,-2.0228171548543097,-1.7536840000000007,-0.9709345884554539,1.566745678779327,-0.9030059368044645,-2.473107711482924,0.003558484595219245,-0.023000000000000013,0.01949615411074704,0.0005077730142257718,0.014567965023265617,0.014577761611950867,5.833445024853191,3.3241062680575704,0.31703854316060437,0.0025357391241790125,0.01784279478621311,0.27542332519944407
1750761133.5609834,-2.0228098831683976,-1.7537310000000002,-0.9708947484883579,1.5667467164024431,-0.9029761674846339,-2.4730779221439776,0.003713201316750517,-0.024000000000000014,0.020343812985127347,0.0005298501018008054,0.015201354806885862,0.0152115773342096,5.833337236193162,3.324009001882746,0.3170386714770882,0.0025356176166828914,0.01784279478585682,0.27540550982875933
1750761133.5628853,-2.022802302049042,-1.7537800000000008,-0.9708532132035135,1.5667477981797342,-0.9029451313852368,-2.473046865173587,0.0038679180382817885,-0.025000000000000015,0.021191471859507652,0.0005519271893758389,0.015834744590506107,0.015845393056468333,5.833224855696749,3.3239075911981226,0.31703880532204876,0.00253549091994322,0.017842794785485377,0.2753869359561632
1750761133.5648685,-2.0227944114962444,-1.753831,-0.9708099826009198,1.5667489241112005,-0.9029128285062722,-2.473014540571752,0.00402263475981306,-0.026000000000000016,0.02203913073388796,0.0005740042769508725,0.01646813437412635,0.016479208778727068,5.833107882728465,3.3238020353134914,0.3170389447040109,0.002535359031622014,0.017842794785098783,0.2753676035317078
1750761133.566859,-2.0227862115100033,-1.7538840000000002,-0.9707650566805777,1.566750094196842,-0.9028792588477401,-2.472980948338472,0.004177351481344332,-0.027000000000000017,0.022886789608268267,0.000596081364525906,0.017101524157746597,0.0171130245009858,5.832986316626891,3.323692333510514,0.31703908963184585,0.002535221949285972,0.017842794784697247,0.27534751250343914
1750761133.5690682,-2.0227777020903197,-1.7539390000000008,-0.9707184354424871,1.5667513084366587,-0.9028444224096415,-2.4729460884737477,0.004332068202875603,-0.028000000000000018,0.023734448482648572,0.0006181584521009396,0.01773491394136684,0.017746840223244534,5.832860156704708,3.3235784850427383,0.31703924011477347,0.002535079670406676,0.01784279478428043,0.2753266628174134
1750761133.570701,-2.022768883237192,-1.7539960000000008,-0.9706701188866473,1.5667525668306506,-0.9028083191919745,-2.4729099609775793,0.004486784924406875,-0.02900000000000002,0.024582107357028878,0.0006402355396759731,0.018368303724987083,0.01838065594550327,5.83272940224869,3.3234604891356105,0.3170393961623618,0.0025349321923604177,0.017842794783848634,0.2753050544176843
1750761133.572736,-2.0227597549506218,-1.7540550000000001,-0.9706201070130591,1.5667538693788174,-0.9027709491947409,-2.4728725658499657,0.004641501645938146,-0.03000000000000002,0.025429766231409186,0.0006623126272510067,0.01900169350860733,0.019014471667762,5.8325940525197,3.32333834498646,0.3170395577845257,0.002534779512428367,0.017842794783401873,0.27528268724632265
1750761133.5750582,-2.0227503172306083,-1.7541160000000007,-0.9705683998217216,1.5667552160811595,-0.9027323124179407,-2.472833903090908,0.004796218367469418,-0.03100000000000002,0.026277425105789492,0.0006843897148260404,0.019635083292227573,0.019648287390020735,5.8324541067526985,3.3232120517645236,0.3170397249915276,0.002534621627796604,0.017842794782939854,0.27525956124341927
1750761133.5770123,-2.0227405700771524,-1.7541790000000006,-0.9705149973126357,1.5667566069376766,-0.9026924088615722,-2.472793972700406,0.00495093508900069,-0.03200000000000002,0.027125083980169797,0.0007064668024010739,0.02026847307584782,0.02028210311227947,5.832309564156752,3.323081608610945,0.317039897793978,0.002534458535556003,0.017842794782462982,0.2752356763470765
1750761133.5790615,-2.0227305134902522,-1.754244,-0.9704598994858014,1.566758041948369,-0.9026512385256371,-2.472752774678459,0.005105651810531961,-0.03300000000000002,0.027972742854550106,0.0007285438899761075,0.020901862859468063,0.0209159188345382,5.832160423915025,3.3229470146387987,0.31704007620283564,0.0025342902327024556,0.017842794781970872,0.2752110324934315
1750761133.5807097,-2.0227201474699097,-1.7543110000000004,-0.9704031063412177,1.5667595211132366,-0.9026088014101346,-2.4727103090250675,0.0052603685320632325,-0.03400000000000002,0.02882040172893041,0.000750620977551141,0.021535252643088306,0.021549734556796936,5.832006685184792,3.3228082689330583,0.31704026022940524,0.0025341167161367375,0.01784279478146383,0.2751856296166561
1750761133.5828595,-2.022709472016124,-1.7543800000000003,-0.9703446178788857,1.5667610444322793,-0.9025650975150645,-2.4726665757402317,0.005415085253594504,-0.035000000000000024,0.029668060603310717,0.0007726980651261746,0.022168642426708553,0.022183550279055667,5.831848347097442,3.3226653705506526,0.31704044988534064,0.0025339379826645973,0.017842794780941862,0.2751594676489498
1750761133.5847142,-2.0226984871288956,-1.7544510000000004,-0.9702844340988044,1.5667626119054971,-0.902520126840427,-2.4726215748239513,0.005569801975125776,-0.036000000000000025,0.030515719477691022,0.0007947751527012081,0.022802032210328796,0.022817366001314402,5.831685408758479,3.322518318520432,0.3170406451826419,0.002533754028996846,0.017842794780404687,0.27513254652056834
1750761133.5867145,-2.022687192808224,-1.754524,-0.9702225550009747,1.56676422353289,-0.902473889386223,-2.4725753062762266,0.005724518696657048,-0.037000000000000026,0.03136337835207133,0.0008168522402762417,0.02343542199394904,0.023451181723573137,5.831517869247523,3.3223671118432105,0.31704084613365796,0.00253356485174925,0.01784279477985261,0.2751048661598069
1750761133.5925019,-2.022675589054108,-1.7545990000000007,-0.9701589805853956,1.566765879314458,-0.9024263851524514,-2.472527770097057,0.005879235418188319,-0.03800000000000003,0.03221103722645163,0.0008389293278512753,0.024068811777569286,0.02408499744583187,5.831345727618312,3.3222117494917462,0.3170410527510841,0.0025333704474426962,0.017842794779285645,0.2750764264930211
1750761133.593152,-2.022663675866551,-1.7546760000000008,-0.9700937108520691,1.5667675792502014,-0.9023776141391124,-2.472478966286443,0.0060339521397195905,-0.03900000000000003,0.033058696100831945,0.0008610064154263088,0.02470220156118953,0.024718813168090603,5.8311689828987285,3.32205223041076,0.31704126504796337,0.002533170812503211,0.0178427947787035,0.2750472274446331
1750761133.594906,-2.022663675866551,-1.7546760000000008,-0.9700937108520691,1.5667675792502014,-0.9023776141391124,-2.472478966286443,0.0060339521397195905,-0.03900000000000003,0.033058696100831945,0.0008610064154263088,0.02470220156118953,0.024718813168090603,5.8311689828987285,3.32205223041076,0.31704126504796337,0.002533170812503211,0.0178427947787035,0.2750472274446331
1750761133.5953271,-2.022663675866551,-1.7546760000000008,-0.9700937108520691,1.5667675792502014,-0.9023776141391124,-2.472478966286443,0.0060339521397195905,-0.03900000000000003,0.033058696100831945,0.0008610064154263088,0.02470220156118953,0.024718813168090603,5.8311689828987285,3.32205223041076,0.31704126504796337,0.002533170812503211,0.0178427947787035,0.2750472274446331
1750761133.5967858,-2.022638921191106,-1.754836000000001,-0.9699580854321681,1.5667711115842136,-0.9022762717737338,-2.4723775557708816,0.006343385582782134,-0.04100000000000003,0.034754013849592556,0.0009051605905763759,0.02596898112843002,0.02598644461260807,5.8308016801705795,3.3217207176990127,0.3170417067339909,0.002532755835955019,0.017842794777494515,0.27498655089105845
1750761133.5988371,-2.022626079703219,-1.754919000000001,-0.9698877297455946,1.5667729439824822,-0.9022237004216933,-2.4723249490659343,0.006498102304313406,-0.04200000000000003,0.03560167272397286,0.0009272376781514095,0.026602370912050262,0.026620260334866804,5.830611120088431,3.3215487218176043,0.31704193615096243,0.002532540486724107,0.017842794776867597,0.2749550732250804
1750761133.6007297,-2.0226129287818884,-1.7550040000000005,-0.9698156787412717,1.5667748205349261,-0.9021698622900853,-2.472271074729542,0.006652819025844677,-0.04300000000000003,0.03644933159835317,0.0009493147657264431,0.02723576069567051,0.027254076057125536,5.830415952768751,3.321372564705403,0.31704217130303364,0.0025323198916158973,0.01784279477622585,0.2749228358559208
1750761133.6027534,-2.0225994684271154,-1.7550910000000002,-0.9697419324192005,1.5667767412415452,-0.9021147573789108,-2.472215932761706,0.006807535747375948,-0.04400000000000003,0.03729699047273347,0.0009713918533014766,0.02786915047929075,0.02788789177938427,5.830216177110119,3.3211922451670843,0.31704241220498375,0.0025320940465824613,0.01784279477556898,0.27488983869841505
1750761133.6047096,-2.022585698638899,-1.7551800000000002,-0.9696664907793808,1.5667787061023393,-0.9020583856881679,-2.472159523162425,0.00696225246890722,-0.04500000000000003,0.03814464934711378,0.0009934689408765101,0.028502540262910995,0.028521707501643005,5.830011791985259,3.321007761979358,0.3170426588719403,0.00253186294748111,0.017842794774897305,0.27485608166549164
1750761133.606813,-2.0225716194172394,-1.7552710000000005,-0.9695893538218128,1.5667807151173085,-0.9020007472178584,-2.4721018459316992,0.007116969190438492,-0.046000000000000034,0.03899230822149409,0.0010155460284515438,0.02913593004653124,0.029155523223901737,5.8298027962410615,3.3208191138909537,0.3170429113193773,0.002531626590074585,0.01784279477421083,0.2748215646681944
1750761133.6087499,-2.0225572307621373,-1.7553640000000001,-0.9695105215464954,1.566782768286453,-0.9019418419679823,-2.4720429010695293,0.0072716859119697635,-0.047000000000000035,0.039839967095874396,0.0010376231160265773,0.029769319830151485,0.02978933894616047,5.829589188698578,3.3206262996226465,0.31704316956311607,0.002531384970031031,0.01784279477350928,0.27478628761569385
1750761133.612067,-2.022542532673592,-1.755459,-0.9694299939534288,1.5667848656097727,-0.9018816699385379,-2.4719826885759146,0.007426402633501035,-0.048000000000000036,0.0406876259702547,0.0010597002036016108,0.03040270961377173,0.030423154668419203,5.829370968153035,3.320429317867263,0.31704343361932547,0.0025311380829239863,0.017842794772793057,0.27475025041527273
1750761133.6127608,-2.0225275251516033,-1.7555560000000003,-0.9693477710426137,1.5667870070872676,-0.9018202311295269,-2.4719212084508557,0.007581119355032306,-0.04900000000000004,0.041535284844635006,0.0010817772911766446,0.031036099397391975,0.031056970390677938,5.82914813337382,3.3202281672896863,0.31704370350452105,0.002530885924232558,0.017842794772061785,0.2747134529723641
1750761133.615085,-2.0225275251516033,-1.7555560000000003,-0.9693477710426137,1.5667870070872676,-0.9018202311295269,-2.4719212084508557,0.007581119355032306,-0.04900000000000004,0.041535284844635006,0.0010817772911766446,0.031036099397391975,0.031056970390677938,5.82914813337382,3.3202281672896863,0.31704370350452105,0.002530885924232558,0.017842794772061785,0.2747134529723641
1750761133.617021,-2.022512208196172,-1.7556550000000009,-0.9692638528140503,1.5667891927189375,-0.9017575255409485,-2.471858460694352,0.007735836076563578,-0.05000000000000004,0.04238294371901531,0.001103854378751678,0.03166948918101222,0.03169078611293667,5.828920683104525,3.3200228465268817,0.31704397923556527,0.0025306284893412624,0.017842794771315867,0.2746758951905318
1750761133.6189456,-2.022496581807297,-1.7557560000000008,-0.9691782392677384,1.5667914225047825,-0.9016935531728034,-2.471794445306404,0.00789055279809485,-0.05100000000000004,0.04323060259339562,0.0011259314663267116,0.032302878964632464,0.03232460183519541,5.828688616062898,3.319813354187893,0.31704426082966775,0.0025303657735403174,0.01784279477055493,0.27463757697149727
1750761133.6211164,-2.022480645984979,-1.755859000000001,-0.9690909304036772,1.5667936964448028,-0.90162831402509,-2.4717291622870112,0.00804526951962612,-0.05200000000000004,0.04407826146777592,0.001148008553901745,0.03293626874825271,0.032958417557454135,5.828451930940906,3.3195996888538626,0.3170445483043853,0.0025300977720254768,0.01784279476977928,0.27459849821513826
1750761133.622815,-2.022464400729218,-1.7559640000000005,-0.9690019262218668,1.566796014538998,-0.9015618080978101,-2.471662611636174,0.008199986241157392,-0.05300000000000004,0.044925920342156235,0.0011700856414767788,0.03356965853187295,0.03359223327971287,5.828210626404696,3.319381849078039,0.3170448416776216,0.002529824479898258,0.017842794768988833,0.27455865881951297
1750761133.6247797,-2.0224478460400146,-1.7560710000000004,-0.9689112267223079,1.5667983767873686,-0.9014940353909626,-2.4715947933538924,0.008354702962688665,-0.05400000000000004,0.04577357921653654,0.0011921627290518123,0.034203048315493194,0.034226049001971605,5.827964701094628,3.319159833385793,0.3170451409676265,0.002529545892165757,0.01784279476818361,0.27451805868083956
1750761133.6269999,-2.022430981917368,-1.7561800000000005,-0.9688188319050006,1.5668007831899142,-0.9014249959045477,-2.471525707440166,0.008509419684219937,-0.05500000000000004,0.046621238090916846,0.0012142398166268458,0.034836438099113444,0.03485986472423034,5.827714153625258,3.3189336402746226,0.31704544619299746,0.0025292620037409503,0.017842794767363813,0.2744766976935345
1750761133.6288447,-2.0224138083612777,-1.756291000000001,-0.9687247417699449,1.566803233746635,-0.9013546896385662,-2.4714553538949953,0.008664136405751208,-0.05600000000000004,0.04746889696529715,0.0012363169042018795,0.03546982788273369,0.035493680446489075,5.827458982585367,3.3187032682141804,0.3170457573726786,0.0025289728094425815,0.017842794766528877,0.2744345757502079
1750761133.6308472,-2.0223963253717443,-1.7564040000000007,-0.96862895631714,1.5668057284575312,-0.9012831165930173,-2.47138373271838,0.00881885312728248,-0.057000000000000044,0.04831655583967746,0.001258393991776913,0.03610321766635393,0.0361274961687478,5.827199186537956,3.3184687156462718,0.31704607452596084,0.0025286783039952174,0.017842794765679407,0.27439169274167247
1750761133.632656,-2.0223785329487685,-1.7565190000000008,-0.9685314755465857,1.5668082673226023,-0.9012102767679009,-2.47131084391032,0.008973569848813751,-0.058000000000000045,0.04916421471405776,0.0012804710793519465,0.036736607449974173,0.03676131189100654,5.826934764020259,3.318229980984867,0.31704639767248105,0.002528378482029453,0.017842794764815217,0.2743480485569676
1750761133.6347811,-2.0223604310923493,-1.7566360000000003,-0.968432299458283,1.5668108503418485,-0.901136170163217,-2.471236687470816,0.009128286570345022,-0.059000000000000045,0.05001187358843807,0.00130254816692698,0.03736999723359442,0.03739512761326527,5.82666571354373,3.31798706261613,0.3170467268322238,0.0025280733380817124,0.017842794763936333,0.27430364308334015
1750761133.6368697,-2.022342019802487,-1.756755,-0.9683314280522319,1.56681347751527,-0.9010607967789666,-2.471161263399867,0.009283003291876294,-0.060000000000000046,0.05085953246281838,0.0013246252545020137,0.03800338701721466,0.03802894333552401,5.826392033594077,3.3177399588984153,0.31704706202551947,0.002527762866594532,0.017842794763042763,0.27425847620628335
1750761133.638743,-2.022323299079182,-1.756876,-0.9682288613284324,1.5668161488428665,-0.9009841566151486,-2.471084571697474,0.009437720013407565,-0.06100000000000005,0.051707191337198685,0.0013467023420770472,0.03863677680083491,0.03866275905778274,5.826113722631246,3.3174886681622877,0.31704740327304476,0.0025274470619164493,0.017842794762134725,0.27421254780953325
1750761133.6466677,-2.0223042689224338,-1.7569990000000004,-0.9681245992868837,1.5668188643246383,-0.9009062496717632,-2.4710066123636363,0.009592436734938837,-0.06200000000000005,0.05255485021157899,0.0013687794296520807,0.03927016658445515,0.03929657478004148,5.825830779089443,3.3172331887105453,0.31704775059582424,0.0025271259183022245,0.017842794761211648,0.2741658577750808
1750761133.6471431,-2.0223042689224338,-1.7569990000000004,-0.9681245992868837,1.5668188643246383,-0.9009062496717632,-2.4710066123636363,0.009592436734938837,-0.06200000000000005,0.05255485021157899,0.0013687794296520807,0.03927016658445515,0.03929657478004148,5.825830779089443,3.3172331887105453,0.31704775059582424,0.0025271259183022245,0.017842794761211648,0.2741658577750808
1750761133.647414,-2.02224532185153,-1.7573800000000004,-0.9678016412557442,1.5668272756950044,-0.9006649281642041,-2.4707651285734555,0.01005658689953265,-0.06500000000000004,0.0550978268347199,0.0014350106923771812,0.04117033593531588,0.04119802194681767,5.824954136946185,3.316441600673213,0.3170488292311174,0.002526130394982558,0.0178427947583553,0.27402121663946455
1750761133.6492412,-2.0222250539610096,-1.757511000000001,-0.9676905979432009,1.5668301677934766,-0.9005819541025497,-2.47068209871384,0.010211303621063922,-0.06600000000000004,0.05594548570910021,0.001457087779952215,0.041803725718936126,0.0418318376690764,5.824652646915848,3.3161693488319295,0.3170492010720762,0.0025257878362951944,0.017842794757374016,0.2739714788395918
1750761133.6511388,-2.0222044766370457,-1.7576440000000009,-0.9675778593129083,1.566833104046124,-0.9004977132613279,-2.4705978012227794,0.010366020342595194,-0.06700000000000005,0.05679314458348052,0.0014791648675272484,0.04243711550255637,0.04246565339133514,5.824346516091618,3.315892899372872,0.31704957909860193,0.0025254399085390252,0.017842794756378174,0.27392097878617133
1750761133.6529555,-2.0221835898796385,-1.7577790000000002,-0.9674634253648664,1.5668360844529468,-0.9004122056405395,-2.4705122361002743,0.010520737064126465,-0.06800000000000005,0.05764080345786082,0.001501241955102282,0.04307050528617661,0.04309946911359387,5.824035742753363,3.3156122504324914,0.3170499633337967,0.0025250866054067605,0.017842794755367798,0.273869716350956
1750761133.654985,-2.02216239368879,-1.7579160000000007,-0.9673472960990761,1.5668391090139446,-0.9003254312401836,-2.470425403346325,0.010675453785657736,-0.06900000000000005,0.05848846233224113,0.0015233190426773156,0.04370389506979686,0.04373328483585261,5.823720325155272,3.315327400119556,0.3170503538011077,0.0025247279204976022,0.0178427947543431,0.27381769140402706
1750761133.6569085,-2.022140888064497,-1.7580550000000006,-0.9672294715155374,1.5668421777291175,-0.9002373900602603,-2.470337302960931,0.010830170507189008,-0.07000000000000005,0.059336121206621434,0.0015453961302523492,0.044337284853417105,0.044367100558111335,5.823400261525839,3.315038346515205,0.3170507505243287,0.002524363847317291,0.01784279475330352,0.2737649038138077
