timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750772099.5099318,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5113971,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5131607,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5147069,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.516771,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5190241,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.520932,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5229218,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5252888,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5277684,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5294805,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.531278,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5334334,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5349064,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5371697,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5389795,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.540997,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5431132,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5493846,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5506043,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5525925,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5536003,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5540192,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5549037,-2.0791052139597976,-1.222726317062289,-1.4458350672144435,1.5721810308572906,-0.7491668140227077,-2.3191242929743416,0.0,0.0,0.0,0.0,0.0,0.0,6.786652126012714,4.238478386713231,0.2996750547980063,0.00011424338232738367,0.0,8.437223360888919e-17
1750772099.5569592,-2.079104366593132,-1.2227288713387097,-1.4458333578201525,1.5721810478035543,-0.7491663375265443,-2.3191238164542236,0.0008473649803509843,-0.0025542737405577693,0.001709393301309351,1.6946272523671188e-05,0.00047649643858060616,0.000476520393338488,6.943211340696984,3.8197015537472057,0.33449821119289835,0.0025440777766379194,0.013423063058697216,0.2127996964755475
1750772099.5588665,-2.079101824513355,-1.222736534135815,-1.4458282296491598,1.57218109864245,-0.7491649080347509,-2.3191223868905646,0.0016947097417250208,-0.005108515326243506,0.0034187747201197007,3.389264929372235e-05,0.000952996180683236,0.0009530440917300312,6.9431874202891155,3.819700691778032,0.3344978453433143,0.0025440810145749746,0.013423156119978326,0.21279993201144587
1750772099.5610194,-2.0790975877811233,-1.2227493053571425,-1.4458196827371141,1.5721811833742905,-0.7491625255374172,-2.31912000427345,0.002542014065957675,-0.007662692604088788,0.005128132375012005,5.083923457179445e-05,0.001429502529838276,0.0014295744002691486,6.94314481424832,3.819700491578189,0.3344971474225919,0.0025440919146644107,0.013423342242779022,0.2128012050609933
1750772099.562866,-2.0790916564975275,-1.222767184841926,-1.4458077171434223,1.572181301999597,-0.749159190018025,-2.3191166685863536,0.003389257736491819,-0.010216773424920991,0.006837454386781581,6.778613262419871e-05,0.0019060187896311222,0.0019061146241573436,6.943083523403513,3.819700952533791,0.33449611749677427,0.002544110477067887,0.013423621428648133,0.21280351565928046
1750772099.5649254,-2.07908403080409,-1.2227901723651087,-1.445792332951246,1.572181454519099,-0.7491549014534487,-2.3191123798061395,0.004236420539175615,-0.012770725645254964,0.0085467288794949,8.473344770849447e-05,0.002382548263969367,0.002382668068733843,6.943003548962507,3.8197020737360368,0.3344947556615928,0.0025441367015152727,0.013423993686664913,0.21280686384120348
1750772099.5669622,-2.0790747108827565,-1.2228182676373498,-1.4457735302674983,1.5721816409337352,-0.7491496598139564,-2.3191071379030612,0.005083482263091222,-0.015324517129208926,0.010255943981612767,0.00010168128405865522,0.0028590942567693427,0.0028592380395382876,6.942904892527359,3.8197038539821047,0.33449306204463536,0.0025441705873952575,0.013424459017072564,0.21281124965730208
1750772099.5689518,-2.0790636969558935,-1.2228514703050495,-1.4457513092228247,1.5721818612446523,-0.7491434650632067,-2.3191009428407603,0.00593042270133197,-0.01787811575039887,0.011965087827063622,0.0001186297459781472,0.003335660072308012,0.0033358278423477766,6.942787556065448,3.819706291770031,0.3344910368033709,0.0025442121367313035,0.0134250174300321,0.2128166731623957
1750772099.570843,-2.0790509892862765,-1.222889779950366,-1.4457256699716003,1.5721821154532056,-0.749136317158249,-2.3190937945762666,0.006777221651819346,-0.0204314893937883,0.013674148556296013,0.00013557893774839355,0.0038122490150229007,0.003812440783230348,6.942651541940351,3.8197093853161324,0.3344886801255486,0.002544261348978033,0.013425668930064603,0.21282313442237807
1750772099.5750644,-2.079036588177077,-1.2229331960912386,-1.4456966126919113,1.5721824035609593,-0.7491282160495247,-2.3190856930599977,0.007623858918120675,-0.02298460595766022,0.015383114317521927,0.00015252896363400365,0.004288864389856525,0.004289080168599202,6.94249685289629,3.819713132528908,0.33448599223361947,0.0025443182237868383,0.013426413531398305,0.21283063351448858
1750772099.5756273,-2.079036588177077,-1.2229331960912386,-1.4456966126919113,1.5721824035609593,-0.7491282160495247,-2.3190856930599977,0.007623858918120675,-0.02298460595766022,0.015383114317521927,0.00015252896363400365,0.004288864389856525,0.004289080168599202,6.94249685289629,3.819713132528908,0.33448599223361947,0.0025443182237868383,0.013426413531398305,0.21283063351448858
1750772099.5770931,-2.0790204939718535,-1.222981718181419,-1.4456641375855384,1.5721827255696859,-0.7491191616808646,-2.319076638235758,0.008470314310201616,-0.025537433355428525,0.01709197326760408,0.0001694799279361431,0.0047655095020221324,0.004765749305248734,6.942323492037403,3.819717531030188,0.33448297337486244,0.0025443827623059163,0.013427251241658037,0.21283917052061482
1750772099.5787158,-2.0790027070545403,-1.2230353456105023,-1.4456282448779376,1.5721830814813664,-0.7491091539894885,-2.3190666300407377,0.009316567645263616,-0.02808993951757357,0.018800713573272867,0.00018643193500081002,0.005242187657185702,0.005242451500412916,6.942131462865909,3.81972257814563,0.3344796238311125,0.0025444549659844134,0.013428182073597668,0.2128487455355598
1750772099.58067,-2.0789832278494274,-1.2230940777039647,-1.4455889348182227,1.5721834712981906,-0.7490981929060032,-2.319055668405512,0.010162598748564688,-0.030642092393550195,0.020509323412260538,0.00020338508909205407,0.005718902161568131,0.005719190061818478,6.941920769274833,3.8197282709070044,0.334475943916327,0.0025445348326947697,0.013429206042850325,0.21285935866439956
1750772099.5827188,-2.078962056821145,-1.223157913723199,-1.4455462076791399,1.572183895022557,-0.7490862783544046,-2.3190437532540407,0.011008387454154986,-0.03319385995357242,0.02221779097420038,0.00022033949457492312,0.0061956563218523875,0.006195968297710442,6.941691415510924,3.8197346060624455,0.3344719339696912,0.002544622365463016,0.013430323162431876,0.212871010012337
1750772099.5847316,-2.0789391944746463,-1.2232268528655634,-1.4455000637570423,1.572184352657073,-0.7490734102520733,-2.3190308845036656,0.01185391360571805,-0.03574521019061248,0.023926104461904425,0.00023729525580722655,0.006672453445307319,0.006672789516928711,6.941443406211924,3.819741580050389,0.33446759436611045,0.0025447175643635222,0.013431533448846544,0.2128836997062296
1750772099.5867102,-2.0789146413551887,-1.2233008942644243,-1.4454505033718643,1.5721848442045538,-0.7490595885097759,-2.319017062065111,0.012699157057350674,-0.03829611112220688,0.025634252092385866,0.0002542524771191454,0.007149296839880784,0.00714965702894275,6.941176746395112,3.8197491890300186,0.33446292550977813,0.002544820428855982,0.0134328369212231,0.2128974278754334
1750772099.5887625,-2.0788883980483073,-1.2233800369892105,-1.4453975268670902,1.5721853696680244,-0.7490448130316611,-2.319002285842481,0.01354409767436204,-0.04084653079233972,0.02734222209786067,0.0002712112629225048,0.0076261898141198005,0.00762657414389555,6.940891441457322,3.819757428866434,0.3344579278329304,0.0025449309615253285,0.013434233596438852,0.21291219465609465
1750772099.590686,-2.0788604651797966,-1.2234642800454667,-1.4453411346097242,1.572185929050718,-0.7490290837152607,-2.318986555733259,0.01438871533405061,-0.04339643727332942,0.029050002726960743,0.00028817171761983567,0.008103135677363892,0.008103544172660956,6.940587497162426,3.819766295128368,0.33445260180191977,0.0025450491624199015,0.013435723496819941,0.21292800019841773
1750772099.592782,-2.078830843415683,-1.2235536223749115,-1.4452813269902558,1.5721865223560771,-0.7490124004514858,-2.3189698716283065,0.015232989926497258,-0.04594579866765833,0.030757582245685724,0.0003051339456160583,0.008580137739794404,0.008580570426895733,6.940264919657138,3.8197757831010954,0.3344469479101294,0.002545175031959977,0.013437306646081714,0.21294484466362557
1750772099.5948768,-2.0787995334622,-1.223648062855502,-1.4452181044226258,1.5721871495877524,-0.7489947631246281,-2.3189522334118595,0.01607690135536501,-0.048494583109894664,0.032464948938611626,0.0003220980513572379,0.009057199312224503,0.00905765621907355,6.939923715465126,3.8197858877690147,0.33444096668477885,0.0025453085716366287,0.013438983062019783,0.2129627282138679
1750772099.596635,-2.078766536065759,-1.223747600301495,-1.445151467344183,1.572187810749604,-0.7489761716123553,-2.318933640961529,0.016920429538656967,-0.05104275876846056,0.03417209110982829,0.00033906413929699595,0.009534323706520714,0.009534804862548475,6.939563891479223,3.8197966038406697,0.3344346586798828,0.0025454497820669793,0.013440752774310385,0.21298165102962271
1750772099.5986345,-2.07873185201292,-1.2238522334635213,-1.4450814162156513,1.5721885058457006,-0.7489566257857119,-2.318914094148299,0.017763554409525113,-0.0535902938475776,0.03587899708412681,0.0003560323139437858,0.01001151423540085,0.010012019671591649,6.939185454971005,3.819807925719327,0.3344280244824729,0.002545598665193011,0.013442615806933539,0.21300161329312206
1750772099.6007826,-2.078695482130364,-1.2239619610286594,-1.445007951521081,1.5721892348803204,-0.7489361255091147,-2.318893592836522,0.018606255917016177,-0.05613715658902936,0.03758565520796278,0.00037300267980267774,0.01048877421252287,0.010489303961450869,6.938788413574851,3.8198198475314986,0.3344210647070169,0.0025457552213633697,0.013444572186372836,0.21302261520303942
1750772099.6026313,-2.078657427284851,-1.2240767816205063,-1.4449310737678074,1.5721899978579503,-0.7489146706403531,-2.318872136883922,0.019448514026883364,-0.05868331527402699,0.039292053850580405,0.00038997534140000883,0.01096610695266518,0.010966661048392758,6.938372775316569,3.8198323631165327,0.33441377999997896,0.002545919451628196,0.013446621944193283,0.2130446569626518
1750772099.604641,-2.078617688383199,-1.2241966937992652,-1.4448507834864044,1.5721907947832863,-0.7488922610305853,-2.3188497261415857,0.020290308722329082,-0.06122873822511627,0.04099818140516333,0.00040695040331290553,0.011443515771561137,0.011444094249751485,6.937938548563882,3.8198454660046415,0.33440617103923725,0.0025460913579043423,0.013448765107294456,0.21306773878559576
1750772099.6131406,-2.078576266372238,-1.2243216960618266,-1.4447670812306344,1.5721916256612334,-0.7488688965243364,-2.318826360453967,0.021131620004785887,-0.06377339380785763,0.04270402628967498,0.00042392797009913573,0.011921003986150612,0.011921606883982005,6.93748574208033,3.8198591494728413,0.3343982385276999,0.0025462709401488652,0.013451001709665395,0.2130918608971971
1750772099.6135285,-2.0784883770095615,-1.2245869645098901,-1.444589443126679,1.5721933892956286,-0.7488193021673233,-2.3187767635875023,0.02281271243221034,-0.06886027655707676,0.046114821851381216,0.0004578910369562873,0.012876231875846742,0.01287688373074307,6.936524426758685,3.8198882297339956,0.3343814058274577,0.0025466531436078793,0.013455755361054136,0.2131432269225952
1750772099.6148226,-2.0784419117512414,-1.224727227373421,-1.4444955085014968,1.5721943220629333,-0.7487930719724254,-2.3187505320643615,0.02365245367807299,-0.0714024406865885,0.04781974949864515,0.0004748767463129368,0.013353978190782169,0.013354654586211384,6.9360159372654575,3.8199036116164375,0.3343725071993253,0.0025468557652001704,0.013458272479906493,0.21317047133431208
1750772099.6168091,-2.078393767570322,-1.2248725736770094,-1.4443981643478372,1.572195288804563,-0.7487658861927766,-2.3187233449073448,0.024491631714241006,-0.0739437113774001,0.04952434841802579,0.0004918653792600358,0.013831817181139143,0.013832518160515056,6.935488906713164,3.8199195442555656,0.3343632881413599,0.002547066070613093,0.013460883176512109,0.21319875702290064
1750772099.6187477,-2.0783439456131223,-1.2250230016023762,-1.4442974113346043,1.5721962895264694,-0.7487377446397021,-2.31869520192769,0.02533022664471852,-0.07648405723774074,0.05122860716781906,0.000508857040548727,0.014309752170184042,0.014310477778425536,6.934943345691429,3.8199360194894765,0.3343537495070369,0.002547284060347532,0.013463587490607444,0.2132280842595224
1750772099.6206539,-2.0782924470657296,-1.2251785092685132,-1.4441932501535533,1.572197324234814,-0.7487086471178808,-2.3186661029299844,0.026168218596280948,-0.07902344692977353,0.05293251433752439,0.0005258518349498735,0.014787786482485679,0.014788536766133663,6.934379265139289,3.8199530288666383,0.3343438921794871,0.002547509735644452,0.01346638545888076,0.21325845333004234
1750772099.62271,-2.0782392731539563,-1.225339094731794,-1.444085681519228,1.5721983929359677,-0.748678593425339,-2.3186360477121606,0.027005587719214703,-0.08156184917134024,0.05463605854889435,0.0005428498672897504,0.01526592344422455,0.015266698451282357,6.933796676358986,3.8199705636607604,0.33433371707174686,0.002547743098721877,0.013469277126736233,0.21328986452188042
1750772099.624749,-2.0781844251432897,-1.2255047559860808,-1.4439747061688948,1.5721994956365115,-0.7486475833534518,-2.318605036065495,0.027842314188055512,-0.08409923273770346,0.05633922845684439,0.0005598512424446901,0.015744166382956157,0.015744966163022768,6.933195591012881,3.8199886148692817,0.3343232251225201,0.002547984151698626,0.013472262532906041,0.2133223181361746
1750772099.6267326,-2.0781279043388414,-1.2256754909628498,-1.4438603248624773,1.5722006323432358,-0.7486156166869362,-2.3185730677746035,0.028678378202345447,-0.08663556646339036,0.05804201275064031,0.0005768560653133588,0.016222518627832683,0.01622334323206929,6.932576021123448,3.8200071731962444,0.33431241730367234,0.0025482328959507677,0.01347534172236984,0.2133558144859851
1750772099.6288755,-2.0780697120853002,-1.2258512975313032,-1.4437425383824856,1.572201803063141,-0.7485826932038497,-2.31854014261744,0.02951375998733838,-0.08917081924387231,0.05974440015485859,0.000593864440828747,0.016700983509606818,0.016701832990736815,6.931937979063082,3.8200262290780844,0.3343012946144558,0.0025484893331729967,0.0134785147402143,0.2133903538892903
1750772099.6326838,-2.078009849766877,-1.2260321734984991,-1.443621347533944,1.5722030078034375,-0.748548812675585,-2.3185062603652917,0.030348439794732267,-0.09170496003731665,0.06144637943031864,0.0006108764739971601,0.017179564360733514,0.017180438773003744,6.9312814775589615,3.8200457726712265,0.33428985808019923,0.002548753466254516,0.013481781634393446,0.21342593668130064
1750772099.6331458,-2.078009849766877,-1.2260321734984991,-1.443621347533944,1.5722030078034375,-0.748548812675585,-2.3185062603652917,0.030348439794732267,-0.09170496003731665,0.06144637943031864,0.0006108764739971601,0.017179564360733514,0.017180438773003744,6.9312814775589615,3.8200457726712265,0.33428985808019923,0.002548753466254516,0.013481781634393446,0.21342593668130064
1750772099.63492,-2.0779483188072545,-1.2262181166094752,-1.443496753144319,1.5722042465715453,-0.7485139748668708,-2.3184714207827755,0.031182397903400147,-0.0942379578663313,0.06314793937521346,0.0006278922698294723,0.017658264515357097,0.01765916391454584,6.9306065296966874,3.8200657938555063,0.33427810875831987,0.002549025296083822,0.013485142452497269,0.21346256319859677
1750772099.636907,-2.077885120669526,-1.226409124547379,-1.4433687560634407,1.5722055193750952,-0.7484781795357645,-2.3184356236278356,0.032015614620112404,-0.09676978181969675,0.06484906882608044,0.000644911933403118,0.018137087309310785,0.01813801175279582,6.929913148913713,3.820086282233444,0.3342660477334963,0.002549304825386457,0.013488597242101349,0.21350023379338995
1750772099.6395712,-2.077820256856146,-1.2266051949336063,-1.4432373571634276,1.5722068262219275,-0.748441426433649,-2.31839886865174,0.032848070280219036,-0.09930040105406197,0.06654975665876539,0.0006619355698380716,0.01861603608030311,0.018616985626991496,6.929201348979882,3.820107227131026,0.3342536761172964,0.00254959205622211,0.013492146056035036,0.21353894882855767
1750772099.6408756,-2.077753728908867,-1.2268063253279324,-1.443102557338607,1.5722081671200931,-0.7484037153052316,-2.318361155599076,0.03367974524838094,-0.10182978479562438,0.0682499917894404,0.0006789632842895834,0.019095114167874554,0.019096088878221534,6.928471144031272,3.820128617610616,0.33424099505058996,0.0025498869904536344,0.013495788945904601,0.2135787086745717
1750772099.6435,-2.0776855384086836,-1.2270125132286571,-1.4429643575054332,1.5722095420778535,-0.7483650458885389,-2.318322484207747,0.03451061991927271,-0.10435790234188994,0.06994976317563792,0.0006959951820040722,0.01957432491344478,0.01957532484947438,6.927722548540426,3.820150442447054,0.33422800570274047,0.0025501896315625544,0.013499525964646852,0.21361951371190394
1750772099.644924,-2.077615686975772,-1.227223756072748,-1.4428227586024018,1.5722109511036801,-0.748325417914911,-2.318282854208968,0.035340674718272444,-0.10688472306329269,0.07164905981719337,0.0007130313681966333,0.020053671660422004,0.020054696885694435,6.926955577327601,3.820172690156704,0.33421470927019753,0.0025504999795856282,0.013503357168280642,0.2136613643351007
1750772099.6469357,-2.077544176269422,-1.2274400512359893,-1.4426777615899669,1.5722123942062556,-0.7482848311089993,-2.318242265327263,0.03616989010215281,-0.10941021640486426,0.07334787075716372,0.0007300719482217629,0.020533157754211457,0.020534208333823238,6.926170245554392,3.820195348985382,0.3342011069751814,0.0025508180394253834,0.0135072826130623,0.2137042609453808
1750772099.6486967,-2.077471007987981,-1.2276613960331275,-1.442529367450451,1.5722138713944727,-0.7482432851887646,-2.318200717280459,0.03699824655976171,-0.11193435188795363,0.07504618508299629,0.0007471170274148288,0.021012786542241233,0.02101386254285337,6.925366568712123,3.8202184068975082,0.3341872000725322,0.0025511438115006476,0.013511302355976227,0.2137482039563293
1750772099.6506972,-2.077396183868787,-1.227887787718033,-1.4423775771879566,1.572215382677435,-0.748200779865468,-2.318158209779684,0.037825724612716834,-0.11445709911182286,0.07674399192727965,0.0007641667112190288,0.021492561373989597,0.021493662863872363,6.924544562644412,3.82024185160212,0.3341729898385723,0.002551477299857331,0.013515416454775648,0.21379319378917153
1750772099.652721,-2.0773197056880974,-1.2281192234838532,-1.4422223918282775,1.5722169280644576,-0.748157314843672,-2.3181147425293602,0.03865230481607689,-0.11697842775530383,0.07844128046887933,0.0007812211050642748,0.021972485601279165,0.021973612650124954,6.923704243527181,3.8202656705388796,0.33415847758174905,0.0025518185051600075,0.01351962497550471,0.21383923088227932
1750772099.6547084,-2.07724157526103,-1.2283557004631724,-1.4420638124187999,1.5722185075650659,-0.7481128898212299,-2.318070315227203,0.03947796775898323,-0.11949830757839876,0.08013803993372402,0.0007982803145278446,0.022452562577852754,0.0224537152570437,6.922845627855427,3.8202898508810694,0.33414366463222017,0.002552167432607272,0.013523927972251777,0.21388631567622696
1750772099.657167,-2.077161794441487,-1.228597215728179,-1.4419018400284127,1.5722201211889966,-0.7480675044892902,-2.3180249275642133,0.040302694065368745,-0.12201670842394437,0.08183425959596519,0.0008153444451616188,0.022932795659925394,0.02293397404231513,6.921968732479101,3.820314379537327,0.33412855235332156,0.002552524082557432,0.013528325514663422,0.2139344486287789
