timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750761732.6291285,-2.0229019145270577,-1.7531210359339902,-0.9714578127173219,1.566711444286876,-0.9032431677439492,-2.4735194559046465,0.0,0.0,0.0,0.0,0.0,0.0,5.85667396406452,3.5183960678848347,0.29969238763016204,-0.0003370197393360158,0.0,-1.2073756010825764e-17
1750761732.6311827,-2.0229012956580767,-1.7531250359339898,-0.9714544215691863,1.566711532436565,-0.9032406347655053,-2.4735169199734193,0.0003094344906041139,-0.002,0.0016955740677747702,4.407484455515916e-05,0.0012664892217624448,0.0012679656135416023,5.834716978455656,3.325265447490157,0.31703689428835996,0.0025347465176838624,0.017838700367591245,0.2757036411480324
1750761732.6334536,-2.0229005220718506,-1.7531300359339905,-0.9714501826340172,1.5667116426236765,-0.9032374685424509,-2.473513750059386,0.00046415173590617085,-0.003,0.0025433611016621553,6.611226683273873e-05,0.0018997338326436674,0.0019019484203124032,5.834705518062175,3.325255106740957,0.31703690790375794,0.0025347335933142185,0.017838700367551894,0.2757017459505992
1750761732.6350946,-2.022899439051133,-1.7531370359339906,-0.9714442481247794,1.5667117968856323,-0.9032330358301754,-2.473509312179738,0.0006188689812082278,-0.004,0.0033911481355495404,8.814968911031831e-05,0.0025329784435248895,0.0025359312270832046,5.83468947342047,3.3252406295933965,0.3170369269665341,0.0025347154988622812,0.017838700367496775,0.2756990926669935
1750761732.6381133,-2.022898046595925,-1.75314603593399,-0.9714366180414746,1.5667119952224329,-0.9032273366286772,-2.4735036063344773,0.0007735862265102847,-0.005,0.0042389351694369255,0.0001101871113878979,0.003166223054406112,0.0031699140338540058,5.834668844439721,3.325222015948786,0.3170369514779065,0.002534692233993635,0.017838700367425946,0.27569568129001604
1750761732.6394782,-2.0228963447062274,-1.7531570359339899,-0.9714272923841021,1.5667122376340779,-0.9032203709379578,-2.4734966325236027,0.0009283034718123417,-0.006,0.005086722203324311,0.00013222453366547746,0.0037994676652873347,0.0038038968406248065,5.834643631003145,3.3251992656802387,0.3170369814394414,0.002534663798278292,0.017838700367339363,0.2756915118104121
1750761732.6414158,-2.0228963447062274,-1.7531570359339899,-0.9714272923841021,1.5667122376340779,-0.9032203709379578,-2.4734966325236027,0.0009283034718123417,-0.006,0.005086722203324311,0.00013222453366547746,0.0037994676652873347,0.0038038968406248065,5.834643631003145,3.3251992656802387,0.3170369814394414,0.002534663798278292,0.017838700367339363,0.2756915118104121
1750761732.6434937,-2.0228943333820375,-1.75317003593399,-0.9714162711526617,1.5667125241205675,-0.9032121387580156,-2.473488390747115,0.0010830207171143985,-0.007,0.005934509237211696,0.00015426195594305705,0.004432712276168557,0.004437879647395608,5.834613832968004,3.325172378632691,0.317037016853054,0.0025346301911907654,0.017838700367237025,0.27568658421687353
1750761732.6453853,-2.022892012623359,-1.7531850359339902,-0.9714035543471535,1.5667128546819016,-0.9032026400888524,-2.473478881005013,0.0012377379624164556,-0.008,0.006782296271099081,0.00017629937822063663,0.005065956887049779,0.005071862454166409,5.834579450165637,3.325141354622864,0.31703705772100665,0.002534591412109977,0.017838700367118963,0.27568089849603516
1750761732.6472368,-2.022889382430188,-1.75320203593399,-0.9713891419675766,1.5667132293180803,-0.9031918749304682,-2.4734681032972983,0.0013924552077185127,-0.009000000000000001,0.007630083304986467,0.00019833680049821624,0.005699201497931002,0.00570584526093721,5.834540482401401,3.325106193439313,0.3170371040459107,0.0025345474603193758,0.01783870036698519,0.2756744546324807
1750761732.6494136,-2.022886442802527,-1.75322103593399,-0.9713730340139328,1.5667136480291037,-0.903179843282861,-2.4734560576239693,0.0015471724530205697,-0.010000000000000002,0.008477870338873853,0.00022037422277579582,0.006332446108812225,0.006339828067708012,5.834496929454728,3.3250668948423847,0.31703715583072456,0.0025344983350068595,0.01783870036683566,0.2756672526087432
1750761732.6509113,-2.022883193740376,-1.7532420359339902,-0.9713552304862212,1.5667141108149716,-0.9031665451460329,-2.4734427439850273,0.0017018896983226268,-0.011000000000000003,0.009325657372761238,0.00024241164505337543,0.006965690719693448,0.006973810874478814,5.834448791079105,3.325023458564245,0.31703721307875576,0.0025344440352647888,0.01783870036667041,0.27565929240530307
1750761732.652945,-2.0228796352437346,-1.7532650359339899,-0.9713357313844417,1.5667146176756839,-0.9031519805199819,-2.4734281623804715,0.0018566069436246838,-0.012000000000000004,0.010173444406648625,0.00026444906733095504,0.007598935330574671,0.007607793681249616,5.83439606700206,3.324975884308881,0.3170372757936595,0.002534384560090048,0.017838700366489425,0.2756505740005947
1750761732.6550107,-2.022875767312602,-1.7532900359339898,-0.9713145367085954,1.5667151686112408,-0.9031361494047108,-2.4734123128103023,0.002011324188926741,-0.013000000000000005,0.01102123144053601,0.0002864864896085346,0.008232179941455895,0.008241776488020417,5.834338756925175,3.3249241717520848,0.31703734397943856,0.002534319908384023,0.01783870036629274,0.275641097371003
1750761732.657163,-2.0228715899469787,-1.75331703593399,-0.9712916464586803,1.5667157636216422,-0.9031190518002168,-2.4733951952745192,0.002166041434228798,-0.014000000000000005,0.011869018474423395,0.0003085239118861142,0.008865424552337117,0.00887575929479122,5.834276860524107,3.324868320541486,0.3170374176404449,0.0025342500789526097,0.017838700366080266,0.27563086249087204
1750761732.658946,-2.022867103146865,-1.7533460359339905,-0.9712670606346974,1.5667164027068883,-0.9031006877065009,-2.4733768097731232,0.0023207586795308552,-0.015000000000000006,0.012716805508310782,0.00033056133416369384,0.00949866916321834,0.00950974210156202,5.834210377448552,3.3248083302965186,0.3170374967813775,0.0025341750705062172,0.017838700365852125,0.2756198693324983
1750761732.6610417,-2.022862306912261,-1.7533770359339904,-0.9712407792366466,1.566717085866979,-0.9030810571235639,-2.473357156306113,0.002475475924832912,-0.016000000000000007,0.013564592542198167,0.0003525987564412734,0.010131913774099563,0.010143724908332822,5.834139307322281,3.3247442006084573,0.3170375814072839,0.00253409488165982,0.01783870036560832,0.27560811786614314
1750761732.6629808,-2.0228572012431654,-1.7534100359339906,-0.9712128022645281,1.5667178131019142,-0.903060160051405,-2.4733362348734897,0.0026301931701349693,-0.017000000000000008,0.014412379576085554,0.000374636178718853,0.010765158384980785,0.010777707715103623,5.834063649743113,3.3246759310404035,0.3170376715235597,0.002534009510932899,0.017838700365348712,0.275595608060027
1750761732.665418,-2.0228517861395794,-1.7534450359339901,-0.9711831297183426,1.5667185844116938,-0.9030379964900241,-2.4733140454752527,0.002784910415437026,-0.01800000000000001,0.015260166609972939,0.00039667360099643264,0.01139840299586201,0.011411690521874426,5.8339834042829395,3.324603521127286,0.31703776713594833,0.0025339189567495316,0.017838700365073498,0.2755823398803375
1750761732.6670046,-2.022846061601504,-1.75348203593399,-0.9711517615980885,1.566719399796318,-0.9030145664394214,-2.4732905881114022,0.0029396276607390835,-0.01900000000000001,0.016107953643860324,0.0004187110232740122,0.012031647606743232,0.012045673328645227,5.833898570487719,3.324526970375871,0.3170378682505409,0.0025338232174383635,0.01783870036478249,0.2755683132912255
1750761732.6689796,-2.022840027628937,-1.7535210359339901,-0.9711186979037674,1.566720259255787,-0.9029898698995966,-2.4732658627819384,0.0030943449060411403,-0.02000000000000001,0.01695574067774771,0.0004407484455515918,0.012664892217624455,0.012679656135416028,5.833809147877459,3.3244462782647717,0.31703797487377716,0.002533722291232658,0.017838700364475893,0.2755535282548194
1750761732.6709254,-2.0228336842218795,-1.7535620359339905,-0.9710839386353776,1.5667211627901003,-0.9029639068705508,-2.4732398694868607,0.0032490621513431976,-0.02100000000000001,0.017803527711635098,0.0004627858678291714,0.013298136828505678,0.013313638942186831,5.833715135946265,3.324361444244447,0.31703808701244507,0.002533616176270254,0.017838700364153505,0.275537984731217
1750761732.6732569,-2.0228336842218795,-1.7535620359339905,-0.9710839386353776,1.5667211627901003,-0.9029639068705508,-2.4732398694868607,0.0032490621513431976,-0.02100000000000001,0.017803527711635098,0.0004627858678291714,0.013298136828505678,0.013313638942186831,5.833715135946265,3.324361444244447,0.31703808701244507,0.002533616176270254,0.017838700364153505,0.275537984731217
1750761732.6809852,-2.0228270313803316,-1.7536050359339903,-0.9710474837929208,1.5667221103992583,-0.9029366773522831,-2.4732126082261696,0.0034037793966452544,-0.022000000000000013,0.018651314745522483,0.000484823290106751,0.013931381439386901,0.013947621748957632,5.833616534162289,3.324272467737202,0.31703820467367916,0.002533504870593637,0.01783870036381554,0.27552168267849386
1750761732.6819522,-2.0228270313803316,-1.7536050359339903,-0.9710474837929208,1.5667221103992583,-0.9029366773522831,-2.4732126082261696,0.0034037793966452544,-0.022000000000000013,0.018651314745522483,0.000484823290106751,0.013931381439386901,0.013947621748957632,5.833616534162289,3.324272467737202,0.31703820467367916,0.002533504870593637,0.01783870036381554,0.27552168267849386
1750761732.6830175,-2.0228127973937635,-1.7536970359339898,-0.970969487385803,1.5667241378421077,-0.9028784188480818,-2.4731542818079464,0.003713213887249369,-0.024000000000000014,0.020346888813297253,0.0005288981346619102,0.015197870661149348,0.015215587362499235,5.833405558779006,3.3240820848104566,0.31703845659412877,0.0025332666787909615,0.017838700363092493,0.27548680280790155
1750761732.683824,-2.0228052162487433,-1.7537460359339905,-0.970927945821142,1.5667252176757993,-0.9028473898621483,-2.4731232166504147,0.003867931132551426,-0.025000000000000015,0.02119467584718464,0.0005509355569394898,0.01583111527203057,0.015849570169270036,5.833293183986397,3.323980677094859,0.31703859086935476,0.00253313978827321,0.017838700362707474,0.2754682248961049
1750761732.6850345,-2.0227973256692335,-1.7537970359339905,-0.9708847086824139,1.5667263415843355,-0.9028150943869937,-2.4730908835272696,0.004022648377853483,-0.026000000000000016,0.022042462881072027,0.0005729729792170693,0.016464359882911794,0.01648355297604084,5.833176216954416,3.3238751243001663,0.31703873069916805,0.0025330076982579028,0.017838700362306757,0.27544888826734254
1750761732.6869726,-2.0227973256692335,-1.7537970359339905,-0.9708847086824139,1.5667263415843355,-0.9028150943869937,-2.4730908835272696,0.004022648377853483,-0.026000000000000016,0.022042462881072027,0.0005729729792170693,0.016464359882911794,0.01648355297604084,5.833176216954416,3.3238751243001663,0.31703873069916805,0.0025330076982579028,0.017838700362306757,0.27544888826734254
1750761732.6890645,-2.0227891256552324,-1.75385003593399,-0.9708397759696181,1.5667275095677162,-0.9027815324226172,-2.4730572824385106,0.00417736562315554,-0.027000000000000017,0.02289024991495941,0.000595010401494649,0.017097604493793016,0.01711753578281164,5.833054657021613,3.3237654257080163,0.31703887609244413,0.00253287040631092,0.01783870036189044,0.27542879286963057
1750761732.6908753,-2.0227806162067408,-1.7539050359339896,-0.9707931476827545,1.5667287216259416,-0.9027467039690187,-2.4730224133841383,0.004332082868457597,-0.028000000000000018,0.023738036948846797,0.0006170478237722286,0.017730849104674238,0.017751518589582443,5.832928503500624,3.323651580571913,0.31703902705840514,0.0025327279099029965,0.017838700361458484,0.2754079386489941
1750761732.692799,-2.0227717973237587,-1.7539620359339905,-0.970744823821823,1.5667299777590113,-0.9027106090261983,-2.472986276364152,0.0044868001137596545,-0.02900000000000002,0.024585823982734182,0.0006390852460498082,0.018364093715555464,0.018385501396353244,5.832797755678186,3.3235335881172654,0.3170391836066222,0.0025325802064095813,0.017838700361011,0.2753863255494588
1750761732.6946871,-2.022762669006285,-1.7540210359339898,-0.9706948043868229,1.5667312779669258,-0.9026732475941559,-2.4729488713785526,0.004641517359061711,-0.03000000000000002,0.02543361101662157,0.0006611226683273878,0.018997338326436686,0.019019484203124045,5.832662412815116,3.3234114475413765,0.317039345747014,0.0025324272931109655,0.0178387003605477,0.2753639535130624
1750761732.6972802,-2.022753231254322,-1.7540820359339904,-0.9706430893777558,1.5667326222496847,-0.9026346196728925,-2.4729101984273396,0.004796234604363768,-0.03100000000000002,0.026281398050508956,0.0006831600906049674,0.019630582937317908,0.019653467009894846,5.832522474146341,3.3232851580134373,0.31703951348984577,0.0025322691671922355,0.01783870036006888,0.2753408224798586
1750761732.6991012,-2.0227434840678686,-1.7541450359339903,-0.9705896787946209,1.5667340106072882,-0.9025947252624071,-2.4728702575105133,0.004950951849665825,-0.03200000000000002,0.02712918508439634,0.0007051975128825469,0.02026382754819913,0.020287449816665647,5.832377938880878,3.323154718674559,0.31703968684573214,0.0025321058257433745,0.017838700359574456,0.2753169323879204
1750761732.701019,-2.0227334274469237,-1.7542100359339905,-0.9705345726374182,1.5667354430397362,-0.9025535643626998,-2.472829048628073,0.005105669094967883,-0.03300000000000002,0.027976972118283726,0.0007272349351601265,0.020897072159080352,0.020921432623436452,5.832228806201845,3.3230201286377676,0.31703986582563476,0.002531937265759226,0.017838700359064437,0.27529228317334953
1750761732.703493,-2.0227230613914884,-1.75427703593399,-0.9704777709061485,1.5667369195470289,-0.9025111369737706,-2.4727865717800195,0.0052603863402699395,-0.03400000000000002,0.02882475915217111,0.0007492723574377062,0.021530316769961578,0.021555415430207253,5.8320750752664745,3.3228813869880103,0.31704005044086303,0.0025317634841395377,0.01783870035853893,0.2752668747702718
1750761732.7054808,-2.0227123859015625,-1.75434603593399,-0.9704192736008102,1.566738440129166,-0.9024674430956194,-2.472742826966352,0.005415103585571996,-0.035000000000000024,0.0296725461860585,0.0007713097797152858,0.0221635613808428,0.022189398236978054,5.831916745206102,3.322738492782158,0.31704024070307374,0.0025315844776890267,0.01783870035799766,0.2752407071108607
1750761732.710619,-2.0227014009771462,-1.7544170359339901,-0.970359080721404,1.5667400047861477,-0.9024224827282472,-2.4726978141870717,0.005569820830874053,-0.036000000000000025,0.030520333219945885,0.0007933472019928654,0.022796805991724022,0.022823381043748855,5.831753815126181,3.3225914450490244,0.3170404366242716,0.0025314002431173943,0.017838700357440913,0.27521378012532427
1750761732.7112315,-2.0227014009771462,-1.7544170359339901,-0.970359080721404,1.5667400047861477,-0.9024224827282472,-2.4726978141870717,0.005569820830874053,-0.036000000000000025,0.030520333219945885,0.0007933472019928654,0.022796805991724022,0.022823381043748855,5.831753815126181,3.3225914450490244,0.3170404366242716,0.0025314002431173943,0.017838700357440913,0.27521378012532427
1750761732.7115571,-2.022678502824842,-1.7545650359339904,-0.9702336082403882,1.5667432663246448,-0.9023287625258369,-2.4726039847316694,0.005879255321478168,-0.03800000000000003,0.032215907287720655,0.0008374220465480245,0.02406329521348647,0.024091346657290458,5.8314141512000965,3.322284884975923,0.31704084549338607,0.0025310160759745067,0.017838700356280865,0.27515764788696867
1750761732.713128,-2.0226665895969536,-1.7546420359339905,-0.9701683286387794,1.56674496320616,-0.9022800026907989,-2.472555168055548,0.006033972566780225,-0.03900000000000003,0.03306369432160804,0.0008594594688256041,0.024696539824367692,0.02472532946406126,5.831237415435438,3.322125370553346,0.3170410584670501,0.0025308161363477807,0.01783870035567739,0.27512844248483936
1750761732.7152905,-2.0226543669345745,-1.75472103593399,-0.970101353463102,1.56674670416252,-0.9022299763665389,-2.472505083413813,0.006188689812082282,-0.04000000000000003,0.033911481355495425,0.0008814968911031838,0.025329784435248914,0.025359312270832064,5.831056075814257,3.3219616984382956,0.31704127715119557,0.00253061095448907,0.01783870035505849,0.275098477457979
1750761732.7172983,-2.022641834837705,-1.7548020359339898,-0.9700326827133576,1.5667484891937244,-0.9021786835530579,-2.472453730806465,0.006343407057384339,-0.04100000000000003,0.034759268389382814,0.0009035343133807634,0.025963029046130136,0.025993295077602865,5.83087013131264,3.321793867519401,0.31704150155956606,0.0025304005266333558,0.017838700354424076,0.27506775272689965
1750761732.7191765,-2.022628993306345,-1.7548850359339898,-0.9699623163895446,1.5667503182997735,-0.9021261242503549,-2.472401110233503,0.006498124302686396,-0.04200000000000003,0.0356070554232702,0.000925571735658343,0.026596273657011362,0.026627277884373666,5.830679580880806,3.3216218766572796,0.3170417317062504,0.002530184848920929,0.017838700353774262,0.27503626821020394
1750761732.721466,-2.022628993306345,-1.7548850359339898,-0.9699623163895446,1.5667503182997735,-0.9021261242503549,-2.472401110233503,0.006498124302686396,-0.04200000000000003,0.0356070554232702,0.000925571735658343,0.026596273657011362,0.026627277884373666,5.830679580880806,3.3216218766572796,0.3170417317062504,0.002530184848920929,0.017838700353774262,0.27503626821020394
1750761732.7239313,-2.0226023819401533,-1.7550570359339899,-0.9698164970197158,1.5667541087364054,-0.9020172061772831,-2.472292065190738,0.0068075587932905106,-0.04400000000000003,0.03730262949104497,0.0009696465802135021,0.027862762878773806,0.027895243497915268,5.830284657898086,3.3212654104058528,0.3170422092726586,0.0025297377280128898,0.017838700352427895,0.27497101948480407
1750761732.7253497,-2.022588612105321,-1.7551460359339899,-0.9697410439737002,1.566756070066988,-0.9019608474069152,-2.472235640720936,0.006962276038592567,-0.04500000000000003,0.038150416524932354,0.0009916840024910818,0.02849600748965503,0.02852922630468607,5.8300802831183836,3.321080932597824,0.3170424567222989,0.0025295062766239437,0.017838700351731556,0.27493725510376554
1750761732.727066,-2.022588612105321,-1.7551460359339899,-0.9697410439737002,1.566756070066988,-0.9019608474069152,-2.472235640720936,0.006962276038592567,-0.04500000000000003,0.038150416524932354,0.0009916840024910818,0.02849600748965503,0.02852922630468607,5.8300802831183836,3.321080932597824,0.3170424567222989,0.0025295062766239437,0.017838700351731556,0.27493725510376554
1750761732.7286882,-2.022574532835998,-1.7552370359339902,-0.9696638953536159,1.5667580754724153,-0.9019032221473244,-2.4721779482855193,0.007116993283894624,-0.046000000000000034,0.03899820355881974,0.0010137214247686614,0.029129252100536254,0.02916320911145687,5.829871297950825,3.3208922900091387,0.3170427099700874,0.002529269558991698,0.017838700351019872,0.2749027305924574
1750761732.7307272,-2.0225601441321857,-1.7553300359339898,-0.9695850511594646,1.566760124952687,-0.9018443303985126,-2.47211898788449,0.007271710529196681,-0.047000000000000035,0.03984599059270713,0.001035758847046241,0.029762496711417476,0.029797191918227675,5.829657701216411,3.3206994813605206,0.31704296903185003,0.002529027570782847,0.01783870035029255,0.2748674458599939
1750761732.7328455,-2.022545445993882,-1.7554250359339907,-0.9695045113912455,1.5667622185078034,-0.9017841721604789,-2.4720587595178465,0.007426427774498739,-0.048000000000000036,0.04069377762659451,0.0010577962693238206,0.0303957413222987,0.030431174724998476,5.829439491710283,3.3205025053447286,0.3170432339237606,0.00252878030756947,0.01783870034954991,0.27483140081360896
1750761732.7377372,-2.022515121413802,-1.7556210359339897,-0.9693383451326039,1.56676653784257,-0.9016600562167465,-2.4719344988877197,0.0077358622651028525,-0.05000000000000004,0.04238935169436928,0.0011018711138789797,0.03166223054406114,0.03169914033854008,5.828989229434399,3.320096045843026,0.31704378126445915,0.0025282699379449674,0.01783870034801841,0.27475702939871854
1750761732.7381816,-2.022515121413802,-1.7556210359339897,-0.9693383451326039,1.56676653784257,-0.9016600562167465,-2.4719344988877197,0.0077358622651028525,-0.05000000000000004,0.04238935169436928,0.0011018711138789797,0.03166223054406114,0.03169914033854008,5.828989229434399,3.320096045843026,0.31704378126445915,0.0025282699379449674,0.01783870034801841,0.27475702939871854
1750761732.7396243,-2.0224994949720276,-1.7557220359339905,-0.9692527186421804,1.5667687636222198,-0.9015960985110469,-2.4718704666242357,0.00789057951040491,-0.05100000000000004,0.04323713872825667,0.0011239085361565593,0.03229547515494237,0.03233312314531088,5.828757174125846,3.3198865596029843,0.3170440637473303,0.00252800682220547,0.017838700347229685,0.27471870283539
1750761732.7409694,-2.022483559095761,-1.7558250359339898,-0.9691653965776901,1.5667710334767144,-0.9015308743161263,-2.4718051663951384,0.008045296755706966,-0.05200000000000004,0.04408492576214406,0.001145945958434139,0.03292871976582359,0.03296710595208168,5.828520500967992,3.31967290048757,0.31704435212851695,0.0025277384128048926,0.017838700346425297,0.2746796155685183
1750761732.7429757,-2.022467313785004,-1.7559300359339902,-0.9690763789391319,1.5667733474060537,-0.9014643836319838,-2.471738598200427,0.008200014001009025,-0.05300000000000004,0.04493271279603144,0.0011679833807117185,0.03356196437670481,0.03360108875885248,5.828279208626916,3.319455067049952,0.317044646425928,0.0025274647048430608,0.01783870034560595,0.2746397674960945
1750761732.7450812,-2.0224507590397565,-1.75603703593399,-0.9689856657265059,1.5667757054102374,-0.9013966264586193,-2.471670762040103,0.008354731246311082,-0.05400000000000004,0.04578049982991883,0.001190020802989298,0.03419520898758604,0.03423507156562328,5.828033295742899,3.3192330578154405,0.3170449466578209,0.002527185693325474,0.017838700344771075,0.2745991585142869
1750761732.7469647,-2.0224338948600185,-1.7561460359339902,-0.968893256939813,1.5667781074892655,-0.9013276027960337,-2.4716016579141646,0.008509448491613138,-0.05500000000000004,0.04662828686380621,0.0012120582252668776,0.03482845359846726,0.034869054372394084,5.827782760930426,3.3190068712814664,0.317045252842798,0.002526901373163375,0.01783870034392068,0.27455778851744966
1750761732.7489855,-2.02241672124579,-1.7562570359339897,-0.9687991525790514,1.5667805536431385,-0.9012573126442254,-2.4715312858226133,0.008664165736915195,-0.05600000000000004,0.0474760738976936,0.0012340956475444572,0.03546169820934848,0.035503037179164885,5.827527602778204,3.3187765059176133,0.31704556499981074,0.002526611739173828,0.017838700343055378,0.2745156573981314
1750761732.7510817,-2.022399238197071,-1.7563700359339904,-0.9687033526442219,1.5667830438718557,-0.901185756003196,-2.471459645765448,0.008818882982217252,-0.057000000000000044,0.04832386093158099,0.001256133069822037,0.03609494282022971,0.036137019985935694,5.827267819849146,3.3185419601656085,0.3170458831481553,0.0025263167860796664,0.017838700342174593,0.2744727650470888
1750761732.7534254,-2.0223814457138616,-1.7564850359339896,-0.9686058571353247,1.5667855781754176,-0.9011129328729446,-2.4713867377426695,0.008973600227519309,-0.058000000000000045,0.04917164796546837,0.0012781704920996166,0.03672818743111093,0.036771002792706495,5.827003410680405,3.3183032324393626,0.3170462073074758,0.0025260165085095746,0.017838700341278338,0.27442911135328024
1750761732.7553384,-2.0223633437961617,-1.75660203593399,-0.9685066660523596,1.5667881565538242,-0.9010388432534713,-2.4713125617542775,0.009128317472821366,-0.059000000000000045,0.05001943499935576,0.0013002079143771962,0.03736143204199215,0.037404985599477296,5.8267343737833475,3.3180603211249577,0.31704653749776346,0.0025257109009983176,0.01783870034036722,0.2743846962039063
1750761732.757138,-2.0223449324439704,-1.7567210359339906,-0.9684057793953276,1.5667907790070752,-0.9009634871447769,-2.4712371178002717,0.009283034718123423,-0.060000000000000046,0.05086722203324314,0.0013222453366547758,0.03799467665287337,0.0380389684062481,5.826460707643599,3.3178132245806773,0.31704687373935464,0.0025253999579865033,0.017838700339440475,0.2743395194843893
1750761732.7591064,-2.0223262116572887,-1.7568420359339907,-0.9683031971642269,1.5667934455351709,-0.9008868645468606,-2.4711604058806524,0.009437751963425481,-0.06100000000000005,0.05171500906713053,0.0013442827589323554,0.0386279212637546,0.0386729512130189,5.826182410721029,3.3175619411370207,0.31704721605293484,0.0025250836738208537,0.017838700338498905,0.2742935810783981
1750761732.7647684,-2.0223071814361164,-1.7569650359339901,-0.9681989193590592,1.566796156138111,-0.9008089754597215,-2.4710824259954194,0.009592469208727538,-0.06200000000000005,0.05256279610101792,0.001366320181209935,0.03926116587463582,0.0393069340197897,5.825899481449745,3.317306469096698,0.31704756445953347,0.0025247620427541477,0.01783870033754193,0.27424688086785626
1750761732.7696352,-2.0223071814361164,-1.7569650359339901,-0.9681989193590592,1.566796156138111,-0.9008089754597215,-2.4710824259954194,0.009592469208727538,-0.06200000000000005,0.05256279610101792,0.001366320181209935,0.03926116587463582,0.0393069340197897,5.825899481449745,3.317306469096698,0.31704756445953347,0.0025247620427541477,0.01783870033754193,0.27424688086785626
