timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750759689.1997786,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2013474,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2033784,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2055917,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2070491,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.209178,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2113,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2147634,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2157743,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2170236,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.21984,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2219439,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.223367,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2255638,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2273831,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2290852,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2314467,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.233356,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2356744,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2372851,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.239513,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2411556,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2432065,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2450557,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2473116,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.249769,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.251727,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2533863,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2551684,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.257249,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2592323,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2610855,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.2679145,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.268362,-1.7131229999999995,-2.354367,-0.6779270000000004,1.5833869999999999,-0.42556300000000036,-1.9952639999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.188922556091831,2.709325242941199,0.2998841335134861,0.001038831291399793,0.0,6.862362401169689e-18
1750759689.269332,-1.7131228569712684,-2.3543659999999997,-0.6779267005536429,1.5833869878977975,-0.42556299574844925,-1.9952640238566328,0.00014302873089533182,0.001,0.0002994463576255411,-1.2102202309493399e-05,4.251551011936129e-06,-2.3856633208588787e-05,3.286534766649505,2.9478710815944824,0.3195903304583938,0.0006702771934925267,0.00011992299198932758,0.00790974376452008
1750759689.274055,-1.713122427885076,-2.3543629999999998,-0.6779258022145696,1.5833869515911907,-0.4255629829937959,-1.995264095426533,0.00028605746179066364,0.002,0.0005988927152510822,-2.4204404618986798e-05,8.503102023872259e-06,-4.7713266417177574e-05,3.2865421225792657,2.947882367284459,0.31959077170838945,0.0006702736406610967,0.00011992299679896854,0.007909503209549869
1750759689.2746694,-1.7131217127414216,-2.354358,-0.6779243049827821,1.5833868910801792,-0.42556296173604125,-1.9952642147096986,0.0004290861926859955,0.003,0.0008983390728766232,-3.63066069284802e-05,1.2754653035808389e-05,-7.156989962576636e-05,3.2865543824089127,2.947901176691817,0.31959150711279116,0.0006702677192402915,0.00011992300481496021,0.007909102281628982
1750759689.2759416,-1.7131207115403049,-2.354351,-0.6779222088582788,1.583386806364763,-0.42556293197518436,-1.9952643817061313,0.0005721149235813273,0.004,0.0011977854305021643,-4.8408809237973596e-05,1.7006204047744517e-05,-9.542653283435515e-05,3.2865715460585245,2.9479275097026556,0.31959253665321374,0.0006702594291774994,0.00011992301603718747,0.007908540976301852
1750759689.276751,-1.713119424281727,-2.354342,-0.6779195138410596,1.5833866974449422,-0.42556289371122524,-1.9952645964158302,0.0007151436544766592,0.005,0.0014972317881277054,-6.0511011547467e-05,2.1257755059680646e-05,-0.00011928316604294394,3.2865936134162066,2.9479613661575024,0.3195938603039171,0.0006702487703990866,0.00011992303046548952,0.007907819287331303
1750759689.2789233,-1.7131178509656877,-2.3543309999999997,-0.6779162199311255,1.5833865643207168,-0.4255628469441639,-1.9952648588387953,0.000858172385371991,0.006,0.0017966781457532464,-7.26132138569604e-05,2.5509306071616778e-05,-0.00014313979925153271,3.2866205843380807,2.9480027458513214,0.319595478031806,0.0006702357428103425,0.00011992304809965941,0.007906937206697435
1750759689.2808728,-1.7131159915921854,-2.3543179999999997,-0.6779123271284764,1.5833864069920867,-0.42556279167400035,-1.9952651689750267,0.0010012011162673228,0.007,0.0020961245033787874,-8.47154161664538e-05,2.9760857083552906e-05,-0.00016699643246012152,3.286652458648295,2.948051648533514,0.3195973897964312,0.0006702203462955396,0.00011992306893944394,0.007905894724598864
1750759689.2829661,-1.7131138461612228,-2.354303,-0.6779078354331123,1.583386225459052,-0.42556272790073546,-1.9952655268245252,0.0011442298471626546,0.008,0.0023955708610043287,-9.681761847594719e-05,3.4012408095489035e-05,-0.0001908530656687103,3.2866892361390265,2.948108073907897,0.3195995955499884,0.0006702025807179411,0.00011992309298454445,0.00790469182945305
1750759689.2848387,-1.713111414672797,-2.3542859999999997,-0.6779027448450332,1.5833860197216127,-0.42556265562436835,-1.9952659323872899,0.0012872585780579866,0.009000000000000001,0.00269501721862987,-0.00010891982078544061,3.826395910742517e-05,-0.0002147096988772991,3.2867309165704572,2.94817202163273,0.31960209523731814,0.0006701824459197459,0.00011992312023461607,0.00790332850789616
1750759689.2872524,-1.71310869712691,-2.3542669999999997,-0.6778970553642374,1.583385789779769,-0.425562574844899,-1.9952663856633208,0.0014302873089533186,0.010000000000000002,0.002994463576255411,-0.00012102202309493401,4.25155101193613e-05,-0.00023856633208588793,3.28677749967078,2.9482434913206688,0.3196048887959053,0.0006701599417221767,0.00011992315068926734,0.007901804744782854
1750759689.2887058,-1.713105693523561,-2.354246,-0.6778907669907275,1.5833855356335205,-0.42556248556232745,-1.995266886652618,0.0015733160398486506,0.011000000000000003,0.0032939099338809524,-0.00013312422540442742,4.6767061131297433e-05,-0.00026242296529447673,3.286828985136202,2.948322482538802,0.3196079761558798,0.0006701350679254045,0.00011992318434806208,0.007900120523187854
1750759689.292452,-1.713105693523561,-2.354246,-0.6778907669907275,1.5833855356335205,-0.42556248556232745,-1.995266886652618,0.0015733160398486506,0.011000000000000003,0.0032939099338809524,-0.00013312422540442742,4.6767061131297433e-05,-0.00026242296529447673,3.286828985136202,2.948322482538802,0.3196079761558798,0.0006701350679254045,0.00011992318434806208,0.007900120523187854
1750759689.2930098,-1.7131024038627505,-2.3542229999999997,-0.6778838797245026,1.5833852572828673,-0.42556238777665456,-1.9952674353551814,0.0017163447707439824,0.012000000000000004,0.0035933562915064937,-0.00014522642771392082,5.101861214323357e-05,-0.00028627959850306554,3.2868853726309273,2.9484089948086165,0.3196113572400151,0.0006701078243086186,0.00011992322121051689,0.007898275824405483
1750759689.2948606,-1.713098828144478,-2.354198,-0.6778763935655618,1.5833849547278096,-0.42556228148787945,-1.9952680317710119,0.0018593735016393144,0.013000000000000005,0.0038928026491320353,-0.00015732863002341425,5.52701631551697e-05,-0.00031013623171165434,3.286946661787152,2.9485030276060082,0.31961503196372854,0.0006700782106300344,0.00011992326127610279,0.007896270627950302
1750759689.296732,-1.713094966368744,-2.354171,-0.6778683085139061,1.5833846279683472,-0.4255621666960021,-1.9952686759001086,0.0020024022325346464,0.014000000000000005,0.004192249006757577,-0.00016943083233290766,5.952171416710583e-05,-0.00033399286492024314,3.287012852205063,2.9486045803612626,0.3196190002350803,0.0006700462266268467,0.00011992330454424546,0.007894104911557967
1750759689.2986755,-1.713090818535548,-2.354142,-0.6778596245695345,1.5833842770044801,-0.42556204340102255,-1.9952693677424715,0.0021454309634299784,0.015000000000000006,0.004491695364383118,-0.00018153303464240106,6.377326517904196e-05,-0.00035784949812883195,3.287083943452821,2.9487136524590563,0.319623261954774,0.0006700118720152963,0.0001199233510143233,0.007891778651185163
1750759689.3009443,-1.7130863846448907,-2.354111,-0.677850341732448,1.5833839018362086,-0.42556191160294166,-1.9952701072981007,0.0022884596943253104,0.016000000000000007,0.004791141722008659,-0.00019363523695189446,6.80248161909781e-05,-0.00038170613133742075,3.2871599350665663,2.948830243238443,0.3196278170161553,0.0006699751464906823,0.0001199234006856702,0.007889291821010249
1750759689.30299,-1.7130816646967713,-2.354078,-0.6778404600026464,1.5833835024635325,-0.42556177130175765,-1.995270894566997,0.0024314884252206424,0.017000000000000008,0.0050905880796342,-0.0002057374392613879,7.227636720291423e-05,-0.00040556276454600955,3.2872408265503985,2.948954351992852,0.31963266530521217,0.0006699360497273386,0.00011992345355757265,0.007886644393433936
1750759689.3051765,-1.7130766586911896,-2.354043,-0.6778299793801299,1.5833830788864516,-0.4255616224974723,-1.9952717295491595,0.002574517156115974,0.01800000000000001,0.005390034437259742,-0.0002178396415708813,7.652791821485037e-05,-0.0004294193977545984,3.2873266173763698,2.9490859779700718,0.3196378067005736,0.0006698945813786276,0.00011992350962927205,0.007883836339080966
1750759689.3073761,-1.7130713666281459,-2.354006,-0.6778188998648975,1.5833826311049661,-0.42556146519008475,-1.9952726122445883,0.002717545887011306,0.01900000000000001,0.005689480794885283,-0.0002299418438803747,8.07794692267865e-05,-0.0004532760309631872,3.287417306984475,2.949225120372236,0.31964324107350917,0.0006698507410770647,0.00011992356889996353,0.00788086762679906
1750759689.3089764,-1.7130657885076417,-2.353967,-0.6778072214569502,1.583382159119076,-0.42556129937959586,-1.9952735426532833,0.002860574617906638,0.02000000000000001,0.005988927152510824,-0.0002420440461898681,8.503102023872264e-05,-0.000477132664171776,3.287512894782659,2.949371778355826,0.3196489682879296,0.0006698045284342057,0.00011992363136879618,0.007877738223660561
1750759689.3109548,-1.7130599243296745,-2.353926,-0.6777949441562878,1.5833816629287814,-0.42556112506600385,-1.9952745207752445,0.00300360334880197,0.02100000000000001,0.006288373510136366,-0.0002541462484993615,8.928257125065876e-05,-0.0005009892973803648,3.287613380146758,2.9495259510316543,0.31965498820038407,0.000669755943040755,0.00011992369703487284,0.007874448094963087
1750759689.3129392,-1.713053774094246,-2.3538829999999997,-0.6777820679629096,1.583381142534082,-0.4255609422493105,-1.9952755466104728,0.003146632079697302,0.022000000000000013,0.0065878198677619074,-0.00026624845080885494,9.35341222625949e-05,-0.0005248459305889536,3.2877187624205524,2.9496876374648493,0.31966130066006204,0.0006697049844665081,0.00011992376589725173,0.007870997204231171
1750759689.3149283,-1.7130473378013562,-2.353838,-0.6777685928768165,1.5833805979349782,-0.42556075092951495,-1.9952766201589673,0.003289660810592634,0.023000000000000013,0.006887266225387449,-0.0002783506531183483,9.778567327453103e-05,-0.0005487025637975424,3.2878290409156983,2.9498568366748357,0.31966790550878954,0.0006696516522604462,0.00011992383795494291,0.007867385513214788
1750759689.3174045,-1.7130406154510034,-2.3537909999999997,-0.6777545188980083,1.5833800291314697,-0.42556055110661717,-1.9952777414207281,0.003432689541487966,0.024000000000000014,0.00718671258301299,-0.00029045285542784175,0.00010203722428646716,-0.0005725591970061313,3.287944214911749,2.9500335476353556,0.31967480258103237,0.000669595945950673,0.00011992391320691192,0.00786361298189359
1750759689.3188667,-1.7130336070431902,-2.353742,-0.6777398460264843,1.5833794361235565,-0.42556034278061805,-1.9952789103957551,0.003575718272383298,0.025000000000000015,0.007486158940638531,-0.0003025550577373352,0.0001062887752984033,-0.0005964158302147201,3.2880642836561282,2.950217769274398,0.3196819917038908,0.0006695378650445002,0.0001199239916520779,0.007859679568474923
1750759689.3208742,-1.713026312577914,-2.353691,-0.6777245742622453,1.5833788189112386,-0.4255601259515167,-1.9952801270840492,0.00371874700327863,0.026000000000000016,0.007785605298264072,-0.00031465726004682856,0.00011054032631033944,-0.0006202724634233089,3.288189246364111,2.9504095004742448,0.3196894726971028,0.0006694774090284443,0.00011992407328931404,0.00785558522939596
1750759689.3228154,-1.7130187320551773,-2.3536379999999997,-0.6777087036052913,1.5833781774945161,-0.42555990061931226,-1.9952813914856087,0.0038617757341739617,0.027000000000000017,0.008085051655889615,-0.000326759462356322,0.00011479187732227556,-0.0006441290966318977,3.288319102218836,2.95060874007141,0.31969724537304045,0.0006694145773682603,0.00011992415811744706,0.007851329919325587
1750759689.3283534,-1.7130108654749776,-2.353583,-0.6776922340556215,1.5833775118733893,-0.42555966678400736,-1.9952827036004352,0.004004804465069294,0.028000000000000018,0.008384498013515155,-0.00033886166466581537,0.00011904342833421169,-0.0006679857298404865,3.2884538503712406,2.9508154868566514,0.3197053095367108,0.0006693493695089434,0.00011992424613525934,0.00784691359116404
1750759689.3313642,-1.7129942741421935,-2.3534669999999998,-0.6776574982781369,1.5833761080179214,-0.42555917360409,-1.995285470969888,0.004290861926859958,0.03000000000000002,0.008983390728766237,-0.00036306606928480223,0.00012754653035808395,-0.0007156989962576641,3.2887380200119907,2.951251496925467,0.31972231151044306,0.0006692118228691828,0.00011992443173481271,0.0078375976833337
1750759689.3317783,-1.7129942741421935,-2.3534669999999998,-0.6776574982781369,1.5833761080179214,-0.42555917360409,-1.995285470969888,0.004290861926859958,0.03000000000000002,0.008983390728766237,-0.00036306606928480223,0.00012754653035808395,-0.0007156989962576641,3.2887380200119907,2.951251496925467,0.31972231151044306,0.0006692118228691828,0.00011992443173481271,0.0078375976833337
1750759689.3342195,-1.7129855493896091,-2.3534059999999997,-0.6776392320503222,1.5833753697835804,-0.42555891425947756,-1.9952869262245132,0.00443389065775529,0.03100000000000002,0.00928283708639178,-0.0003751682715942956,0.0001317980813700201,-0.0007395556294662529,3.288887439641237,2.9514807575615745,0.31973124889368165,0.000669139482875177,0.00011992452931388767,0.007832698000635907
