timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750831096.886803,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.8888216,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.8919125,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.8964183,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.8971066,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.897519,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.898974,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9011443,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.903104,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9050617,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9067361,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9088874,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.911032,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9131656,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9150267,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.916969,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9189541,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9223318,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9228637,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.924936,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9264758,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9301426,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9312756,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.933075,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9351792,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.936748,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9388666,-1.8174260000000002,-1.7168109999999999,-1.213057,1.564931,-0.951925000000001,-2.522081,0.0,0.0,0.0,0.0,0.0,0.0,4.933770263049477,3.9878047427853645,0.29970980051116647,-0.00048391551637632903,0.0,-6.138260665025892e-17
1750831096.9411144,-1.8174257129698237,-1.7168118565672401,-1.2130564221227784,1.5649310422322564,-0.9519237933445286,-2.5220797925178844,0.00028702921787676107,-0.0008565660364730938,0.0005778770002978878,4.223225204900134e-05,0.001206655759699703,0.0012074824030720492,4.96388488837275,3.843443385518347,0.31167279070628845,0.004732290974079223,0.033991882816561625,0.5017351628731935
1750831096.9429402,-1.8174248518907943,-1.716814426254519,-1.2130546884937692,1.564931168928974,-0.9519201733746598,-2.522076170068087,0.0005740469372577131,-0.001713117632353818,0.0011557513447073245,8.446445252273774e-05,0.0024133149725805133,0.002414968257130529,4.963873379458241,3.843442191708857,0.31167271678979763,0.004732295268877322,0.03399198009374421,0.5017356573876456
1750831096.9456089,-1.8174234167974062,-1.716818709018515,-1.2130517991209402,1.5649313800899978,-0.951914140080035,-2.5220701326402546,0.0008610416595824207,-0.0025696403470642586,0.0017336203774250447,0.00012669654981115294,0.003619981091621085,0.003622461012992909,4.963852596929428,3.8434408745623254,0.3116725807751369,0.004732305748551822,0.03399217464245264,0.501737161210029
1750831096.9480948,-1.8174214077471529,-1.716824704787026,-1.2130477540175715,1.56493167571507,-0.951905693443388,-2.522061680217133,0.0011480018861260027,-0.003426119740026589,0.0023114814427844027,0.00016892849232786646,0.004826657569401348,0.0048299641211233015,4.963822541102077,3.8434394340793663,0.31167238266661573,0.00473232241388127,0.033992466451453984,0.5017396742845713
1750831096.9489913,-1.8174188248205247,-1.7168324134589668,-1.2130425532022517,1.5649320558038293,-0.9518948334405497,-2.522050812774568,0.001434916117961206,-0.004282541370691561,0.0028893318854009763,0.00021116022841928192,0.006033347858135719,0.006037481031473155,4.963783212432645,3.8434378702599434,0.3116721224730226,0.004732345263025101,0.03399285551045393,0.501743196523473
1750831096.9522252,-1.8174156681210105,-1.7168418349043737,-1.2130361966988819,1.5649325203558115,-0.9518815600404471,-2.522037530281506,0.0017217728558543127,-0.005138890798551996,0.0034671690502308537,0.0002533917064011741,0.00724005540925898,0.007245015193301383,4.9637346114847665,3.84343618309771,0.3116718002044223,0.004732374295096656,0.03399334179748849,0.5017477278009028
1750831096.9537768,-1.8174119377750975,-1.7168529689643988,-1.2130286845366722,1.5649330693704484,-0.9518658732051044,-2.522021832699995,0.0020085606002037213,-0.00599515358310372,0.00404499028259779,0.00029562287452417307,0.00844678367327216,0.008452570055000217,4.963676738956357,3.843434372597019,0.3116714158722647,0.004732409508150484,0.03399392528625253,0.5017532679542144
1750831096.9550653,-1.8174076339322722,-1.7168658154513166,-1.213020016750142,1.5649337028470685,-0.9518477728896455,-2.5220037199851877,0.0022952678509708404,-0.006851315283924029,0.004622792928373741,0.00033785368099942763,0.009653536099776093,0.00966014906392327,4.9636095956655275,3.8434324387464796,0.31167096949263023,0.004732450900909764,0.03399460595138934,0.501759816784314
1750831096.957085,-1.8174027567650226,-1.716880374148519,-1.2130101933791186,1.5649344207848965,-0.9518272590422976,-2.5219831920853437,0.0025818831075926276,-0.007707361460607964,0.005200574333980358,0.00038008407393339564,0.010860316137084004,0.010867755666216759,4.963533182552912,3.843430381547806,0.31167046108220825,0.004732498470180833,0.033995383756625266,0.5017673740586944
1750831096.9589148,-1.8173973064688385,-1.7168966448105163,-1.2129992144687352,1.5649352231830538,-0.951804331604392,-2.5219602489418307,0.002868394868920156,-0.008563277672806954,0.005778331846463509,0.0004223140013890112,0.012067127232161256,0.012075393306638335,4.963447500686587,3.8434282009957523,0.3116698906596283,0.004732552214421592,0.0339962586639912,0.5017759395045861
1750831096.9616747,-1.8173912832622117,-1.7169146271629403,-1.2129870800694293,1.564936110040557,-0.9517789905103671,-2.5219348904891294,0.0031547916331480528,-0.009419049480270666,0.006356062813717951,0.00046454341127800735,0.013273972830360435,0.013283065428386379,4.963352551258001,3.843425897078244,0.3116692582498823,0.004732612128955301,0.03399723062805382,0.5017855128133889
1750831096.965449,-1.8173912832622117,-1.7169146271629403,-1.2129870800694293,1.564936110040557,-0.9517789905103671,-2.5219348904891294,0.0031547916331480528,-0.009419049480270666,0.006356062813717951,0.00046454341127800735,0.013273972830360435,0.013283065428386379,4.963352551258001,3.843425897078244,0.3116692582498823,0.004732612128955301,0.03399723062805382,0.5017855128133889
1750831096.9661083,-1.8173846873866388,-1.7169343209025403,-1.2129737902369442,1.564937081356319,-0.9517512356877731,-2.5219071166548352,0.003441061897719009,-0.01027466244276866,0.006933764584339155,0.000506772251479014,0.01448085637534396,0.014490775472933393,4.963248335576828,3.8434234697969476,0.31166856387411646,0.004732678212430477,0.03399829960120103,0.5017960936449182
1750831096.9676206,-1.817377519106623,-1.7169557256971881,-1.2129593450323242,1.5649381371291482,-0.9517210670572736,-2.5218769273596626,0.003727194159280742,-0.011130102120202254,0.007511434507967483,0.0005490004696611602,0.015687781308925765,0.015698526879848722,4.963134855085213,3.8434209191349824,0.3116678075629603,0.004732750458377812,0.033999465531361295,0.5018076816185543
1750831096.9687455,-1.817369778709673,-1.7169788411858713,-1.21294374452191,1.5649392773577482,-0.9516884845326512,-2.521844322517449,0.004013176913582377,-0.011985354072483259,0.008089069935074009,0.0005912280134539872,0.016894751070766455,0.016906323086615174,4.9630121113433825,3.84341824509724,0.3116669893415782,0.00473282886507733,0.03400072835787341,0.5018202763157272
1750831096.973118,-1.817369778709673,-1.7169788411858713,-1.21294374452191,1.5649392773577482,-0.9516884845326512,-2.521844322517449,0.004013176913582377,-0.011985354072483259,0.008089069935074009,0.0005912280134539872,0.016894751070766455,0.016906323086615174,4.9630121113433825,3.84341824509724,0.3116669893415782,0.00473282886507733,0.03400072835787341,0.5018202763157272
1750831096.977117,-1.81736146650631,-1.7170036669787017,-1.2129269887773466,1.5649405020407174,-0.9516534880208134,-2.5218093020351593,0.004298998655421577,-0.012840403859692937,0.008666668217353454,0.0006334548302977,0.0181017690983173,0.018114167528473273,4.962880106034003,3.8434154476587437,0.3116661092454774,0.004732913426524957,0.0340020880185002,0.50183387728674
1750831096.9791393,-1.817333102508118,-1.7170884018499688,-1.212869790934585,1.564944682800248,-0.951534013527997,-2.5216897457144887,0.005155382738200176,-0.015404195832661009,0.010399213729185659,0.0007601303914088884,0.02172314711228529,0.021738024579528517,4.962428539438603,3.843406314898167,0.3116630980519248,0.0047332039907532686,0.034006747296715246,0.5018807127607586
1750831096.9835587,-1.8173225066445564,-1.717120064382887,-1.212848415075709,1.5649462452845722,-0.9514893599989751,-2.5216450616042563,0.005440445356402278,-0.016258292561940762,0.01097663697268832,0.0008023537718833846,0.02293039252613167,0.02294609626299733,4.962259507204559,3.8434030237868666,0.31166197081550245,0.004733313119698296,0.03400849356383975,0.501898333566768
1750831096.9847314,-1.8172996056402582,-1.717188512650064,-1.2128021990716542,1.5649496235885159,-0.9513928091396737,-2.5215484446251253,0.006009903413992755,-0.017965648491264155,0.012131329716296392,0.0008867975028649538,0.025345083013507647,0.025362439162250824,4.961893691341167,3.8433960712032995,0.31165953134547364,0.004733549750273451,0.03401227533331099,0.5019365848950619
1750831096.9869723,-1.8172873014197943,-1.7172252972291115,-1.2127773591385056,1.5649514394039525,-0.9513409115340625,-2.521496511481071,0.006294275826903359,-0.01881887881283715,0.012708593937577253,0.0009290177459996631,0.026552534924250772,0.026570717210709048,4.961696912692778,3.8433924097075653,0.31165821920466263,0.004733677239477247,0.034014310648101294,0.5019572140344637
1750831096.988823,-1.8172744287056828,-1.7172637879535282,-1.2127513647347588,1.564953339658731,-0.9512865989495349,-2.521442161705872,0.006578395142381374,-0.019671791453624334,0.013285799875494619,0.0009712368355565525,0.027760062498524467,0.027779070874218673,4.96149089043194,3.8433886247164417,0.3116568455286298,0.0047338108322603515,0.0340164421141948,0.5019788445143404
1750831096.9909167,-1.8172609880156347,-1.7173039841735127,-1.212724215979616,1.5649553243504897,-0.9512298712313534,-2.5213853951448923,0.006862249843278733,-0.02052437197473624,0.013862944895014342,0.0010134547172953366,0.028967669145749383,0.02898750355991387,4.961275627358127,3.8433847162203127,0.3116554103698877,0.004733950523015161,0.03401866962477167,0.5020014755488528
1750831096.9938035,-1.817246979890398,-1.7173458852103884,-1.212695912997547,1.5649573934767587,-0.9511707282179662,-2.5213262116366826,0.007145828410749252,-0.02137660593743523,0.014440026362963808,0.0010556713367209447,0.030175358271297553,0.030196018670935302,4.961051126395616,3.843380684201488,0.31165391378316243,0.004734096303153863,0.034020993065780006,0.5020251063203575
1750831096.9955988,-1.817246979890398,-1.7173458852103884,-1.212695912997547,1.5649573934767587,-0.9511707282179662,-2.5213262116366826,0.007145828410749252,-0.02137660593743523,0.014440026362963808,0.0010556713367209447,0.030175358271297553,0.030196018670935302,4.961051126395616,3.843380684201488,0.31165391378316243,0.004734096303153863,0.034020993065780006,0.5020251063203575
1750831096.9969115,-1.8172172636125525,-1.7174347988757104,-1.2126358448768286,1.5649617850224,-0.9510451956253423,-2.5212005930987784,0.007712111061162582,-0.02307997643343828,0.015593988121502828,0.0011401005692256887,0.03259099755818246,0.03261330976050375,4.960574423151949,3.8433722495295672,0.3116507365625407,0.00473440609391591,0.03402592727105001,0.5020753636181435
1750831096.9986608,-1.8172015566566504,-1.7174818100024165,-1.212604080013426,1.5649641074362837,-0.9509788056890027,-2.5211341577122113,0.00799479209728921,-0.023931084090049116,0.01617086315591253,0.0011823130719776196,0.03379895450879829,0.033822092523777894,4.960322227340995,3.8433678468430235,0.3116490560505447,0.004734570086777354,0.034028537784462194,0.5021019883226692
1750831097.000849,-1.817185284658981,-1.7175305229425293,-1.2125711614735808,1.564966514273699,-0.9509099997432688,-2.521065304664687,0.008277150906224861,-0.024781787434890783,0.016747664126638438,0.0012245240916821942,0.03500700751608049,0.035030971281484656,4.96006080659792,3.8433633205625273,0.3116473143579317,0.004734740131264457,0.03403124373179101,0.5021296091211044
1750831097.0026953,-1.8171684482755293,-1.7175809368729897,-1.2125370894080438,1.5649690055316243,-0.9508387775926455,-2.5209940337608354,0.00855917595954221,-0.025632072030031223,0.017324388411119118,0.001266733572481439,0.03621515996281099,0.03623994941414926,4.959790164463864,3.8433586706705545,0.31164551154962317,0.004734916218570108,0.03403404497318005,0.5021582250088314
1750831097.0047114,-1.817151048185334,-1.717633050941858,-1.2125018639728076,1.5649715812069256,-0.950765139034873,-2.52092034479853,0.008840855726705548,-0.02648192343771354,0.017901033389222457,0.0013089414581330685,0.037423415226851345,0.0374490302972601,4.959510304626823,3.843353897151859,0.31164364769743785,0.004735098336030709,0.03403694137002316,0.5021878349502662
1750831097.006776,-1.8171330850905019,-1.7176868642683232,-1.212465485329103,1.5649742412963559,-0.9506890838609445,-2.520844237568899,0.009122178674942538,-0.02733132722037385,0.018477596443212223,0.0013511476921470658,0.038631776680790236,0.03865821730106035,4.959221230869276,3.8433489999791743,0.311641722871331,0.004735286474709163,0.0340399327737806,0.5022184378611577
1750831097.0089874,-1.8171145597162033,-1.7177423759426977,-1.2124279536433944,1.5649769857965552,-0.9506106118551116,-2.520765711856335,0.009403133269221691,-0.028180268940625017,0.019054074957942015,0.0013933522176525894,0.039840247691827244,0.03986751379040247,4.958922947127098,3.8433439791372375,0.31163973714784576,0.00473548062190139,0.03404301903263979,0.5022500326316308
1750831097.011717,-1.817095472810685,-1.7177995850264196,-1.2123892690873728,1.5649798147040495,-0.9505297227948981,-2.520684767438507,0.009683707972131727,-0.02902873416125284,0.019630466320805406,0.0014355549774637281,0.0410488316215575,0.0410769231245506,4.958615457436255,3.8433388346046184,0.3116376906014949,0.004735680766644601,0.03404619998872119,0.5022826181075964
1750831097.0137248,-1.817095472810685,-1.7177995850264196,-1.2123892690873728,1.5649798147040495,-0.9505297227948981,-2.520684767438507,0.009683707972131727,-0.02902873416125284,0.019630466320805406,0.0014355549774637281,0.0410488316215575,0.0410769231245506,4.958615457436255,3.8433388346046184,0.3116376906014949,0.004735680766644601,0.03404619998872119,0.5022826181075964
1750831097.015478,-1.8170758251452686,-1.717858490552052,-1.2123494318379517,1.5649827280152497,-0.9504464164511086,-2.520601404086371,0.009963891243852713,-0.02987670844523455,0.020206767921858992,0.0014777559140398103,0.04225753182590752,0.042286448657011914,4.958298765979586,3.843333566361805,0.31163558331074964,0.004735886896801555,0.034049475482338984,0.5023161930995662
1750831097.0173516,-1.8170556175143586,-1.7179190915232851,-1.2123084420772638,1.5649857257264517,-0.9503606925878447,-2.5205156215641815,0.010243671542057744,-0.030724177355763934,0.02078297715401156,0.001519954969461018,0.04346635165479813,0.04349609373535836,4.957972877050591,3.8433281743821275,0.3116334153592161,0.004736098999467758,0.03405284534431028,0.5023507563810753
1750831097.018874,-1.8170348507354461,-1.7179813869149347,-1.2122662999926517,1.5649888078338348,-0.9502725509625103,-2.5204274196295047,0.010523037321836853,-0.0315711264561901,0.02135909141290057,0.0015621520854593406,0.04467529445208696,0.044705861701040385,4.957637795070831,3.8433226586505684,0.3116311868273607,0.004736317062525046,0.034056309403832724,0.5023863066852792
1750831097.020952,-1.8170135256491156,-1.7180453756729452,-1.2122230057766625,1.5649919743334615,-0.9501819913258318,-2.520336798033229,0.010801977035637867,-0.032417541310091315,0.02193510809715018,0.0016043472033644547,0.04588436355536873,0.04591575588922426,4.957293524588574,3.843317019139185,0.3116288978027507,0.004736541072292237,0.034059867484478736,0.5024228427132279
1750831097.022844,-1.8169916431190476,-1.7181110567143865,-1.212178559627045,1.5649952252212769,-0.9500890134218647,-2.52024375651958,0.01108047913318132,-0.033263407481216645,0.022511024608322796,0.001646540264125406,0.04709356229570547,0.04712577962859256,4.956940070276369,3.8433112558306632,0.311626548371944,0.004736771015567774,0.034063519402219716,0.5024603631203195
1750831097.0251915,-1.8169692040320289,-1.718178428927458,-1.2121329617467413,1.564998560493107,-0.9499936169880074,-2.5201482948261322,0.011358532061400233,-0.034108710533553924,0.023086838351115194,0.0016887312082566252,0.04830289399768937,0.0483359362411913,4.956577436932576,3.8433053686952956,0.31162413862677973,0.004737006877625497,0.03406726497479965,0.5024988665342234
1750831097.0271227,-1.816946209297953,-1.7182474911714847,-1.2120862123438814,1.5650019801446589,-0.9498958017550203,-2.520050412683823,0.011636124264354631,-0.034953436031243935,0.02366254673328553,0.0017309199759042396,0.04951236197883966,0.04954622904222063,4.956205629482455,3.8432993577198893,0.3116216686576354,0.004737248645462273,0.034071104002968144,0.5025383515332414
1750831097.0291183,-1.816922659849828,-1.718318242276922,-1.2120383116317743,1.5650054841715193,-0.9497955674470324,-2.519950109816966,0.011913244183155714,-0.03579756953865566,0.024238147165817642,0.0017731065067486936,0.050721969549913724,0.05075666133988127,4.955824652967916,3.843293222874863,0.3116191385589536,0.004737496303311578,0.03407503629624465,0.5025788166680949
1750831097.0327585,-1.816922659849828,-1.718318242276922,-1.2120383116317743,1.5650054841715193,-0.9497955674470324,-2.519950109816966,0.011913244183155714,-0.03579756953865566,0.024238147165817642,0.0017731065067486936,0.050721969549913724,0.05075666133988127,4.955824652967916,3.843293222874863,0.3116191385589536,0.004737496303311578,0.03407503629624465,0.5025788166680949
1750831097.0372002,-1.8168985566437836,-1.7183906810453555,-1.2119892598289077,1.5650090725691541,-0.9496929137815586,-2.5198473859432653,0.012189880255920792,-0.03664109662038926,0.024813637063090952,0.0018152907400363592,0.0519317200143724,0.05196723643518177,4.95543451257221,3.843286964134306,0.3116165484305135,0.004737749836195954,0.034079061649081484,0.5026202604451135
1750831097.037767,-1.8168486928980991,-1.7185406166331898,-1.2118877038506684,1.565016502457999,-0.9494803472152329,-2.519634674013193,0.012741654600215426,-0.03832627376605321,0.025964274925825315,0.0018996520687181804,0.054351662800442714,0.05438882818569493,4.95462676144207,3.8432740748922987,0.3116111884737724,0.004738274465613037,0.03408739070222334,0.5027060777682776
1750831097.0391579,-1.8168486928980991,-1.7185406166331898,-1.2118877038506684,1.565016502457999,-0.9494803472152329,-2.519634674013193,0.012741654600215426,-0.03832627376605321,0.025964274925825315,0.0018996520687181804,0.054351662800442714,0.05438882818569493,4.95462676144207,3.8432740748922987,0.3116111884737724,0.004738274465613037,0.03408739070222334,0.5027060777682776
1750831097.0414898,-1.8168486928980991,-1.7185406166331898,-1.2118877038506684,1.565016502457999,-0.9494803472152329,-2.519634674013193,0.012741654600215426,-0.03832627376605321,0.025964274925825315,0.0018996520687181804,0.054351662800442714,0.05438882818569493,4.95462676144207,3.8432740748922987,0.3116111884737724,0.004738274465613037,0.03408739070222334,0.5027060777682776
1750831097.0456526,-1.8168486928980991,-1.7185406166331898,-1.2118877038506684,1.565016502457999,-0.9494803472152329,-2.519634674013193,0.012741654600215426,-0.03832627376605321,0.025964274925825315,0.0018996520687181804,0.054351662800442714,0.05438882818569493,4.95462676144207,3.8432740748922987,0.3116111884737724,0.004738274465613037,0.03408739070222334,0.5027060777682776
1750831097.0491347,-1.816742364949274,-1.7188606838299023,-1.2116707889912242,1.5650323744718224,-0.9490261686327379,-2.519180184919784,0.013838888061204691,-0.041688715812925846,0.02826411084013576,0.002068344431505018,0.05919340760792004,0.05923386966230759,4.95290153415082,3.843246808676548,0.31159975267887563,0.004739393521949871,0.034105156072719585,0.5028893862286767
