timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750762891.4255345,-2.010251702339472,-1.8350080000000002,-0.9021435030421925,1.568488837337862,-0.8513666399320705,-2.421567861792522,0.04427376804380285,-0.2860000000000002,0.24247026908324298,0.006352578104412479,0.1810886715661877,0.1813256580681052,5.639963379034537,3.1481767208772253,0.31734514736094427,0.0023002486109711816,0.017836798686824782,0.24425583458511424
1750762891.426787,-2.0101630000000004,-1.8355809999999995,-0.9016577147058822,1.5685015647058824,-0.8510038294117646,-2.421204576470588,0.044428571428571394,-0.2870000000000002,0.24331806722689067,0.006374789915966369,0.18172184873949604,0.1819596638655461,5.638549863678773,3.1468849751677683,0.31734805959291457,0.0022984158691590336,0.017836798683314444,0.24403336986394844
1750762891.428993,-2.010073988053758,-1.836156,-0.9011702307732854,1.5685143364975258,-0.8506397525371128,-2.42084002313706,0.04458337481333993,-0.2880000000000002,0.2441658653705384,0.006397001727520259,0.1823550259128044,0.18259366966298704,5.637130728338656,3.145588000139914,0.3173509913350322,0.002296574320494478,0.017836798679800005,0.2438101118218948
1750762891.4308095,-2.0099846665007473,-1.8367329999999997,-0.9006810512444003,1.5685271527127924,-0.8502744093081134,-2.4204742017919365,0.04473817819810848,-0.2890000000000002,0.24501366351418608,0.006419213539074149,0.18298820308611274,0.18322767546042795,5.635705966046535,3.1442857886591735,0.3173539426830766,0.0022947239413934318,0.017836798676281553,0.24358606056474683
1750762891.432761,-2.009895035340966,-1.8373119999999998,-0.9001901761192279,1.5685400133516822,-0.8499077997247682,-2.420107112435218,0.044892981582877016,-0.2900000000000002,0.2458614616578338,0.0064414253506280385,0.18362138025942107,0.1838616812578689,5.634275569814201,3.1429783335733386,0.31735691373312874,0.0022928647082193013,0.017836798672758388,0.24336121620369133
1750762891.4346805,-2.009805094574415,-1.8378929999999993,-0.899697605397769,1.568552918414195,-0.8495399237870762,-2.4197387550669047,0.04504778496764556,-0.2910000000000002,0.24670925980148148,0.006463637162181928,0.18425455743272942,0.18449568705530983,5.632839532633072,3.141665627712568,0.3173599045815591,0.0022909965972822822,0.017836798669232948,0.24313557885517065
1750762891.4367883,-2.0097148442010955,-1.838476,-0.8992033390800227,1.568565867900331,-0.8491707814950376,-2.419369129686997,0.0452025883524141,-0.2920000000000002,0.2475570579451292,0.006485848973735818,0.18488773460603777,0.18512969285275074,5.631397847474136,3.1403476638894543,0.31736291532503935,0.002289119584840405,0.01783679866570297,0.24290914864106097
1750762891.438857,-2.0096242842210055,-1.8390609999999992,-0.8987073771659881,1.56857886181009,-0.8488003728486522,-2.418998236295494,0.04535739173718264,-0.2930000000000002,0.24840485608877688,0.006508060785289708,0.18552091177934613,0.18576369865019168,5.629950507288051,3.139024434899135,0.3173659460605298,0.0022872336470998824,0.01783679866216932,0.2426819256887219
1750762891.4407027,-2.009533414634147,-1.8396479999999995,-0.8982097196556671,1.568591900143472,-0.8484286978479201,-2.418626074892396,0.045512195121951184,-0.2940000000000002,0.2492526542324246,0.006530272596843597,0.18615408895265448,0.1863977044476326,5.62849750500518,3.137695933519322,0.3173689968852909,0.002285338760214643,0.01783679865863209,0.24245391013092554
1750762891.4435933,-2.0094422354405177,-1.8402370000000001,-0.8977103665490587,1.5686049829004773,-0.8480557564928413,-2.418252645477703,0.04566699850671972,-0.2950000000000002,0.2501004523760723,0.006552484408397488,0.18678726612596283,0.18703171024507353,5.627038833535585,3.136362152510424,0.3173720678968706,0.0022834349002879505,0.017836798655091367,0.2422251021060942
1750762891.4450817,-2.0094422354405177,-1.8402370000000001,-0.8977103665490587,1.5686049829004773,-0.8480557564928413,-2.418252645477703,0.04566699850671972,-0.2950000000000002,0.2501004523760723,0.006552484408397488,0.18678726612596283,0.18703171024507353,5.627038833535585,3.136362152510424,0.3173720678968706,0.0022834349002879505,0.017836798655091367,0.2422251021060942
1750762891.4471016,-2.00935074664012,-1.8408280000000001,-0.8972093178461629,1.5686181100811056,-0.8476815487834157,-2.417877948051416,0.04582180189148827,-0.2960000000000002,0.25094825051972003,0.006574696219951377,0.18742044329927118,0.18766571604251445,5.625574485769175,3.1350230846156113,0.31737515919311393,0.0022815220433711455,0.017836798651547234,0.2419955017581557
1750762891.4488857,-2.0092589482329517,-1.8414209999999995,-0.8967065735469797,1.5686312816853571,-0.8473060747196444,-2.4175019826135333,0.045976605276256806,-0.2970000000000002,0.2517960486633677,0.006596908031505267,0.1880536204725795,0.1882997218399554,5.62410445457563,3.133678722560888,0.31737827087215537,0.002279600165465815,0.017836798647999,0.24176510923679256
1750762891.4510436,-2.009166840219015,-1.8420159999999992,-0.89620213365151,1.5686444977132317,-0.8469293343015254,-2.417124749164056,0.04613140866102535,-0.2980000000000002,0.2526438468070154,0.006619119843059157,0.18868679764588786,0.18893372763739633,5.622628732804557,3.1323290590551833,0.3173814030324285,0.0022776692425222696,0.017836798644449096,0.24153392469731044
1750762891.4530838,-2.0090744225983084,-1.842613,-0.8956959981597521,1.5686577581647294,-0.8465513275290606,-2.4167462477029837,0.04628621204579389,-0.2990000000000002,0.2534916449506631,0.006641331654613046,0.1893199748191962,0.18956773343483724,5.621147313285426,3.130974086790417,0.3173845557726478,0.002275729250441268,0.01783679864089527,0.24130194830081342
1750762891.4548414,-2.0089816953708315,-1.8432119999999994,-0.8951881670717068,1.5686710630398502,-0.8461720544022491,-2.4163664782303167,0.046441015430562435,-0.3000000000000002,0.25433944309431084,0.006663543466166937,0.18995315199250457,0.19020173923227818,5.61966018882773,3.129613798441621,0.31738772919182634,0.0022737801650740464,0.01783679863733838,0.24106918021425724
1750762891.4570363,-2.008888658536586,-1.843813,-0.894678640387375,1.5686844123385941,-0.8457915149210908,-2.4159854407460544,0.046595818815330974,-0.3010000000000002,0.2551872412379585,0.006685755277720826,0.19058632916581292,0.1908357450297191,5.618167352220935,3.128248186666958,0.3173909233892632,0.0022718219622217817,0.01783679863377853,0.24083562061038072
1750762891.4589396,-2.00879531209557,-1.8444159999999998,-0.8941674181067549,1.568697806060961,-0.8454097090855859,-2.4156031352501977,0.04675062220009951,-0.3020000000000002,0.2560350393816062,0.006707967089274716,0.19121950633912127,0.19146975082716003,5.616668796234579,3.1268772441078667,0.3173941384645556,0.0022698546176375036,0.017836798630215804,0.24060126966794232
1750762891.4608836,-2.0087016560477853,-1.8450209999999991,-0.8936545002298484,1.568711244206951,-0.8450266368957342,-2.415219561742746,0.04690542558486806,-0.3030000000000002,0.2568828375252539,0.006730178900828606,0.19185268351242962,0.19210375662460094,5.615164513618315,3.125500963389095,0.3173973745175788,0.0022678781070247663,0.017836798626650288,0.24036612757157622
1750762891.462864,-2.00860769039323,-1.8456279999999996,-0.8931398867566536,1.5687247267765643,-0.8446422983515358,-2.4148347202236993,0.047060228969636596,-0.3040000000000002,0.25773063566890164,0.0067523907123824955,0.19248586068573795,0.19273776242204188,5.6136544971019,3.124119337118809,0.31740063164850424,0.0022658924060394952,0.017836798623081292,0.24013019451204665
1750762891.4648144,-2.0085134151319064,-1.8462369999999995,-0.8926235776871723,1.5687382537698007,-0.8442566934529907,-2.4144486106930576,0.04721503235440514,-0.3050000000000002,0.2585784338125493,0.006774602523936385,0.1931190378590463,0.1933717682194828,5.6121387393953555,3.1227323578886708,0.31740390995778844,0.0022638974902890263,0.017836798619511252,0.23989347068609862
1750762891.4668162,-2.008418830263813,-1.8468479999999996,-0.8921055730214036,1.5687518251866601,-0.8438698222000998,-2.4140612331508216,0.04736983573917368,-0.3060000000000002,0.259426231956197,0.006796814335490275,0.19375221503235465,0.19400577401692373,5.61061723318888,3.121340018273922,0.31740720954618207,0.002261893335333734,0.017836798615937913,0.2396559562967168
1750762891.4689775,-2.0083239357889493,-1.8474609999999991,-0.8915858727593475,1.5687654410271425,-0.8434816845928621,-2.41367258759699,0.047524639123942225,-0.3070000000000002,0.26027403009984473,0.006819026147044165,0.194385392205663,0.19463977981436467,5.60908997115301,3.1199423108334656,0.31741053051471374,0.002259879916686012,0.017836798612362148,0.23941765155298614
1750762891.4707716,-2.0082287317073177,-1.8480759999999998,-0.8910644769010041,1.5687791012912482,-0.8430922806312768,-2.413282674031564,0.04767944250871076,-0.3080000000000002,0.26112182824349245,0.006841237958598055,0.19501856937897136,0.19527378561180558,5.607556945938593,3.118539228109937,0.31741387296470436,0.0022578572098118067,0.017836798608784045,0.23917855667027746
1750762891.4729133,-2.008133218018915,-1.848693,-0.8905413854463742,1.568792805978977,-0.8427016103153457,-2.412891492454543,0.0478342458934793,-0.3090000000000002,0.26196962638714016,0.006863449770151945,0.1956517465522797,0.19590779140924652,5.606018150176865,3.117130762629826,0.3174172369977608,0.0022558251901305735,0.017836798605203697,0.23893867187029774
1750762891.4781446,-2.0080373947237433,-1.8493119999999994,-0.890016598395456,1.568806555090329,-0.8423096736450679,-2.4124990428659268,0.04798904927824785,-0.3100000000000002,0.2628174245307878,0.006885661581705834,0.19628492372558806,0.19654179720668744,5.6044735764795135,3.1157169069035184,0.31742062271577337,0.002253783833015069,0.0178367986016212,0.23869799738102182
1750762891.478791,-2.0078448193130907,-1.8505559999999992,-0.8889619375047584,1.568834186583902,-0.8415220012414721,-2.4117103396539106,0.04829865604778493,-0.3120000000000002,0.26451302081808326,0.006930085204813614,0.19755127807220474,0.1978098088015693,5.601367065627043,3.1128729946739555,0.31742745961566754,0.0022496730077453475,0.017836798594449327,0.23821428027888394
1750762891.4807713,-2.0077480671976105,-1.8511809999999995,-0.8884320636649781,1.568848068966123,-0.8411262655081551,-2.41131408603051,0.04845345943255347,-0.3130000000000002,0.26536081896173097,0.006952297016367503,0.1981844552455131,0.19844381459901023,5.599805113597863,3.1114429231118192,0.31743091100275295,0.0022476034901094968,0.017836798590861704,0.2379712381543408
1750762891.4828396,-2.0076510054753616,-1.8518080000000001,-0.8879004942289113,1.5688619957719674,-0.8407292634204904,-2.410916564395514,0.048608262817322015,-0.3140000000000002,0.26620861710537863,0.006974508827921394,0.19881763241882144,0.19907782039645114,5.598237353885044,3.1100074311858963,0.3174343844852068,0.002245524536076844,0.017836798587271517,0.23772740731724898
1750762891.4847624,-2.0075536341463414,-1.8524370000000001,-0.8873672291965571,1.5688759670014347,-0.8403309949784799,-2.410517774748924,0.04876306620209055,-0.3150000000000002,0.26705641524902635,0.006996720639475283,0.1994508095921298,0.19971182619389208,5.596663779003114,3.10856651132744,0.31743788016634594,0.0022434361207951422,0.01783679858367964,0.23748278802828438
1750762891.4866986,-2.0074559532105525,-1.8530679999999995,-0.8868322685679146,1.5688899826545253,-0.8399314601821217,-2.410117717090739,0.04891786958685909,-0.3160000000000002,0.26790421339267406,0.007018932451029173,0.20008398676543815,0.20034583199133302,5.595084381447384,3.107120155952121,0.3174413981497594,0.0022413382193676467,0.01783679858008616,0.23723738055472224
1750762891.4886682,-2.007357962667994,-1.8537009999999992,-0.8862956123429857,1.5689040427312388,-0.8395306590314178,-2.4097163914209587,0.04907267297162764,-0.3170000000000002,0.2687520115363218,0.007041144262583063,0.2007171639387465,0.20097983778877393,5.5934991536939025,3.105668357460126,0.3174449385393242,0.0022392308068541265,0.017836798576491182,0.2369911851706171
1750762891.4906783,-2.007259662518666,-1.854336,-0.8857572605217694,1.5689181472315756,-0.8391285915263671,-2.4093137977395838,0.049227476356396176,-0.3180000000000002,0.2695998096799695,0.0070633560741369525,0.20135034111205485,0.20161384358621487,5.591908088199536,3.104211108236253,0.31744850143919734,0.0022371138582713015,0.017836798572894795,0.23674420215685998
1750762891.4926574,-2.0071610527625685,-1.8549729999999993,-0.8852172131042666,1.5689322961555354,-0.8387252576669697,-2.408909936046614,0.04938227974116472,-0.31900000000000023,0.27044760782361715,0.007085567885690843,0.20198351828536318,0.20224784938365578,5.5903111774020635,3.102748400649995,0.3174520869538146,0.0022349873485924664,0.01783679856929631,0.23649643180110977
1750762891.4946427,-2.0070621333997014,-1.8556119999999998,-0.8846754700904755,1.5689464895031184,-0.8383206574532256,-2.408504806342049,0.04953708312593326,-0.32000000000000023,0.27129540596726487,0.007107779697244732,0.20261669545867153,0.20288185518109672,5.588708413720132,3.101280227055615,0.31745569518789823,0.002232851252748949,0.017836798565698166,0.2362478743980358
1750762891.4965992,-2.0069629044300648,-1.8562529999999997,-0.8841320314803971,1.5689607272743245,-0.8379147908851348,-2.4080984086258894,0.049691886510701805,-0.32100000000000023,0.2721432041109126,0.007129991508798622,0.20324987263197988,0.20351586097853763,5.587099789553411,3.099806579792249,0.3174593262464394,0.0022307055456293103,0.017836798562098116,0.23599853024917467
1750762891.4996247,-2.0069629044300648,-1.8562529999999997,-0.8841320314803971,1.5689607272743245,-0.8379147908851348,-2.4080984086258894,0.049691886510701805,-0.32100000000000023,0.2721432041109126,0.007129991508798622,0.20324987263197988,0.20351586097853763,5.587099789553411,3.099806579792249,0.3174593262464394,0.0022307055456293103,0.017836798562098116,0.23599853024917467
1750762891.5007977,-2.0068633658536585,-1.8568959999999999,-0.8835868972740322,1.5689750094691535,-0.8375076579626972,-2.4076907428981347,0.04984668989547034,-0.32200000000000023,0.2729910022545603,0.007152203320352512,0.20388304980528824,0.20414986677597857,5.58548529728256,3.0983274511839953,0.31746298023471564,0.0022285502020809992,0.017836798558497034,0.23574839966318886
1750762891.5028024,-2.0067635176704828,-1.8575409999999994,-0.883040067471379,1.568989336087606,-0.8370992586859138,-2.4072818091587855,0.05000149328023889,-0.32300000000000023,0.27383880039820796,0.0071744151319064016,0.2045162269785966,0.20478387257341948,5.583864929269337,3.0968428335399927,0.3174666572582788,0.00222638519690928,0.017836798554895016,0.23549748295572084
1750762891.5048475,-2.0066633598805375,-1.8581880000000002,-0.8824915420724384,1.5690037071296812,-0.8366895930547829,-2.406871607407841,0.05015629666500743,-0.32400000000000023,0.2746865985418557,0.007196626943460291,0.20514940415190494,0.20541787837086042,5.582238677856598,3.0953527191545143,0.31747035742296426,0.0022242105048791774,0.017836798551292162,0.23524578044965105
1750762891.5068007,-2.0065628924838226,-1.8588369999999994,-0.8819413210772113,1.5690181225953796,-0.836278661069306,-2.406460137645302,0.050311100049775966,-0.32500000000000023,0.2755343966855034,0.007218838755014181,0.2057825813252133,0.20605188416830136,5.580606535368415,3.093857100307074,0.31747408083487627,0.00222202610071444,0.017836798547688562,0.23499329247496886
1750762891.5088181,-2.006462115480339,-1.8594879999999998,-0.8813894044856969,1.5690325824847013,-0.8358664627294825,-2.4060473998711682,0.05046590343454451,-0.32600000000000023,0.2763821948291511,0.007241050566568071,0.20641575849852162,0.20668588996574228,5.578968494110057,3.0923559692624742,0.3174778276003995,0.0022198319590987065,0.017836798544083536,0.2347400193689531
1750762891.510804,-2.006361028870085,-1.8601409999999996,-0.8808357922978951,1.569047086797646,-0.8354529980353123,-2.405633394085439,0.05062070681931305,-0.32700000000000023,0.27722999297279877,0.007263262378121961,0.20704893567182997,0.20731989576318322,5.5773245463680645,3.090849318270958,0.31748159782619295,0.002217628054676179,0.017836798540479523,0.2344859614762306
1750762891.5128067,-2.0062596326530615,-1.8607959999999997,-0.8802804845138059,1.5690616355342137,-0.8350382669867953,-2.405218120288115,0.050775510204081595,-0.32800000000000024,0.2780777911164465,0.007285474189675851,0.20768211284513832,0.20795390156062413,5.5756746844103615,3.089337139568244,0.31748539161919703,0.002215414362050723,0.01783679853687427,0.23423111914870776
1750762891.514847,-2.0061579268292684,-1.861453,-0.8797234811334294,1.5690762286944047,-0.8346222695839316,-2.4048015784791965,0.05093031358885013,-0.32900000000000024,0.2789255892600942,0.00730768600122974,0.20831529001844667,0.20858790735806507,5.574018900486192,3.0878194253756424,0.31748920908661576,0.0022131908557880384,0.01783679853326867,0.2339754927458175
1750762891.5169346,-2.0060559113987058,-1.8621119999999998,-0.8791647821567654,1.5690908662782186,-0.8342050058267212,-2.404383768658683,0.05108511697361868,-0.33000000000000024,0.2797733874037419,0.0073298978127836305,0.20894846719175503,0.20922191315550598,5.572357186826292,3.0862961679001537,0.3174930503359348,0.0022109575104142577,0.017836798529662808,0.23371908263437563
1750762891.518875,-2.0059535863613736,-1.8627729999999998,-0.8786043875838141,1.5691055482856557,-0.8337864757151641,-2.4039646908265744,0.05123992035838722,-0.33100000000000024,0.28062118554738963,0.00735210962433752,0.20958164436506338,0.20985591895294692,5.570689535642846,3.0847673593345397,0.31749691547491016,0.002208714300417881,0.017836798526056782,0.23346188918883945
1750762891.520821,-2.0058509517172727,-1.863436,-0.8780422974145754,1.5691202747167161,-0.8333666792492611,-2.4035443449828713,0.051394723743155755,-0.33200000000000024,0.2814689836910373,0.007374321435891409,0.21021482153837173,0.21048992475038783,5.5690159391296215,3.083232991857436,0.3175008046115701,0.0022064612002488755,0.017836798522450698,0.2332039127911667
1750762891.5227308,-2.0057480074664014,-1.8641009999999998,-0.8774785116490502,1.5691350455713993,-0.8329456164290105,-2.403122731127573,0.0515495271279243,-0.33300000000000024,0.282316781834685,0.0073965332474453,0.21084799871168008,0.21112393054782877,5.567336389461945,3.08169305763344,0.31750471785422046,0.0022041981843203013,0.017836798518844645,0.2329451538310717
1750762891.5284026,-2.0056447536087605,-1.8647679999999998,-0.8769130302872368,1.5691498608497059,-0.8325232872544142,-2.4026998492606797,0.05170433051269284,-0.33400000000000024,0.2831645799783327,0.007418745058999189,0.2114811758849884,0.2117579363452697,5.565650878796806,3.080147548813185,0.31750865531142874,0.002201925227007443,0.017836798515237947,0.23268561270590096
1750762891.529161,-2.005541190144351,-1.865437,-0.8763458533291368,1.5691647205516353,-0.832099691725471,-2.402275699382192,0.051859133897461385,-0.33500000000000024,0.28401237812198044,0.007440956870553079,0.21211435305829676,0.21239194214271062,5.563959399272916,3.078596457533457,0.31751261709203926,0.0021996423026491648,0.017836798511633053,0.23242528982081076
1750762891.5295525,-2.005541190144351,-1.865437,-0.8763458533291368,1.5691647205516353,-0.832099691725471,-2.402275699382192,0.051859133897461385,-0.33500000000000024,0.28401237812198044,0.007440956870553079,0.21211435305829676,0.21239194214271062,5.563959399272916,3.078596457533457,0.31751261709203926,0.0021996423026491648,0.017836798511633053,0.23242528982081076
1750762891.5307128,-2.0053331343952214,-1.8667809999999996,-0.875206412624074,1.5691945732263637,-0.8312487016045447,-2.4014235955904315,0.05216874066699847,-0.33700000000000024,0.2857079744092758,0.0074853804936608585,0.21338070740491347,0.21365995373759247,5.560558502112462,3.0754774960740416,0.31752061406019066,0.002195046449970923,0.01783679850442279,0.23190230043079768
1750762891.5328643,-2.0052286421105023,-1.8674559999999998,-0.8746341488771119,1.5692095661991627,-0.8308213070125614,-2.4009956416771585,0.05232354405176701,-0.33800000000000024,0.2865557725529235,0.007507592305214749,0.21401388457822182,0.2142939595350334,5.558849068662296,3.07390961009949,0.31752464946676434,0.00219273347014858,0.017836798500818405,0.23163963477559818
1750762891.5349276,-2.0052286421105023,-1.8674559999999998,-0.8746341488771119,1.5692095661991627,-0.8308213070125614,-2.4009956416771585,0.05232354405176701,-0.33800000000000024,0.2865557725529235,0.007507592305214749,0.21401388457822182,0.2142939595350334,5.558849068662296,3.07390961009949,0.31752464946676434,0.00219273347014858,0.017836798500818405,0.23163963477559818
1750762891.5367527,-2.0051238402190146,-1.8681330000000003,-0.8740601895338624,1.5692246035955846,-0.8303926460662314,-2.400566419752291,0.05247834743653555,-0.33900000000000025,0.28740357069657124,0.007529804116768638,0.21464706175153017,0.21492796533247432,5.5571336347262825,3.072336110075942,0.3175287096348062,0.00219041042027665,0.01783679849721466,0.23137618906003218
1750762891.5386865,-2.0050187287207564,-1.8688120000000001,-0.8734845345943256,1.5692396854156296,-0.8299627187655556,-2.400135929815829,0.05263315082130409,-0.34000000000000025,0.2882513688402189,0.007552015928322528,0.21528023892483852,0.21556197112991526,5.555412192352427,3.070756988072333,0.31753279467450135,0.0021880772745167965,0.017836798493611646,0.23111196372907167
1750762891.540758,-2.0049133076157295,-1.8694929999999994,-0.8729071840585014,1.569254811659298,-0.8295315251105322,-2.3997041718677714,0.05278795420607263,-0.34100000000000025,0.2890991669838666,0.007574227739876418,0.21591341609814685,0.21619597692735618,5.553684733570812,3.0691722361442917,0.31753690469630746,0.0021857340069955152,0.017836798490008684,0.23084695923571702
1750762891.542653,-2.004807576903932,-1.8701759999999998,-0.8723281379263899,1.5692699823265892,-0.8290990651011629,-2.3992711459081195,0.052942757590841175,-0.34200000000000025,0.28994696512751433,0.007596439551430308,0.2165465932714552,0.21682998272479712,5.551951250393572,3.0675818463342717,0.3175410398109391,0.002183380591806048,0.01783679848640822,0.2305811760412607
1750762891.5459447,-2.0047015365853653,-1.8708609999999997,-0.8717473961979918,1.5692851974175037,-0.8286653387374461,-2.3988368519368723,0.05309756097560971,-0.34300000000000025,0.29079476327116205,0.007618651362984197,0.21717977044476355,0.21746398852223806,5.550211734814992,3.0659858106716182,0.3175452001293816,0.0021810170030076848,0.017836798482808017,0.23031461461515965
1750762891.5468616,-2.00459518666003,-1.8715479999999998,-0.8711649588733055,1.5693004569320412,-0.8282303460193834,-2.3984012899540303,0.05325236436037826,-0.34400000000000025,0.29164256141480976,0.0076408631745380875,0.2178129476180719,0.21809799431967897,5.548466178811581,3.064384121172687,0.31754938576288455,0.002178643214626808,0.017836798479208948,0.23004727543521644
1750762891.548854,-2.004488527127924,-1.8722370000000002,-0.8705808259523327,1.5693157608702017,-0.827794086946974,-2.3979644599595935,0.0534071677451468,-0.34500000000000025,0.2924903595584574,0.007663074986091977,0.21844612479138026,0.2187320001171199,5.54671457434206,3.062776769840933,0.317553596822959,0.0021762592006573617,0.01783679847561112,0.22977915898764237
1750762891.5507834,-2.004381557989049,-1.872928,-0.8699949974350716,1.5693311092319855,-0.8273565615202179,-2.397526361953562,0.05356197112991534,-0.34600000000000025,0.29333815770210514,0.007685286797645866,0.2190793019646886,0.21936600591456082,5.544956913347508,3.0611637486670067,0.31755783342138616,0.0021738649350605673,0.017836798472014637,0.22951026576699407
1750762891.5527694,-2.004274279243405,-1.873621,-0.869407473321524,1.5693465020173925,-0.826917769739115,-2.3970869959359353,0.05371677451468388,-0.34700000000000025,0.29418595584575286,0.007707498609199757,0.21971247913799696,0.22000001171200176,5.543193187751329,3.0595450496288477,0.3175620956701994,0.002171460391766469,0.0178367984684196,0.2292405962764172
1750762891.5546205,-2.0041666908909903,-1.8743159999999994,-0.8688182536116891,1.5693619392264224,-0.8264777116036663,-2.396646361906714,0.05387157789945242,-0.34800000000000025,0.29503375398940057,0.007729710420753646,0.2203456563113053,0.22063401750944267,5.541423389459388,3.0579206646918005,0.3175663836817017,0.002169045544672883,0.017836798464825332,0.2289701510275119
1750762891.5567052,-2.004058792931807,-1.875013,-0.8682273383055659,1.5693774208590754,-0.8260363871138701,-2.396204459865898,0.054026381284220965,-0.34900000000000025,0.29588155213304823,0.0077519222323075366,0.22097883348461364,0.2212680233068836,5.539647510360016,3.056290585808681,0.31757069756845224,0.0021666203676475727,0.01783679846123428,0.2286989305405888
1750762891.5586555,-2.0039505853658532,-1.875712,-0.8676347274031562,1.5693929469153516,-0.825593796269728,-2.3957612898134863,0.0541811846689895,-0.35000000000000026,0.29672935027669595,0.007774134043861426,0.221612010657922,0.22190202910432452,5.537865542324076,3.0546548049199145,0.31757503744327853,0.0021641848345268343,0.017836798457644198,0.2284269353445361
1750762891.5606701,-2.003842068193131,-1.8764129999999994,-0.8670404209044591,1.5694085173952508,-0.8251499390712382,-2.3953168517494805,0.05433598805375805,-0.35100000000000026,0.29757714842034366,0.0077963458554153155,0.22224518783123035,0.22253603490176546,5.5360774772050645,3.0530133139536084,0.3175794034192576,0.002161738919117711,0.017836798454055978,0.22815416597707297
1750762891.5626628,-2.003733241413639,-1.877116,-0.8664444188094755,1.5694241322987732,-0.8247048155184027,-2.3948711456738794,0.05449079143852659,-0.35200000000000026,0.2984249465639914,0.007818557666969206,0.2228783650045387,0.2231700406992064,5.534283306839082,3.051366104825646,0.31758379560973077,0.0021592825951968586,0.01783679845046972,0.22788062298462977
1750762891.564712,-2.0036241050273773,-1.877821,-0.8658467211182037,1.5694397916259186,-0.8242584256112204,-2.3944241715866834,0.05464559482329513,-0.35300000000000026,0.2992727447076391,0.007840769478523095,0.22351154217784705,0.2238040464966473,5.532483023045002,3.0497131694398227,0.3175882141282981,0.0021568158365118406,0.017836798446885536,0.2276063069225308
1750762891.5667644,-2.0035146590343453,-1.8785279999999993,-0.8652473278306445,1.5694554953766873,-0.8238107693496914,-2.3939759294878926,0.05480039820806367,-0.35400000000000026,0.30012054285128675,0.007862981290076985,0.2241447193511554,0.22443805229408825,5.5306766176244135,3.0480544996879106,0.3175926590888143,0.002154338616781839,0.017836798443303523,0.2273312183550574
1750762891.5688033,-2.0034049034345447,-1.8792369999999998,-0.8646462389467988,1.569471243551079,-0.8233618467338157,-2.393526419377507,0.05495520159283221,-0.35500000000000026,0.30096834099493447,0.007885193101630874,0.22477789652446376,0.22507205809152916,5.5288640823617845,3.04639008744976,0.317597130605397,0.0021518509096968503,0.017836798439723786,0.22705535785538306
1750762891.5760317,-2.0032948382279745,-1.8799479999999997,-0.8640434544666649,1.5694870361490938,-0.8229116577635933,-2.3930756412555265,0.055110004977600754,-0.35600000000000026,0.3018161391385822,0.007907404913184765,0.22541107369777208,0.2257060638889701,5.527045409024466,3.0447199245934393,0.3176016287924118,0.0021493526889197596,0.017836798436145652,0.2267787260058237
1750762891.5764573,-2.003184463414634,-1.880661,-0.8634389743902435,1.5695028731707317,-0.8224602024390251,-2.392623595121951,0.05526480836236929,-0.35700000000000026,0.3026639372822299,0.007929616724738655,0.22604425087108043,0.22634006968641102,5.525220589362725,3.043044002975284,0.31760615376448387,0.0021468439280849425,0.017836798432571573,0.22650132339770174
1750762891.5767586,-2.0030737789945245,-1.8813759999999995,-0.8628327987175357,1.5695187546159928,-0.8220074807601092,-2.392170280976781,0.05541961174713784,-0.35800000000000026,0.30351173542587756,0.007951828536292544,0.22667742804438878,0.22697407548385196,5.523389615109888,3.041362314440033,0.3176107056364912,0.0021443246008007594,0.017836798428999306,0.22622315063160073
1750762891.5787876,-2.0029627849676457,-1.8820929999999993,-0.8622249274485405,1.5695346804848769,-0.8215534927268475,-2.3917156988200157,0.05557441513190638,-0.35900000000000026,0.3043595335695253,0.007974040347846434,0.22731060521769714,0.22760808128129287,5.521552477982321,3.039674850820925,0.3176152845235716,0.002141794680647944,0.017836798425429738,0.225944208317239
1750762891.5806994,-2.0028514813339973,-1.8828119999999995,-0.8616153605832579,1.5695506507773842,-0.8210982383392382,-2.391259848651656,0.05572921851667492,-0.36000000000000026,0.305207331713173,0.007996252159400323,0.2279437823910055,0.2282420870787338,5.519709169679535,3.0379816039397927,0.31761989054110634,0.0021392541411818507,0.01783679842186298,0.2256644970737194
1750762891.58272,-2.0027398680935793,-1.883533,-0.861004098121688,1.5695666654935145,-0.8206417175972831,-2.3908027304717008,0.05588402190144346,-0.36100000000000027,0.3060551298568207,0.008018463970954213,0.22857695956431384,0.22887609287617475,5.517859681884217,3.0362825656071704,0.31762452380473544,0.0021367029559313843,0.01783679841829914,0.2253840175294155
1750762891.5845866,-2.0026279452463918,-1.8842559999999997,-0.8603911400638307,1.569582724633268,-0.8201839305009813,-2.3903443442801513,0.056038825286212006,-0.36200000000000027,0.30690292800046837,0.008040675782508104,0.2292101367376222,0.22951009867361566,5.516004006262337,3.0345777276224033,0.3176291844303473,0.0021341410984005,0.017836798414738318,0.22510277032215043
