timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750772312.91922,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9210746,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.923213,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.925051,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9271126,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9291618,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9311001,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.935276,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9359636,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9375446,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.939323,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9412026,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9468577,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9474158,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.949213,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9497783,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.9510925,-1.7246217831288586,-2.4908137604040776,-0.5303657986640866,1.5826074495071563,-0.4526945327377536,-2.022627309940816,0.0,0.0,0.0,0.0,0.0,0.0,2.861360272035287,2.2166154426285387,0.2998485327565585,0.000974502781380225,0.0,-4.1224332386919925e-18
1750772312.953173,-1.724622128623749,-2.490811881254412,-0.5303673373196256,1.582607429353664,-0.4526951173286209,-2.0226278946687337,-0.000345496485202685,0.0018791497657549739,-0.001538654024844133,-2.0153455750309164e-05,-0.0005845897502036616,-0.0005847268000977519,2.780245254650299,2.603809140790392,0.26652037507834986,-0.0007545526375440302,-0.016468085077676282,-0.142065239306298
1750772312.9550486,-1.7246231651275572,-2.490806243804215,-0.5303719532680731,1.5826073688936244,-0.452696871087821,-2.0226296488390796,-0.0006910121072723911,0.0037583007307158047,-0.0030772898809259585,-4.030647454532856e-05,-0.00116916610049403,-0.0011694401949414578,2.7802591686593936,2.6038251754402553,0.26652092731087085,-0.0007545527814968814,-0.016467707597786332,-0.14206188862866598
1750772312.9609327,-1.7246231651275572,-2.490806243804215,-0.5303719532680731,1.5826073688936244,-0.452696871087821,-2.0226296488390796,-0.0006910121072723911,0.0037583007307158047,-0.0030772898809259585,-4.030647454532856e-05,-0.00116916610049403,-0.0011694401949414578,2.7802591686593936,2.6038251754402553,0.26652092731087085,-0.0007545527814968814,-0.016467707597786332,-0.14206188862866598
1750772312.962407,-1.724624892697693,-2.49079684804989,-0.5303796464549251,1.5826072681283483,-0.4526997939751567,-2.0226325724116396,-0.0010365660016470966,0.005637454094342831,-0.004615889401177911,-6.045861945042438e-05,-0.0017537156517103993,-0.001754126780072645,2.7802798179133585,2.603851964807013,0.26652199210114824,-0.0007545399970210118,-0.01646695265920362,-0.14205467868856683
1750772312.963012,-1.7246273114298338,-2.490783693985439,-0.530390416789345,1.5826071270600204,-0.4527038859236301,-2.022636665319391,-0.001382177300898186,0.007516611056635603,-0.006154434421971805,-8.060945360583004e-05,-0.0023382250063047434,-0.002338773152585077,2.7803072036531744,2.6038895084748663,0.26652356934893584,-0.0007545142855862679,-0.01646582030735878,-0.14204360994592227
1750772312.9649901,-1.7246342229541378,-2.4907461108901647,-0.5304211883559447,1.5826067240273158,-0.4527155766020501,-2.0226483587383655,-0.0020736486214861342,0.011274940581397818,-0.009231288338006403,-0.0001209054424261977,-0.003507069547969626,-0.0035078916607903655,2.7803821925521555,2.603996856239569,0.26652826057691853,-0.0007544240848121002,-0.016462423650358965,-0.14200989913607565
1750772312.9668803,-1.7246387161289185,-2.4907216818353355,-0.5304411892248915,1.5826064620716764,-0.45272317506406434,-2.0226559589815487,-0.002419546880819796,0.013154115548853828,-0.010769560938465868,-0.0001410497238103642,-0.004091377954866812,-0.004092337005623399,2.780429801208696,2.6040666587095274,0.26653137411655514,-0.0007543596015392027,-0.016460159545723888,-0.1419872591953636
1750772312.9689422,-1.7246387161289185,-2.4907216818353355,-0.5304411892248915,1.5826064620716764,-0.45272317506406434,-2.0226559589815487,-0.002419546880819796,0.013154115548853828,-0.010769560938465868,-0.0001410497238103642,-0.004091377954866812,-0.004092337005623399,2.780429801208696,2.6040666587095274,0.26653137411655514,-0.0007543596015392027,-0.016460159545723888,-0.1419872591953636
1750772312.9708343,-1.7246439012309134,-2.4906934944223633,-0.5304642665149748,1.5826061598304588,-0.4527319420513667,-2.0226647280238588,-0.0027655790181849785,0.015033298925470668,-0.012307706453295203,-0.00016119094783085603,-0.00467559260631484,-0.0046766885577240866,2.7804841573351666,2.6041472122213727,0.2665349992334365,-0.0007542821995723972,-0.016457518424389837,-0.14196076472330976
1750772312.9730012,-1.7246497785469757,-2.490661548633223,-0.5304904199538996,1.5826058173102142,-0.45274187736306715,-2.0226746656643284,-0.003111764130433207,0.016912491917823565,-0.013845706761609263,-0.0001813286782212433,-0.0052597001243943385,-0.0052609329338467944,2.7805452651910154,2.6042385155687198,0.2665391355859756,-0.0007541918843864707,-0.016454500442738804,-0.14193041737989376
1750772312.9752617,-1.7246563484021422,-2.4906258444474756,-0.5305196492331445,1.5826054345183658,-0.45275298077152737,-2.022685771675226,-0.0034581213030191417,0.01879169573457969,-0.01538354375613007,-0.000201462478882955,-0.005843687137519197,-0.005845056757022288,2.7806131296227323,2.6043405673826654,0.2665437827871201,-0.0007540886600966621,-0.01645110577918167,-0.14189621906563646
1750772312.977038,-1.7246636111596096,-2.4905863818422613,-0.5305519540079873,1.582605011463209,-0.4527652520223704,-2.022698045802075,-0.0038046696085480163,0.020670911586796476,-0.01692119934501894,-0.00022159191392492414,-0.006427540281074844,-0.006429046657364185,2.7806877560903915,2.604453366144065,0.26654894039843036,-0.0007539725319902019,-0.01644733463010729,-0.14185817192755978
1750772312.979014,-1.724671567220704,-2.4905431607922957,-0.5305873338975378,1.582604548153911,-0.4527786908345002,-2.022711487763665,-0.004151428105363771,0.022550140688133682,-0.018458655453396935,-0.0002417165477049138,-0.007011246198359952,-0.0070128892728292935,2.780769150650506,2.604576910166936,0.26655460793852925,-0.0007538435064842316,-0.016443187218435427,-0.14181627834486232
1750772312.98081,-1.7246802170248543,-2.4904961812698647,-0.5306257884847758,1.5826040446005094,-0.45279329690011405,-2.0227260972520735,-0.004498415836145222,0.024429384255159163,-0.019995894025219153,-0.00026183594483909436,-0.007594791541265378,-0.007596571250013593,2.780857319953963,2.60471119761545,0.26656078487312185,-0.000753701590293038,-0.01643866378620994,-0.14177054093854582
1750772312.983057,-1.7246895610495558,-2.490445443244818,-0.5306673173165901,1.5826035008139128,-0.45280906988472314,-2.0227418739326772,-0.004845651826471879,0.026308643507594792,-0.021532897024884333,-0.0002819496702356313,-0.008178162971107497,-0.00818007924490693,2.7809522712569787,2.60485622649506,0.2665674706227608,-0.0007535467910315375,-0.016433764598951323,-0.1417209625599538
1750772312.984819,-1.7246995998103385,-2.490390946684562,-0.5307119199038182,1.5826029168058995,-0.452826009427171,-2.022758817444176,-0.005193155083438034,0.02818791966857269,-0.023069646438882326,-0.00030205728909400237,-0.008761347159406845,-0.00876339992370582,2.7810540124038674,2.605011994651669,0.2665746645614091,-0.0007533791163568346,-0.016428489944114007,-0.14166754630827544
1750772312.9880707,-1.7247103338607257,-2.4903326915540536,-0.5307595957212943,1.582602292589117,-0.45284411513965495,-2.0227769273986125,-0.00554094459422084,0.030067213964906934,-0.024606124277583973,-0.0003221583669715211,-0.009344330788654898,-0.009346519963572168,2.781162551843083,2.605178499776923,0.26658236601265284,-0.0007531985757802337,-0.016422840130753177,-0.14161029551407153
1750772312.9889598,-1.7247217637921954,-2.4902706778157917,-0.5308103442079011,1.5826016281770816,-0.4528633866077483,-2.0227962033813967,-0.005889039324698383,0.03194652762734751,-0.02614231257680752,-0.00034225246975836765,-0.009927100553018741,-0.009929426053417647,2.7812778986094764,2.605355739404292,0.2665905742559527,-0.0007530051781091021,-0.01641681548777329,-0.14154921374651036
1750772312.9908834,-1.724733890234134,-2.49020490542981,-0.5308641647666175,1.5826009235841771,-0.45288382339042776,-2.0228166449513267,-0.006237458218020484,0.03382586189086494,-0.027678193399671747,-0.0003623391636978146,-0.010509643159258853,-0.01051210489468026,2.781400062341449,2.605543710915326,0.26659928851859194,-0.0007527989327242426,-0.01641041636993544,-0.1414843048117143
1750772312.9929698,-1.724746713853789,-2.490135374353668,-0.5309210567645763,1.5826001788256547,-0.45290542502009323,-2.0228382516406187,-0.006586220193243085,0.03570521799485711,-0.029213748838003106,-0.0003824180155276087,-0.011091945327420808,-0.011094543202080845,2.7815290532566634,2.6057424115249748,0.26660850798808816,-0.0007525798530021649,-0.016403643151485174,-0.1414155727463197
1750772312.994884,-1.7247602353562241,-2.490062084542441,-0.5309810195331268,1.5825993939176317,-0.4529281910026013,-2.022861022954931,-0.006935344143921187,0.03758459718347846,-0.03074896101430145,-0.0004024885923432882,-0.011673993791589012,-0.011676727704419045,2.781664882168763,2.605951838304755,0.26661823179662364,-0.0007523479484577251,-0.016396496227900348,-0.1413430218287066
1750772312.9967752,-1.7247744554842601,-2.489985035948712,-0.5310440523678945,1.5825985688770905,-0.4529521208172893,-2.022884958373395,-0.007284848936711362,0.03946400070585667,-0.03228381208320515,-0.000422550461664559,-0.01225577530070959,-0.012258645145348692,2.781807560483516,2.606171988162448,0.26662845903520466,-0.0007521032305033839,-0.01638897601784055,-0.1412666565745979
1750772312.998836,-1.7247893750184256,-2.489904228522559,-0.5311101545288466,1.5825977037218781,-0.45297721391701007,-2.0229100573486445,-0.007634753410008316,0.0413434298163632,-0.03381828423320987,-0.00044260319155700004,-0.012837276619314747,-0.012840282284113796,2.781957100184412,2.606402857852263,0.26663918874625336,-0.000751845713954351,-0.016381082960370767,-0.14118648172262754
1750772313.0008352,-1.7248049947768944,-2.489819662211548,-0.5311793252403634,1.582596798470705,-0.4530034697281602,-2.0229363193068473,-0.007985076372544007,0.04322288577487476,-0.03535235968835111,-0.00046264635053939866,-0.013418484528354153,-0.013421625896352377,2.782113513848976,2.606644443972903,0.26665041992486876,-0.0007515754110466634,-0.016372817517976618,-0.14110250225723533
1750772313.002692,-1.7248213156154275,-2.4897313369607175,-0.5312515636913098,1.5825958531431439,-0.45303088765071475,-2.0229637436477397,-0.008335836602035667,0.045102369847044334,-0.036886020709851926,-0.00048267950766927876,-0.013999385825842061,-0.014002662774844557,2.7822768146289154,2.6068967429703727,0.2666621515196824,-0.000751292336417507,-0.01636418017137181,-0.14101472338953355
1750772313.0046823,-1.7248383384273112,-2.48963925271257,-0.5313268690351132,1.582594867759629,-0.4530594670582655,-2.022992329744664,-0.008687052843813192,0.04698188330452766,-0.03841924959765082,-0.0005027022325055651,-0.01457996732778408,-0.014583379730288571,2.782447016258537,2.6071597511292715,0.2666743824362548,-0.0007509965036567199,-0.01635517142737996,-0.1409231505676717
1750772313.006712,-1.7248560641432862,-2.4895434094070574,-0.5314052403898382,1.5825938423414552,-0.4530892072980519,-2.0230220769445983,-0.009038743809423664,0.04886142742529467,-0.03995202869227426,-0.0005227140952447884,-0.015160215868816496,-0.0151637635920303,2.78262413306251,2.607433464591285,0.26668711152760705,-0.0007506879301722268,-0.016345791810832955,-0.14082778946115568
1750772313.008677,-1.724874493731483,-2.4894438069815705,-0.5314866768382736,1.5825927769107757,-0.45312010769100297,-2.023052984568201,-0.009390928175321816,0.05074100349383924,-0.04148434037625917,-0.0005427146665989456,-0.015740118302981426,-0.015743801208883128,2.782808179925079,2.607717879331607,0.26670033760630363,-0.0007503666300008091,-0.016336041868398543,-0.14072864598962326
1750772313.0106912,-1.7248936281973481,-2.489340445370923,-0.5315711774280185,1.582591671490602,-0.45315216753177534,-2.023085051909849,-0.009743624581494118,0.05262061280146017,-0.0430161670758353,-0.0005627035179434913,-0.016319661504553686,-0.01632347944982794,2.7829991723131284,2.6080129911784344,0.26671405943780896,-0.0007500326212829251,-0.01632592217003946,-0.14062572628478454
1750772313.0127194,-1.724913468583571,-2.48923332450734,-0.5316587411715679,1.5825905261048026,-0.4531853860887951,-2.0231182782376766,-0.01009685163010361,0.05450025664652824,-0.04454749126265169,-0.0005826802212700621,-0.01689883236872029,-0.01690278520479435,2.7831971262695667,2.608318795807027,0.26672827573884467,-0.0007496859208561327,-0.01631543330485853,-0.1405190367164644
1750772313.0150797,-1.7249340159700068,-2.489122444320442,-0.5317493670464053,1.5825893407781007,-0.4532197626043022,-2.0231526627936187,-0.010450627884179655,0.056379936334726335,-0.046078295455211,-0.0006026443492192718,-0.017477617812323782,-0.017481705385418145,2.7834020583965793,2.60863528873608,0.26674298518573575,-0.0007493265464981056,-0.016304575882898475,-0.14040858388440433
1750772313.016787,-1.7249552714735943,-2.48900780473723,-0.5318430539951029,1.5825881155360737,-0.4532552962943903,-2.023188204793457,-0.010804971866253479,0.058259653179313246,-0.04760856222064072,-0.0006225954751424886,-0.018056004774759937,-0.018060226925788826,2.7836139858749473,2.6089624653323815,0.2667581864048443,-0.0007489545177392911,-0.01629335053949263,-0.14029437461634373
1750772313.0207884,-1.7249552714735943,-2.48900780473723,-0.5318430539951029,1.5825881155360737,-0.4532552962943903,-2.023188204793457,-0.010804971866253479,0.058259653179313246,-0.04760856222064072,-0.0006225954751424886,-0.018056004774759937,-0.018060226925788826,2.7836139858749473,2.6089624653323815,0.2667581864048443,-0.0007489545177392911,-0.01629335053949263,-0.14029437461634373
1750772313.024115,-1.7249772362482778,-2.4888894056820727,-0.5319398009254144,1.5825868504051521,-0.453291986349055,-2.0232249034268657,-0.011159902057069286,0.06013940850137955,-0.04913827417614723,-0.0006425331730401618,-0.01863398021853915,-0.01863833678319623,2.783832926436618,2.609300320810184,0.26677387798159774,-0.0007485698523411861,-0.016281757925786105,-0.14017641596570793
1750772313.0250745,-1.7249772362482778,-2.4888894056820727,-0.5319398009254144,1.5825868504051521,-0.453291986349055,-2.0232249034268657,-0.011159902057069286,0.06013940850137955,-0.04913827417614723,-0.0006425331730401618,-0.01863398021853915,-0.01863833678319623,2.783832926436618,2.609300320810184,0.26677387798159774,-0.0007485698523411861,-0.016281757925786105,-0.14017641596570793
1750772313.027,-1.725047398291597,-2.488511650888748,-0.532248390163498,1.5825828159560793,-0.45340898621000125,-2.023341930634606,-0.01222839403448995,0.06577891866636178,-0.053723908141524716,-0.0007022614501521173,-0.020365307426671402,-0.020370066194079852,2.7845320124626745,2.6103779104136855,0.2668238800102805,-0.000747340247257835,-0.016244783312858484,-0.13980011763646027
1750772313.0293138,-1.725072212427146,-2.4883782131362278,-0.5323573654051232,1.582581391550882,-0.4534502931026525,-2.0233832471785282,-0.012585852985420224,0.06765884127499687,-0.05525122808858046,-0.000722141191304984,-0.020941506910984866,-0.020946399382506423,2.7847791939691136,2.610758430535081,0.26684151795171684,-0.0007469052469777065,-0.01623172857305085,-0.13966723650696738
1750772313.0307388,-1.7250977421554996,-2.4882410154935086,-0.5324693946485741,1.5825799274016785,-0.4534927519200904,-2.0234257159144544,-0.012943989875757981,0.06953880909308346,-0.05677790711968022,-0.0007420053859704159,-0.021517230063164673,-0.021522256048400752,2.785033485627256,2.6111496033387063,0.26685963849966415,-0.0007464577159758114,-0.016218310142735056,-0.13953064464369938
1750772313.0329432,-1.7251239888507452,-2.4881000578688,-0.5325844765949581,1.5825784235399833,-0.45353636169676204,-2.023469335876447,-0.01330282290794777,0.0714188234941114,-0.058303928186181665,-0.000761853612871307,-0.02209246400050862,-0.022097623303830048,2.7852949085169194,2.6115514231347974,0.26687823996922944,-0.0007459976784737395,-0.016204528802530507,-0.1393903504521151
1750772313.03487,-1.7251509539233272,-2.487955340167555,-0.5327026099113485,1.5825768799981523,-0.4535811214413785,-2.023514106072822,-0.013662370233589695,0.07329888586118083,-0.05982927430049662,-0.0007816854516743177,-0.022667195868616107,-0.022672488289194746,2.785563484236901,2.61196388407915,0.26689732063647664,-0.0007455251605604488,-0.01619038534970218,-0.13924636254312103
1750772313.0367677,-1.7251786388199424,-2.4878068622924494,-0.5328237932309072,1.5825752968093818,-0.4536270301369729,-2.023560025486203,-0.014022649952136942,0.07517899758727858,-0.06135392853770089,-0.0008015004827625465,-0.023241412842202824,-0.023246838174020644,2.785839234943973,2.6123869801822535,0.26691687873238135,-0.0007450401819635681,-0.016175880604465325,-0.13909868976934495
1750772313.0387418,-1.7252070450234296,-2.4876546241433646,-0.5329480251530061,1.5825736740077057,-0.45367408674095344,-2.0236070930735846,-0.014383680109628923,0.07705916007552413,-0.06287787403708774,-0.0008212982875884602,-0.023815102125701555,-0.02382066015761472,2.7861221833352974,2.6128207053060493,0.2669369124441724,-0.0007445427723503902,-0.0161610154039592,-0.13894734118174032
1750772313.0407367,-1.725236174052669,-2.487498625617364,-0.5330753042433658,1.5825720116279942,-0.45372229018517096,-2.0236553077663864,-0.014745478697495755,0.07893937473940622,-0.06440109400357653,-0.000841078448428747,-0.02438825095419647,-0.024393941469830725,2.786412352624263,2.6132650531587043,0.2669574199190782,-0.0007440329544798029,-0.016145790611645068,-0.13879232606277092
1750772313.0448475,-1.7252660274624647,-2.487338866608674,-0.5332056290341791,1.5825703097059525,-0.45377163937597675,-2.023704668470522,-0.015108063651268756,0.08081964300306929,-0.0659235717093565,-0.0008608405485666995,-0.02496084659395622,-0.02496666937177067,2.786709766575325,2.6137200173091073,0.2669783992584193,-0.0007435107562851572,-0.016130207105999,-0.13863365390798668
