timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750759507.9389932,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9398804,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9404662,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9410248,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.941515,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9417782,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9427192,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9467018,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9482787,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9492962,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.951213,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.952971,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9556253,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.957352,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9599168,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9617321,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9632406,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9675395,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.969118,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9713502,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.973143,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9752958,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9771461,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.979177,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9811306,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9836287,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9851742,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.9871328,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.989701,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.991,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.993235,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.995475,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759507.998082,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0014367,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0021503,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.00362,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.005383,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0079255,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0090804,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0111427,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0130794,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0151045,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.017333,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0191631,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0209649,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0229154,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.026712,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0274303,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0293744,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0314364,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0334935,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.035214,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0370646,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.038912,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0409772,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.043279,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0451584,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0469785,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.049013,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.051053,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0529459,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.055285,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0569377,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.059156,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0645359,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.067165,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0677726,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0691535,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.071276,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0729322,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.07494,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0770786,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0787032,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0811634,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0847464,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.085394,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0872285,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.088917,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0908835,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0929258,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0948362,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0974486,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.0993476,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.1009104,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.1028507,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.1049051,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
1750759508.1069288,-1.8838400000000002,-2.1614310000000003,-0.6983610000000002,1.587006,-0.3102090000000004,-1.8800239999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.374208312743468,2.7792526436020544,0.3000489059361654,0.001337481257564203,0.0,2.4361122849930523e-16
