timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750762515.1861324,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.1872299,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.1893418,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.191052,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.1933486,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.1953232,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.1971626,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.199131,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2008739,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.202886,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.205055,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2070112,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2091622,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.211008,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2129056,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2192543,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.219663,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2199075,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2207563,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2227721,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.22479,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2268429,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2288232,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
1750762515.2310095,-2.022914,-1.7532119999999995,-0.9714900000000002,1.566672,-0.9031580000000003,-2.473427,0.0,0.0,0.0,0.0,0.0,0.0,5.856537662296483,3.518140311393056,0.29967979123787336,-0.00034027241969481647,0.0,2.225031006133564e-17
