timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750925370.7120602,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7137773,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.715479,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7173166,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.719419,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7214587,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7236412,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.727559,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.728259,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7296977,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7315838,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7336543,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.735773,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7377217,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7395647,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7479792,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7561982,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.756758,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7575016,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.758161,-1.3058388054019456,-1.1393890331038827,-2.245924508004964,1.5428119591584926,-3.0111693785476805,-4.58085219724054,0.0,0.0,0.0,0.0,0.0,0.0,0.9923540689924182,3.3721646298688355,0.30445928685782025,-0.0023094327768914493,0.0,-1.630136543466197e-17
1750925370.7602549,-1.30583873887843,-1.1393897225387573,-2.245923943978317,1.5428119688841195,-3.01116739776424,-4.580850216671884,6.652182223124551e-05,-0.0006894336663824933,0.0005640272424789293,9.72572691370288e-06,0.0019807816391638755,0.001980566855261407,0.8168179308788827,3.1977777330603567,0.317905998271426,0.0012862078628420926,0.05579925633662152,0.6206017713019777
1750925370.7617774,-1.3058385393282022,-1.139391790828884,-2.2459222518912227,1.5428119980622,-3.0111614554355324,-4.580844274987521,0.00013302332644332484,-0.0013788528361953713,0.001128061641874274,1.9452653229301603e-05,0.003961541665544881,0.0039611121071271285,0.8168131272564656,3.1977835954141844,0.3179061797786734,0.0012862491337868548,0.05579864749742228,0.6205967042206493
1750925370.7645562,-1.305838206812215,-1.1393952379307732,-2.245919431722207,1.5428120466963318,-3.0111515516263956,-4.58083437225226,0.00019948419478445423,-0.002068243012948123,0.0016921103550690383,2.918197832051058e-05,0.005942258465724796,0.005941614151572683,0.8168020105045792,3.1977934156246066,0.3179065674462615,0.0012863173748927904,0.055797429801239855,0.6205863652840821
1750925370.765285,-1.3058377414320583,-1.1394000637719426,-2.245915483435489,1.542812114792512,-3.0111376864448967,-4.5808205085741225,0.0002658841097494499,-0.002757589700367264,0.0022561805388360396,3.891490142170511e-05,0.007922910425050805,0.007922051383335448,0.816784581528785,3.197807193733471,0.31790716127115054,0.0012864125831877839,0.05579560321329545,0.6205707541307354
1750925370.7685082,-1.3058371433299563,-1.1394062682509176,-2.2459104069809674,1.5428122023591357,-3.0111198600423337,-4.58080268410434,0.00033220275432190125,-0.003446878402412782,0.0028202793497826236,4.86526216386314e-05,0.00990347592697329,0.009902402195268816,0.816760841619918,3.1978249298199395,0.31790796124917226,0.00128653475613305,0.05579316768015538,0.6205498702055081
1750925370.7701685,-1.305836412688766,-1.139413851237232,-2.245904202294234,1.542812309406996,-3.01109807261324,-4.580780899037361,0.0003984198121840029,-0.004136094623453371,0.0033844139443553046,5.8396337867156664e-05,0.011883933352468888,0.011882644977739271,0.8167307924711893,3.197846623976295,0.31790896737586727,0.0012866838890742043,0.05579012313213384,0.6205237127711932
1750925370.7739305,-1.3058355497319756,-1.1394228125714276,-2.2458968692965637,1.5428124359492836,-3.0110723243953896,-4.580755153610857,0.000464514967845671,-0.004825223868294361,0.00394859147869769,6.814724873814129e-05,0.01386426107934614,0.013862758117995535,0.8166944361500712,3.197872276326237,0.31791017964290524,0.0012868599759360132,0.05578646947998381,0.6204922809024548
1750925370.7748795,-1.3058345547237051,-1.1394331520650578,-2.245888407894922,1.5428125820015863,-3.0110426156698056,-4.580725448105729,0.0005304679068520475,-0.005514251642340618,0.004512819108743634,7.790655255175624e-05,0.01584443748171059,0.015842719999553338,0.8166517751276611,3.1979018870098623,0.31791159804442115,0.0012870630089478403,0.05578220661939145,0.6204555734880411
1750925370.7758203,-1.3058345547237051,-1.1394331520650578,-2.245888407894922,1.5428125820015863,-3.0110426156698056,-4.580725448105729,0.0005304679068520475,-0.005514251642340618,0.004512819108743634,7.790655255175624e-05,0.01584443748171059,0.015842719999553338,0.8166517751276611,3.1979018870098623,0.31791159804442115,0.0012870630089478403,0.05578220661939145,0.6204555734880411
1750925370.780574,-1.305833427968702,-1.1394448695006867,-2.2458788179819607,1.5428127475818878,-3.011008946760766,-4.580691782846112,0.0005962583159058354,-0.006203163451577333,0.005077103989967067,8.767544730963764e-05,0.017824440929254736,0.01782250900154283,0.8166028122528416,3.197935456207565,0.31791322256772175,0.0012872929813703938,0.05577733442603942,0.6204135892215769
1750925370.782163,-1.305833427968702,-1.1394448695006867,-2.2458788179819607,1.5428127475818878,-3.011008946760766,-4.580691782846112,0.0005962583159058354,-0.006203163451577333,0.005077103989967067,8.767544730963764e-05,0.017824440929254736,0.01782250900154283,0.8166028122528416,3.197935456207565,0.31791322256772175,0.0012872929813703938,0.05577733442603942,0.6204135892215769
1750925370.7826478,-1.305833427968702,-1.1394448695006867,-2.2458788179819607,1.5428127475818878,-3.011008946760766,-4.580691782846112,0.0005962583159058354,-0.006203163451577333,0.005077103989967067,8.767544730963764e-05,0.017824440929254736,0.01782250900154283,0.8166028122528416,3.197935456207565,0.31791322256772175,0.0012872929813703938,0.05577733442603942,0.6204135892215769
1750925370.7835536,-1.305830780640604,-1.1394724371832643,-2.2458562521211434,1.5428131374104004,-3.010929729905773,-4.58061257457621,0.0007272702979849217,-0.007580581203537094,0.006205874126004177,0.00010724679935527235,0.021783842413108306,0.021781481857882704,0.8164859943265258,3.198014470929934,0.31791708993739803,0.0012878337000100948,0.05576576146177144,0.6203137840183279
1750925370.7858357,-1.3058292608801185,-1.139488286850412,-2.245843275887043,1.5428133617065534,-3.010884182824748,-4.580567032430476,0.0007924512518999278,-0.008269058162374998,0.006770373689683417,0.0001170516502969184,0.023763197161374837,0.02376062244314227,0.816418146938883,3.198059916919158,0.31791933275721507,0.001288144423041951,0.05575906035719628,0.6202559595507702
1750925370.7878938,-1.305827610998108,-1.1395055132999587,-2.245829170569138,1.542813605626587,-3.010834677290149,-4.580517532259384,0.0008573884379747656,-0.008957361188801641,0.007334959122106919,0.00012687087938967033,0.02574229237749015,0.02573950360941552,0.8163440130166791,3.198109322347566,0.31792178164521856,0.00128848203779086,0.055751749252425424,0.620192851176572
1750925370.7906282,-1.305825831502415,-1.139524116169552,-2.24581393598854,1.5428138692004534,-3.0107812138427,-4.5804640746034195,0.000922061551398907,-0.009645475793467032,0.007899637576265188,0.0001367056819945589,0.02772110639998574,0.027718103704767606,0.8162635973675599,3.1981626875021454,0.31792443658457764,0.0012888465282407694,0.0557438279370794,0.6201244566706089
1750925370.791579,-1.305823922941486,-1.1395440950678601,-2.2457975719520507,1.542814152460494,-3.0107237930664574,-4.580406660046385,0.0009864502895743034,-0.010333387488197777,0.008464416204518346,0.0001465572528488556,0.029699617559284536,0.029696401069175937,0.8161769051952803,3.1982200127072717,0.31792729755757804,0.0012892378793728724,0.05573529618273728,0.6200507736124969
1750925370.7935483,-1.3058218859043738,-1.1395654495745742,-2.245780078252171,1.5428144554414396,-3.0106624155888237,-4.580345289215408,0.0010505343522661064,-0.011021081786104746,0.009029302158457281,0.00015642678591163705,0.03167780417714712,0.03167437403396601,0.8160839420754803,3.1982812983030127,0.31793036454222035,0.0012896560720086754,0.05572615374537828,0.6199717994138797
1750925370.7957864,-1.3058197210207263,-1.139588179240416,-2.2457614546670994,1.542814778180408,-3.010597082080568,-4.580279962780967,0.001114293441792072,-0.011708544201684446,0.009594302588917155,0.0001663154744389111,0.033655644565983155,0.033652000921152,0.8159847139868579,3.1983465446562005,0.31793363751691645,0.0012901010891992796,0.05571640036158373,0.619887531286851
1750925370.7976036,-1.3058174289607853,-1.1396122835871365,-2.245741700960732,1.5428151207169025,-3.010527793255844,-4.580210681456901,0.0011777072631897658,-0.012395760250900945,0.010159424645897135,0.00017622451079384732,0.035633117028300916,0.03562926004287371,0.8158792272939441,3.198415752158373,0.31793711645780054,0.0012905729088193312,0.0557060357524284,0.6197979662743854
1750925370.799487,-1.3058150104353805,-1.1396377621075207,-2.245720816882665,1.5428154830928107,-3.0104545498722106,-4.580137446000438,0.0012407555243808363,-0.01308271545125063,0.010724675478499804,0.00018615508648049125,0.03761019985607809,0.03760612970075723,0.815767488752291,3.198488921230561,0.31794080133938707,0.0012910715098170863,0.05569505962126229,0.6197031012269263
1750925370.8016763,-1.3058124661959205,-1.1396646142653886,-2.245698802168201,1.5428158653524018,-3.010377352730655,-4.580060257212214,0.001303417936371619,-0.01376939532191417,0.01129006223492596,0.00019610839211841284,0.03958687133012494,0.039582588185315945,0.815649505516283,3.1985660523096584,0.31794469213571774,0.0012915968705940154,0.055683471653495395,0.6196029328138412
1750925370.8036144,-1.3058097970343914,-1.139692839495602,-2.245675656538345,1.5428162675423256,-3.010296202675613,-4.579979115936293,0.0013656742133699865,-0.01445578538375822,0.011855592062298567,0.00020608561726673545,0.041563109719530124,0.041558613775373864,0.8155252851064387,3.1986471458657295,0.31794878881609795,0.0012921489647340044,0.05567127151892618,0.6194974575328458
1750925370.8053856,-1.3058070037833458,-1.1397224372040657,-2.245651379699808,1.5428166897116098,-3.0102111005949954,-4.579894023060198,0.0014275040730260132,-0.015141871159503474,0.012421272106743675,0.00021608795051456997,0.043538893281045946,0.043534184737427116,0.8153948354672931,3.1987322023893263,0.3179530913519206,0.0012927277685046822,0.05565845887003581,0.6193866716862718
1750925370.807457,-1.305804087315897,-1.1397534067677322,-2.24562597134501,1.5428171319116581,-3.0101220474202117,-4.579804979514926,0.001488887236541823,-0.015827638173738633,0.012987109513162313,0.0002261165793132873,0.045514200258470854,0.0455092793250918,0.815258164901514,3.1988212223991255,0.3179575997081625,0.0012933332536253104,0.05564503334190965,0.6192705714128507
1750925370.8099444,-1.3058010485457139,-1.1397857475346047,-2.245599431152085,1.5428175941962483,-3.010029044126197,-4.579711986274987,0.0015498034289042298,-0.016513071953102504,0.013553111425398553,0.00023617269002849882,0.047489008882088825,0.04748387577846191,0.8151152821289578,3.1989142064303078,0.3179623138543874,0.0012939653933863788,0.05563099455384136,0.6191491526553946
1750925370.8112848,-1.3057978884270094,-1.139819458823741,-2.2455717587848767,1.5428180766215296,-3.0099320917314416,-4.579615044358418,0.0016102323790095083,-0.01719815802625373,0.014119284985947287,0.000246257467811422,0.04946329736802831,0.04945795232356099,0.8149661962426978,3.199011155057947,0.3179672337521667,0.001294624157640406,0.05561634210706455,0.6190224111926353
1750925370.814509,-1.3057978884270094,-1.139819458823741,-2.2455717587848767,1.5428180766215296,-3.0099320917314416,-4.579615044358418,0.0016102323790095083,-0.01719815802625373,0.014119284985947287,0.000246257467811422,0.04946329736802831,0.04945795232356099,0.8149661962426978,3.199011155057947,0.3179672337521667,0.001294624157640406,0.05561634210706455,0.6190224111926353
1750925370.8156772,-1.305794607954537,-1.1398545399252598,-2.2455429538929472,1.5428185792460203,-3.009831191298016,-4.579514154826823,0.001670153819865285,-0.01788288192406017,0.01468563733601423,0.00025637209654326567,0.05143704391771044,0.051431487171734236,0.8148109167301159,3.199112068864908,0.3179723593642618,0.001295309514789203,0.05560107558726911,0.6188903426195732
1750925370.8172853,-1.305791208163578,-1.1398909901003424,-2.2455130161115795,1.542819102130605,-3.0097263439316038,-4.579409318785397,0.001729547488762574,-0.01856722917961006,0.015252175615406796,0.00026651775887857383,0.05341022671726457,0.05340445851905341,0.8146494534784672,3.199216948474985,0.3179776906507591,0.0012960214346174395,0.05558519456368198,0.6187529423506237
1750925370.8194807,-1.305787690129936,-1.1399288085812396,-2.2454819450617745,1.5428196453385326,-3.009617550781533,-4.57930053738296,0.0017883931274428424,-0.019251185328338985,0.015818906962515093,0.00027669563606178157,0.05538282393690627,0.05537684454576518,0.8144818167526073,3.1993257945258393,0.31798322757094527,0.001296759881890439,0.055568698588005096,0.6186102056347063
1750925370.8234787,-1.3057840549699247,-1.1399679945712764,-2.24544974035026,1.5428202089354126,-3.0095048130408064,-4.579187811811986,0.0018466704822876767,-0.01993473590810398,0.01638583851416777,0.00028690690794513603,0.05735481373042272,0.05734862341569891,0.8143080172187276,3.1994386076844035,0.31798897007993704,0.001297524822027991,0.05555158719744645,0.618462127540699
1750925370.8240297,-1.3057803038403613,-1.140008547244853,-2.245416401569491,1.5428207929892133,-3.009388131946137,-4.579071143308638,0.0019043593044691027,-0.02061786645923019,0.01695297740562016,0.0002971527529828993,0.05932617423450944,0.05931977327566405,0.8141280659244596,3.1995553886473274,0.3179949181327755,0.0012983162204023113,0.05553385991052824,0.6183087029561204
1750925370.826125,-1.3057764379385581,-1.1400504657474562,-2.2453819282976557,1.542821397570258,-3.0092675087779814,-4.5789505331528035,0.0019614393501623346,-0.021300562524664297,0.01752033077045477,0.00030743434806452467,0.06129688356829631,0.06129027225493011,0.8139419743173252,3.199676138125555,0.31800107168119074,0.001299134037876375,0.05551551623242064,0.6181499266101793
1750925370.8277326,-1.3057724585023047,-1.1400937491956586,-2.2453463200986725,1.5428220227512226,-3.009142944860576,-4.578825982668131,0.0020178903807127942,-0.021982809649989565,0.01808790574053379,0.0003177528685496915,0.06326691983267405,0.06326009846462304,0.8137497542408968,3.19980085686922,0.3180074306760256,0.0012999782364151104,0.05549655564932032,0.6179857930488308
1750925370.8296444,-1.3057683668098674,-1.140138396677128,-2.245309576522203,1.5428226686071318,-3.009014441561975,-4.578697493222063,0.0020736921627891756,-0.02266459338355531,0.01865570944591213,0.00032810948817601587,0.06523626110984303,0.06522922999718261,0.8135514179057546,3.1999295456379184,0.3180139950651806,0.001300848775553341,0.05547697763471492,0.6178162966558997
1750925370.8317897,-1.3057641641799709,-1.140184407250632,-2.2452716971036466,1.5428233352153562,-3.008882000294086,-4.578565066225878,0.002128824468592981,-0.023345899276509766,0.01922374901473311,0.0003385053790694511,0.06720488546264713,0.06719764492577508,0.813346977941202,3.2000622052328485,0.31802076479392666,0.0013017456152380116,0.05545678164332529,0.6176414316344258
1750925370.8335729,-1.305759851971792,-1.1402317799460429,-2.2452326813641506,1.5428240226556091,-3.0087456225127114,-4.578428703134727,0.0021832670760233374,-0.024026712882905872,0.019792031573160764,0.0003489417115698306,0.06917277093410114,0.06916532130378261,0.8131364473520543,3.2001988364713396,0.31802773980539367,0.0013026687106771288,0.05543596711655915,0.6174611920339229
1750925370.835692,-1.3057554315849433,-1.1402805137643437,-2.2451925288106107,1.5428247310099426,-3.008605309717588,-4.578288405447674,0.002236999768870505,-0.024707019759784205,0.020360564245349995,0.00035941965426923355,0.07113989554676275,0.07113223716421883,0.812919839544243,3.2003394401984813,0.31803492004190603,0.001303618018283193,0.05541453347813427,0.617275571725615
1750925370.8545537,-1.305750904459467,-1.1403306076776358,-2.2451512389356783,1.5428254603627443,-3.0084610634524287,-4.57814417470774,0.002290002336981482,-0.02538680546725553,0.020929354153321464,0.00036994037399425877,0.07310623730225582,0.0730983705191786,0.8126971683049359,3.200484017280785,0.3180423054420392,0.0013045934941237614,0.0553924801383372,0.6170845644144894
1750925370.8551242,-1.3057462720758153,-1.1403820606291424,-2.2451088112177615,1.5428262108007333,-3.0083128853049637,-4.5779960125019405,0.0023422545764470422,-0.026066055568519104,0.02149840841681165,0.0003805050356355601,0.0750717741806821,0.0750636993593321,0.8124684478222455,3.2006325686232446,0.3180498959404344,0.0013055950896212996,0.05536980649088353,0.6168881636504723
1750925370.8557637,-1.3057415359548452,-1.1404348715332162,-2.2450652451210296,1.5428269824129568,-3.008160776906985,-4.5778439204613335,0.0023937362897831914,-0.02674475563002237,0.022067734153361666,0.0003911148021932665,0.07703648414009423,0.07702820165335367,0.8122336926657518,3.2007850951394636,0.318057691473896,0.0013066227576077358,0.05534651191464244,0.6166863628109347
1750925370.8580296,-1.3057415359548452,-1.1404348715332162,-2.2450652451210296,1.5428269824129568,-3.008160776906985,-4.5778439204613335,0.0023937362897831914,-0.02674475563002237,0.022067734153361666,0.0003911148021932665,0.07703648414009423,0.07702820165335367,0.8122336926657518,3.2007850951394636,0.318057691473896,0.0013066227576077358,0.05534651191464244,0.6166863628109347
1750925370.8585927,-1.3057366976578004,-1.1404890392753488,-2.245020540095423,1.542827775290786,-3.0080047399343917,-4.57768790026106,0.0024444272861372613,-0.02742289122149466,0.02263733847806852,0.0004017708346560399,0.0790003451159999,0.07899185534741057,0.811992917815397,3.20094159778034,0.31806569197221657,0.0013076764476608884,0.05532259577451616,0.6164791551154215
1750925370.8591154,-1.305731758786301,-1.1405445627121713,-2.2449746955766496,1.542828589527912,-3.0078447761072344,-4.577527953620395,0.0024943073814290063,-0.028100447915991204,0.023207228503538988,0.0004124742920255385,0.08096333502072682,0.08095463836461368,0.8117461386218566,3.2011020775225187,0.3180738973640225,0.0013087561101858079,0.05529805741751571,0.6162665336180952
1750925370.8595467,-1.3057267209823271,-1.1406014406714657,-2.2449277109862003,1.5428294252203418,-3.007680887189763,-4.577364082302787,0.002543356398570388,-0.028777411290008742,0.02377741133980843,0.000423226331186731,0.08292543174302974,0.08291652860452611,0.8114933708417521,3.2012665353645393,0.3180823075754204,0.0013098616921026708,0.055272896179584564,0.6160484912216811
1750925370.8598468,-1.3057215859282056,-1.1406596719521707,-2.2448795857313453,1.5428302824663944,-3.0075130749904737,-4.577196288115911,0.0025915541676446116,-0.029453766923561223,0.02434789409429118,0.000434028106919247,0.08488661314749944,0.08487750394261669,0.8112346306210371,3.2014349723297437,0.31809092253109605,0.001310993140772484,0.05524711138001531,0.6158250206623224
1750925370.8600845,-1.305716355346597,-1.1407192553243881,-2.2448303192051418,1.5428311613666956,-3.007341341362158,-4.577024572911717,0.0026388805260669766,-0.030129500400188518,0.024918683871573952,0.00044488077175323297,0.08684685707405959,0.08683754222977849,0.8109699344887128,3.2016073894755497,0.31809974215004777,0.0013121503996550278,0.05522070232392741,0.6155961145294394
