timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750260258.0464416,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.048119,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0495806,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.051488,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0537605,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0558293,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0605521,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0611277,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0633345,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0641084,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.065543,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.067663,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0696497,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0714142,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0739276,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.07575,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0799243,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0803099,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0845988,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0850136,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.085349,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0893207,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.089837,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0918047,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0957434,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0970309,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.0983202,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1004999,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.102266,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1039262,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1056252,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1085517,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1097229,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1116369,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.113728,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1195288,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1199818,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1202736,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1215608,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1240616,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.125832,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.127918,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1296928,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1316686,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.133609,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.135602,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1376133,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.144538,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1450875,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.145705,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1478665,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1528249,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1533167,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1538272,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.155906,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1598363,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1604846,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1620133,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.165271,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1690395,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1695912,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.169989,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1716769,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1736784,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.175569,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1774724,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1797936,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1822925,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1854825,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1865737,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1876297,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1897423,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
1750260258.1916451,-1.852021719150402,-2.0417902867867825,-0.8503065683687598,1.5860492263195054,-0.3394570435551145,-1.9092181433261715,0.0,0.0,0.0,0.0,0.0,0.0,4.530313635353423,3.2207005488581446,0.30000408458330424,0.0012585236422104976,0.0,2.4658779396757226e-16
