timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750769784.3691244,-2.018594929361228,-1.6363060000000003,-1.0925795420646027,1.5724230196109628,-0.7446605579601977,-2.3143975528691154,0.005504414923236016,-0.016000000000000007,0.010528620962345657,0.0001887256851670717,0.00546512748763493,0.005465445680300601,6.122452804473283,3.6035557033519376,0.31315053796898523,0.0017243263782519395,0.009622153528584204,0.14158059272151446
1750769784.3710654,-2.0185835765054483,-1.6363389999999995,-1.0925578267838674,1.5724234088576885,-0.744649286134754,-2.3143862803874,0.005848440855938267,-0.017000000000000008,0.011186659772492261,0.00020052104049001369,0.005806697955612113,0.005807036035319388,6.12235262972356,3.603510736985729,0.3131504808530273,0.001724275149942161,0.009622153528518335,0.14157275917312265
1750769784.3728104,-2.018571535597804,-1.636374,-1.0925347954255127,1.5724238216951247,-0.7446373311683754,-2.3143743247249744,0.006192466788640518,-0.01800000000000001,0.011844698582638865,0.00021231639581295567,0.006148268423589297,0.006148626390338176,6.12224638185567,3.603463043609552,0.313150420291203,0.0017242208131285188,0.009622153528448479,0.141564450851095
1750769784.374882,-2.0185588066382945,-1.6364109999999998,-1.0925104479895378,1.5724242581232717,-0.74462469306106,-2.3143616858818388,0.00653649272134277,-0.01900000000000001,0.012502737392785469,0.00022411175113589766,0.00648983889156648,0.006490216745356964,6.122134060530601,3.6034126229101036,0.3131503562862847,0.0017241633671479704,0.009622153528374639,0.14155566775314085
1750769784.376996,-2.0185453896269188,-1.63645,-1.0924847844759418,1.5724247181421294,-0.7446113718128089,-2.314348363857993,0.006880518654045021,-0.02000000000000001,0.013160776202932073,0.00023590710645883964,0.006831409359543663,0.006831807100375751,6.1220156653899584,3.603359474556174,0.3131502888412024,0.001724102811299604,0.00962215352829681,0.1415464098768453
1750769784.379001,-2.0185453896269188,-1.63645,-1.0924847844759418,1.5724247181421294,-0.7446113718128089,-2.314348363857993,0.006880518654045021,-0.02000000000000001,0.013160776202932073,0.00023590710645883964,0.006831409359543663,0.006831807100375751,6.1220156653899584,3.603359474556174,0.3131502888412024,0.001724102811299604,0.00962215352829681,0.1415464098768453
1750769784.3832512,-2.018531284563678,-1.6364909999999995,-1.0924578048847255,1.5724252017516975,-0.7445973674236219,-2.314334358653437,0.007224544586747272,-0.02100000000000001,0.013818815013078677,0.00024770246178178163,0.0071729798275208465,0.007173397455394539,6.121891196056006,3.603303598198667,0.31315021795904496,0.0017240391448446436,0.009622153528214997,0.14153667721967356
1750769784.3836572,-2.0185164914485716,-1.6365340000000002,-1.092429509215889,1.5724257089519764,-0.7445826798934982,-2.3143196702681714,0.007568570519449523,-0.022000000000000013,0.01447685382322528,0.0002594978171047236,0.00751455029549803,0.007514987810413327,6.121760652131638,3.603244993470596,0.31315014364305915,0.001723972367006472,0.0096221535281292,0.14152646977896574
1750769784.385194,-2.0185010102816,-1.6365790000000002,-1.0923998974694324,1.572426239742966,-0.7445673092224396,-2.3143042987021953,0.007912596452151774,-0.023000000000000013,0.015134892633371883,0.0002712931724276656,0.007856120763475213,0.007856578165432114,6.12162403320038,3.6031836599870832,0.3131500658966503,0.001723902476970623,0.009622153528039423,0.14151578755194402
1750769784.3870764,-2.0184848410627634,-1.6366259999999997,-1.0923689696453556,1.5724267941246661,-0.7445512554104443,-2.3142882439555095,0.008256622384854025,-0.024000000000000014,0.01579293144351849,0.00028308852775060756,0.008197691231452397,0.008198168520450902,6.1214813388264036,3.6031195973453713,0.31314998472338207,0.0017238294738847711,0.009622153527945685,0.1415046305357143
1750769784.389401,-2.0184679837920605,-1.6366750000000003,-1.0923367257436585,1.572427372097077,-0.7445345184575141,-2.314271506028114,0.008600648317556277,-0.025000000000000015,0.01645097025366509,0.0002948838830735496,0.00853926169942958,0.00853975887546969,6.121332568554508,3.603052805124812,0.3131499001269765,0.0017237533568587803,0.009622153527847895,0.1414929987272621
1750769784.3914285,-2.0184504384694932,-1.6367259999999995,-1.0923031657643412,1.5724279736601985,-0.7445170983636471,-2.3142540849200075,0.008944674250258527,-0.026000000000000016,0.017109009063811697,0.00030667923839649154,0.008880832167406764,0.008881349230488477,6.121177721910159,3.6029832828868824,0.3131498121113145,0.001723674124964665,0.009622153527746221,0.14148089212346002
1750769784.392943,-2.01843220509506,-1.6367789999999998,-1.0922682897074036,1.5724285988140305,-0.7444989951288443,-2.314235980631192,0.009288700182960779,-0.027000000000000017,0.0177670478739583,0.00031847459371943355,0.009222402635383946,0.009222939585507265,6.121016798399435,3.602911030175175,0.3131497206804344,0.0017235917772366058,0.00962215352764047,0.1414683107210665
1750769784.3957548,-2.0184132836687603,-1.6368340000000003,-1.092232097572845,1.5724292475585733,-0.7444802087531057,-2.3142171931616655,0.00963272611566303,-0.028000000000000018,0.0184250866841049,0.0003302699490423755,0.00956397310336113,0.009564529940526053,6.1208497975090825,3.6028360465154115,0.31314962583853373,0.0017235063126709866,0.009622153527530842,0.1414552545167274
1750769784.3974884,-2.0183936741905963,-1.6368910000000003,-1.092194589360667,1.5724299198938267,-0.7444607392364304,-2.3141977225114294,0.00997675204836528,-0.02900000000000002,0.019083125494251507,0.0003420653043653175,0.009905543571338313,0.00990612029554484,6.120676718706487,3.60275833141543,0.31314952758996795,0.0017234177302263675,0.009622153527417139,0.14144172350697898
1750769784.3989646,-2.018373376660567,-1.6369499999999997,-1.0921557650708689,1.5724306158197907,-0.7444405865788202,-2.3141775686804835,0.010320777981067532,-0.03000000000000002,0.01974116430439811,0.0003538606596882595,0.010247114039315497,0.010247710650563627,6.120497561439683,3.6026778843652063,0.31314942593925055,0.0017233260288234955,0.00962215352729956,0.14142771768825035
1750769784.4010508,-2.018352391078672,-1.6370110000000002,-1.0921156247034496,1.5724313353364654,-0.7444197507802732,-2.3141567316688274,0.010664803913769783,-0.03100000000000002,0.020399203114544715,0.0003656560150112015,0.01058868450729268,0.010589301005582415,6.120312325137347,3.602594704836839,0.31314932089105435,0.0017232312073453282,0.009622153527177907,0.1414132370568607
1750769784.4031394,-2.018330717444912,-1.6370740000000001,-1.09207416825841,1.5724320784438508,-0.7443982318407905,-2.314135211476461,0.011008829846472034,-0.03200000000000002,0.021057241924691317,0.00037745137033414345,0.010930254975269863,0.010930891360601203,6.120121009208821,3.6025087922845684,0.31314921245020977,0.0017231332646370262,0.009622153527052382,0.1413982816090276
1750769784.4051118,-2.0183083557592862,-1.6371389999999995,-1.0920313957357504,1.572432845141947,-0.7443760297603728,-2.314113008103385,0.011352855779174286,-0.03300000000000002,0.021715280734837923,0.00038924672565708547,0.011271825443247046,0.011272481715619991,6.119923613044089,3.6024201461447696,0.3131491006217059,0.00172303219950597,0.009622153526922788,0.14138285134086467
1750769784.4070394,-2.018285306021795,-1.637206,-1.0919873071354704,1.5724336354307535,-0.7443531445390175,-2.3140901215495986,0.011696881711876536,-0.03400000000000002,0.022373319544984525,0.0004010420809800274,0.01161339591122423,0.01161407207063878,6.1197201360137905,3.6023287658359457,0.31314898541068953,0.0017229280107217307,0.009622153526789324,0.1413669462483861
1750769784.4090016,-2.0182615682324396,-1.6372749999999998,-1.0919419024575703,1.5724344493102707,-0.7443295761767272,-2.3140665518151025,0.012040907644578788,-0.035000000000000024,0.02303135835513113,0.00041283743630296944,0.011954966379201412,0.011955662425657567,6.119510577469236,3.6022346507587577,0.31314886682246706,0.0017228206970161428,0.009622153526651793,0.14135056632750637
1750769784.4113557,-2.018237142391217,-1.637346,-1.09189518170205,1.5724352867804987,-0.7443053246735012,-2.314042298899896,0.01238493357728104,-0.036000000000000025,0.023689397165277733,0.0004246327916259114,0.012296536847178597,0.012297252780676353,6.119294936742369,3.602137800296006,0.31314874486250194,0.0017227102570832923,0.009622153526510394,0.14133371157404384
1750769784.4130147,-2.01821202849813,-1.6374189999999995,-1.0918471448689093,1.5724361478414373,-0.7442803900293384,-2.3140173628039795,0.01272895950998329,-0.037000000000000026,0.02434743597542434,0.0004364281469488534,0.012638107315155779,0.012638843135695141,6.119073213145826,3.60203821381264,0.31314861953641676,0.001722596689579481,0.009622153526364934,0.1413163819837265
1750769784.4152913,-2.01821202849813,-1.6374189999999995,-1.0918471448689093,1.5724361478414373,-0.7442803900293384,-2.3140173628039795,0.01272895950998329,-0.037000000000000026,0.02434743597542434,0.0004364281469488534,0.012638107315155779,0.012638843135695141,6.119073213145826,3.60203821381264,0.31314861953641676,0.001722596689579481,0.009622153526364934,0.1413163819837265
1750769784.416926,-2.018186226553177,-1.6374940000000002,-1.0917977919581485,1.5724370324930865,-0.7442547722442407,-2.313991743527353,0.013072985442685542,-0.03800000000000003,0.02500547478557094,0.00044822350227179537,0.012979677783132963,0.012980433490713929,6.118845405972875,3.6019358906557564,0.313148490849992,0.0017224799931232636,0.009622153526215607,0.14129857755218578
1750769784.4189591,-2.0181597365563597,-1.6375710000000003,-1.0917471229697675,1.5724379407354463,-0.7442284713182064,-2.3139654410700166,0.013417011375387793,-0.03900000000000003,0.025663513595717544,0.0004600188575947374,0.013321248251110146,0.013322023845732717,6.118611514497483,3.6018308301546154,0.31314835880916675,0.0017223601662954688,0.009622153526062221,0.1412802982749664
1750769784.4212086,-2.0181325585076753,-1.6376499999999998,-1.0916951379037654,1.5724388725685168,-0.7442014872512361,-2.31393845543197,0.013761037308090043,-0.04000000000000003,0.02632155240586415,0.00047181421291767934,0.01366281871908733,0.013663614200751505,6.1183715379742525,3.6017230316206374,0.31314822342003873,0.0017222372076392063,0.009622153525904975,0.14126154414752673
1750769784.4258761,-2.0181046924071264,-1.6377310000000005,-1.091641836760144,1.572439827992298,-0.7441738200433301,-2.3139107866132136,0.014105063240792295,-0.04100000000000003,0.02697959121601075,0.00048360956824062136,0.014004389187064512,0.014005204555770293,6.118125475638477,3.6016124943473904,0.31314808468886296,0.0017221111156598677,0.009622153525743676,0.141242315165241
1750769784.4278831,-2.018076138254713,-1.6378140000000005,-1.0915872195389014,1.57244080700679,-0.7441454696944874,-2.313882434613747,0.014449089173494547,-0.04200000000000003,0.027637630026157357,0.0004954049235635634,0.014345959655041696,0.01434679491078908,6.117873326706122,3.6014992176106264,0.31314794262205375,0.0017219818888251249,0.009622153525578514,0.14122261132340075
1750769784.4285796,-2.018046896050433,-1.637899,-1.0915312862400395,1.5724418096119923,-0.7441164362047097,-2.3138533994335706,0.014793115106196797,-0.04300000000000003,0.02829566883630396,0.0005072002788865053,0.014687530123018879,0.014688385265807867,6.117615090373811,3.6013832006682622,0.31314779722618324,0.0017218495255649257,0.009622153525409304,0.1412024326172195
1750769784.4288814,-2.0180169657942884,-1.6379859999999997,-1.0914740368635565,1.5724428358079054,-0.7440867195739962,-2.3138236810726838,0.015137141038899049,-0.04400000000000003,0.028953707646450565,0.0005189956342094473,0.015029100590996063,0.015029975620826655,6.117350765818862,3.6012644427603795,0.31314764850798227,0.0017217140242716002,0.00962215352523624,0.14118177904183665
1750769784.430798,-2.0179863474862767,-1.6380749999999997,-1.0914154714094533,1.572443885594529,-0.744056319802346,-2.313793279531087,0.015481166971601299,-0.04500000000000003,0.029611746456597168,0.0005307909895323892,0.015370671058973245,0.015371565975845443,6.11708035219926,3.601142943109255,0.31314749647433976,0.001721575383299718,0.00962215352505913,0.14116065059231525
1750769784.4327135,-2.0179550411264016,-1.638166,-1.0913555898777298,1.5724449589718634,-0.74402523688976,-2.3137621948087808,0.01582519290430355,-0.046000000000000034,0.030269785266743773,0.0005425863448553313,0.01571224152695043,0.01571315633086423,6.116803848653693,3.601018700919325,0.3131473411323026,0.0017214336009662478,0.009622153524878167,0.14113904726364832
1750769784.4349513,-2.0179230467146603,-1.6382589999999997,-1.0912943922683862,1.5724460559399085,-0.7439934708362381,-2.3137304269057637,0.0161692188370058,-0.047000000000000035,0.030927824076890376,0.0005543817001782733,0.016053811994927614,0.01605474668588302,6.116521254301509,3.6008917153772346,0.31314718248907614,0.001721288675550462,0.00962215352469321,0.14111696905076354
1750769784.4367805,-2.0178903642510537,-1.6383539999999996,-1.0912318785814223,1.5724471764986643,-0.7439610216417805,-2.313697975822037,0.016513244769708054,-0.048000000000000036,0.03158586288703698,0.0005661770555012152,0.016395382462904794,0.016396337040901807,6.11623256824276,3.6007619856518063,0.3131470205520247,0.001721140605294009,0.009622153524504212,0.14109441594852215
1750769784.4390495,-2.017856993735581,-1.6384509999999999,-1.0911680488168383,1.5724483206481306,-0.7439278893063861,-2.3136648415576,0.016857270702410304,-0.04900000000000004,0.03224390169718359,0.0005779724108241572,0.01673695293088198,0.016737927395920595,6.115937789558178,3.6006295108940627,0.3131468553286705,0.001720989388400865,0.00962215352431147,0.14107138795172533
1750769784.4408064,-2.017856993735581,-1.6384509999999999,-1.0911680488168383,1.5724483206481306,-0.7439278893063861,-2.3136648415576,0.016857270702410304,-0.04900000000000004,0.03224390169718359,0.0005779724108241572,0.01673695293088198,0.016737927395920595,6.115937789558178,3.6006295108940627,0.3131468553286705,0.001720989388400865,0.00962215352431147,0.14107138795172533
1750769784.4427924,-2.017822935168244,-1.6385500000000004,-1.091102902974634,1.5724494883883076,-0.7438940738300568,-2.3136310241124534,0.017201296635112554,-0.05000000000000004,0.03290194050733019,0.0005897677661470993,0.017078523398859163,0.017079517750939383,6.115636917309201,3.6004942902372177,0.313146686826693,0.001720835023037433,0.00962215352411469,0.14104788505511553
1750769784.4447157,-2.0177881885490407,-1.6386510000000003,-1.0910364410548095,1.572450679719195,-0.7438595752127908,-2.3135965234865963,0.017545322567814808,-0.05100000000000004,0.03355997931747679,0.0006015631214700412,0.017420093866836347,0.01742110810595817,6.115329950537956,3.6003563227967033,0.3131465150539319,0.0017206775073324494,0.009622153523913974,0.14102390725337974
1750769784.4468832,-2.0177527538779723,-1.6387540000000005,-1.0909686630573638,1.5724518946407935,-0.743824393454589,-2.3135613396800294,0.017889348500517058,-0.05200000000000004,0.034218018127623394,0.0006133584767929832,0.017761664334813528,0.01776269846097696,6.115016888267268,3.600215607670146,0.3131463400183836,0.0017205168393771256,0.009622153523709223,0.14099945454115345
1750769784.448702,-2.0177166311550385,-1.638859,-1.090899568982298,1.5724531331531022,-0.7437885285554513,-2.3135254726927528,0.018233374433219308,-0.05300000000000004,0.034876056937769996,0.0006251538321159251,0.01810323480279071,0.018104288815995743,6.114697729500672,3.6000721439373944,0.3131461617282035,0.0017203530172249693,0.009622153523500739,0.14097452691302356
1750769784.4508326,-2.0176798203802395,-1.638966,-1.0908291588296128,1.5724543952561219,-0.7437519805153778,-2.3134889225247655,0.01857740036592156,-0.05400000000000004,0.035534095747916605,0.0006369491874388672,0.018444805270767896,0.01844587917101453,6.1143724732224,3.5999259306605116,0.31314598019170514,0.0017201860388920784,0.009622153523288225,0.14094912436353535
1750769784.4525816,-2.0176423215535753,-1.639075,-1.0907574325993066,1.572455680949852,-0.7437147493343685,-2.3134516891760684,0.01892142629862381,-0.05500000000000004,0.03619213455806321,0.0006487445427618092,0.01878637573874508,0.01878746952603332,6.1140411183973935,3.599776966883778,0.31314579541735943,0.0017200159023568065,0.009622153523071785,0.1409232468871859
1750769784.455981,-2.017604134675045,-1.6391860000000005,-1.090684390291381,1.5724569902342929,-0.7436768350124234,-2.3134137726466615,0.01926545223132606,-0.05600000000000004,0.03685017336820981,0.0006605398980847511,0.01912794620672226,0.019129059881052107,6.1137036639713065,3.5996252516337144,0.3131456074137974,0.0017198426055600848,0.009622153522851323,0.14089689447843867
1750769784.4567413,-2.01756525974465,-1.6392990000000003,-1.0906100319058343,1.5724583231094444,-0.7436382375495416,-2.3133751729365444,0.019609478164028315,-0.057000000000000044,0.03750821217835641,0.0006723352534076931,0.019469516674699445,0.019470650236070895,6.113360108870523,3.5994707839190663,0.3131454161898068,0.0017196661464052635,0.009622153522627132,0.14087006713172223
1750769784.45872,-2.017525696762389,-1.6394140000000004,-1.0905343574426674,1.5724596795753065,-0.743598956945724,-2.313335890045717,0.019953504096730565,-0.058000000000000045,0.03816625098850302,0.0006841306087306352,0.01981108714267663,0.019812240591089682,6.1130104520021185,3.59931356273082,0.3131452217543344,0.0017194865227581544,0.009622153522398926,0.14084276484143463
1750769784.460961,-2.017485445728263,-1.6395309999999998,-1.0904573669018802,1.5724610596318793,-0.7435589932009705,-2.31329592397418,0.020297530029432815,-0.059000000000000045,0.038824289798649624,0.0006959259640535771,0.020152657610653813,0.02015383094610847,6.112654692253911,3.5991535870422044,0.3131450241164843,0.001719303732447088,0.009622153522166802,0.14081498760194497
1750769784.4627001,-2.0174445066422706,-1.6396499999999996,-1.0903790602834729,1.5724624632791628,-0.7435183463152821,-2.3132552747219326,0.02064155596213507,-0.060000000000000046,0.039482328608796226,0.0007077213193765191,0.020494228078630994,0.02049542130112726,6.112292828494435,3.5989908558087,0.3131448232855204,0.0017191177732628967,0.009622153521930667,0.14078673540760162
1750769784.465387,-2.0174028795044148,-1.6397709999999996,-1.0902994375874453,1.5724638905171568,-0.7434770162886561,-2.3132139422889755,0.02098558189483732,-0.06100000000000005,0.04014036741894283,0.000719516674699461,0.020835798546608178,0.020837011656146046,6.111924859572965,3.5988253679680318,0.313144619270863,0.0017189286429589025,0.009622153521690813,0.14075800825273205
1750769784.4669807,-2.017360564314692,-1.639894,-1.0902184988137966,1.5724653413458616,-0.7434350031210952,-2.313171926675308,0.02132960782753957,-0.06200000000000005,0.04079840622908943,0.0007313120300224031,0.021177369014585362,0.021178602011164834,6.111550784319487,3.5986571224402026,0.3131444120820921,0.0017187363392509995,0.009622153521446956,0.1407288061316491
1750769784.468821,-2.0173175610731047,-1.6400190000000006,-1.0901362439625286,1.5724668157652768,-0.7433923068125985,-2.3131292278809306,0.02167363376024182,-0.06300000000000004,0.04145644503923603,0.000743107385345345,0.021518939482562543,0.02152019236618362,6.1111706015447425,3.5984861181274623,0.31314420172894475,0.0017185408598175682,0.009622153521199092,0.14069912903865187
1750769784.4707708,-2.0172738697796504,-1.6401459999999997,-1.0900526730336395,1.572468313775403,-0.743348927363165,-2.313085845905843,0.02201765969294407,-0.06400000000000004,0.042114483849382635,0.0007549027406682869,0.021860509950539727,0.021861782721202407,6.110784310040196,3.5983123539143484,0.31314398822131734,0.0017183422022996864,0.009622153520947524,0.1406689769680391
1750769784.4727106,-2.0172294904343318,-1.640275,-1.089967786027131,1.5724698353762396,-0.7433048647727958,-2.313041780750046,0.02236168562564632,-0.06500000000000004,0.042772522659529244,0.000766698095991229,0.022202080418516908,0.022203373076221194,6.1103919085780785,3.5981358286676604,0.31314377156926365,0.0017181403643008323,0.009622153520691857,0.1406383499140968
1750769784.4746683,-2.0171844230371487,-1.6404060000000005,-1.0898815829430015,1.5724713805677868,-0.7432601190414907,-2.3129970324135387,0.022705711558348572,-0.06600000000000004,0.043430561469675846,0.0007784934513141709,0.022543650886494092,0.022544963431239982,6.109993395911355,3.5979565412364947,0.31314355178299547,0.0017179353433871697,0.00962215352043249,0.14060724787111825
1750769784.476659,-2.0171386675880996,-1.6405390000000004,-1.0897940637812518,1.572472949350045,-0.7432146901692498,-2.312951600896321,0.023049737491050822,-0.06700000000000005,0.04408860027982245,0.0007902888066371129,0.022885221354471276,0.02288655378625877,6.1095887707737315,3.597774490452227,0.3131433288728837,0.0017177271370875037,0.009622153520169131,0.14057567083339864
1750769784.4787848,-2.0170922240871842,-1.6406739999999997,-1.0897052285418827,1.5724745417230135,-0.7431685781560731,-2.3129054861983933,0.023393763423753072,-0.06800000000000005,0.04474663908996905,0.0008020841619600549,0.02322679182244846,0.02322814414127756,6.109178031879686,3.597589675128542,0.31314310284945696,0.0017175157428931877,0.009622153519901882,0.14054361879524663
