timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750769428.3826954,-1.9279158736663078,-2.3515909999999995,-0.46650588586792185,1.5808467345611592,-0.4996645086588467,-2.069371106602917,-0.03691365521067878,0.2910000000000002,-0.25468345659079633,-0.003427028999452611,-0.09967185106133053,-0.09968421513030166,4.00350030872501,2.192649892776677,0.2809483190440092,-0.0005518217835888018,-0.009648759350193662,-0.10845058770129938
1750769428.3847225,-1.927989827827778,-2.3510079999999998,-0.4670161279819851,1.5808398687264282,-0.49986419487592126,-2.069570817590618,-0.037040506259512725,0.2920000000000002,-0.25555865747255163,-0.0034388057314094925,-0.10001436601343132,-0.10002677257061197,4.00558776217685,2.1944694221829852,0.28095618921796855,-0.0005544217415926183,-0.009648759350468637,-0.10856499359504992
1750769428.3867009,-1.9280640356913459,-2.3504229999999997,-0.46752812049781234,1.5808329793382334,-0.5000645661229006,-2.0697712136931994,-0.03716735730834667,0.2930000000000002,-0.25643385835430693,-0.003450582463366374,-0.10035688096553212,-0.1003693300109223,4.007682098332164,2.196294740530422,0.28096407879680685,-0.0005570297856094372,-0.009648759350746256,-0.10867987374632616
1750769428.3888526,-1.9281384972570113,-2.349836,-0.46804186341540266,1.5808260663965747,-0.5002656223997839,-2.069972294910661,-0.03729420835718062,0.2940000000000002,-0.25730905923606223,-0.003462359195323256,-0.10069939591763291,-0.1007118874512326,4.009783313865311,2.198125842707327,0.2809719876971608,-0.0005596459057772108,-0.009648759351025361,-0.10879522885267702
1750769428.3906643,-1.9282132125247742,-2.3492469999999996,-0.46855735673475607,1.5808191299014522,-0.5004673637065711,-2.070174061243005,-0.03742105940601457,0.2950000000000002,-0.2581842601178176,-0.003474135927280138,-0.1010419108697337,-0.10105444489154293,4.01189140543137,2.199962723576886,0.28097991583529003,-0.0005622700921784952,-0.00964875935130714,-0.10891105961151026
1750769428.3926578,-1.9282881814946355,-2.3486559999999996,-0.46907460045587346,1.5808121698528657,-0.5006697900432631,-2.0703765126902276,-0.03754791045484852,0.2960000000000002,-0.2590594609995729,-0.00348591265923702,-0.10138442582183449,-0.10139700233185324,4.01400636966606,2.2018053779770503,0.28098786312708673,-0.0005649023348398753,-0.00964875935159121,-0.10902736671998672
1750769428.395226,-1.9283634041665936,-2.348063,-0.4695935945787548,1.5808051862508152,-0.5008729014098581,-2.0705796492523323,-0.037674761503682465,0.2970000000000002,-0.2599346618813282,-0.0034976893911939015,-0.10172694077393529,-0.10173955977216356,4.016128203185669,2.2036538007204856,0.2809958294880603,-0.0005675426237320417,-0.009648759351877983,-0.10914415087506926
1750769428.397113,-1.92843888054065,-2.3474679999999997,-0.4701143391033993,1.580798179095301,-0.5010766978063588,-2.0707834709293165,-0.03780161255251641,0.2980000000000002,-0.2608098627630835,-0.0035094661231507836,-0.10206945572603608,-0.10208211721247387,4.018256902586971,2.205507986594466,0.28100381483334996,-0.0005701909487692979,-0.009648759352166296,-0.10926141277341432
1750769428.3987231,-1.928514610616804,-2.3468709999999997,-0.4706368340298068,1.5807911483863226,-0.5012811792327625,-2.070987977721182,-0.03792846360135036,0.2990000000000002,-0.26168506364483884,-0.003521242855107665,-0.10241197067813687,-0.10242467465278418,4.020392464447137,2.20736793036082,0.2810118190777167,-0.0005728472998096425,-0.009648759352457334,-0.10937915311142027
1750769428.4009314,-1.9285905943950556,-2.3462719999999995,-0.47116107935797835,1.5807840941238804,-0.501486345689071,-2.0711931696279278,-0.03805531465018431,0.3000000000000002,-0.26256026452659414,-0.0035330195870645472,-0.10275448563023766,-0.1027672320930945,4.022534885323674,2.2092336267558497,0.2810198421355508,-0.0005755116666543625,-0.009648759352750723,-0.1094973725851431
1750769428.4028752,-1.9286668318754048,-2.345671,-0.47168707508791385,1.5807770163079744,-0.5016921971752835,-2.071399046649554,-0.03818216569901826,0.3010000000000002,-0.26343546540834945,-0.003544796319021429,-0.10309700058233845,-0.10310978953340481,4.024684161754317,2.2111050704902477,0.28102788392085504,-0.000578184039047675,-0.009648759353046476,-0.10961607189027134
1750769428.405036,-1.9287433230578515,-2.3450679999999995,-0.47221482121961156,1.5807699149386043,-0.5018987336913998,-2.0716056087860615,-0.038309016747852205,0.3020000000000002,-0.26431066629010475,-0.003556573050978311,-0.10343951553443925,-0.10345234697371514,4.026840290256974,2.212982256249027,0.2810359443472599,-0.000580864406677041,-0.009648759353344995,-0.10973525172214248
1750769428.4067256,-1.9288200679423966,-2.3444629999999997,-0.47274431775307413,1.5807627900157704,-0.502105955237421,-2.0718128560374485,-0.03843586779668615,0.3030000000000002,-0.2651858671718601,-0.0035683497829351925,-0.10378203048654004,-0.10379490441402545,4.029003267329634,2.214865178691442,0.28104402332801426,-0.0005835527591721882,-0.009648759353645123,-0.10985491277563976
1750769428.4088144,-1.9288970665290384,-2.3438559999999997,-0.4732755646882989,1.5807556415394726,-0.5023138618133469,-2.0720207884037176,-0.038562718845520094,0.3040000000000002,-0.2660610680536154,-0.0035801265148920746,-0.10412454543864083,-0.10413746185433576,4.031173089450279,2.2167538324509257,0.28105212077599273,-0.000586249086105651,-0.00964875935394805,-0.10997505574523667
1750769428.4106507,-1.9289743188177777,-2.343247,-0.47380856202528854,1.580748469509711,-0.5025224534191759,-2.0722294058848663,-0.03868956989435404,0.3050000000000002,-0.2669362689353707,-0.0035919032468489562,-0.10446706039074162,-0.10448001929464608,4.033349753076805,2.2186482121349838,0.281060236603679,-0.0005889533769920005,-0.009648759354253394,-0.1100956813249164
1750769428.4129138,-1.9290518248086155,-2.3426359999999997,-0.47434330976404127,1.5807412739264852,-0.5027317300549097,-2.0724387084808953,-0.03881642094318799,0.3060000000000002,-0.267811469817126,-0.0036036799788058383,-0.10480957534284242,-0.10482257673495639,4.035533254646961,2.220548312325139,0.28106837072318164,-0.000591665621287839,-0.009648759354561562,-0.11021679020814368
1750769428.4146783,-1.9291295845015508,-2.3420229999999997,-0.4748798079045571,1.5807340547897957,-0.5029416917205474,-2.0726486961918056,-0.03894327199202194,0.3070000000000002,-0.26868667069888136,-0.00361545671076272,-0.10515209029494321,-0.10516513417526671,4.037723590578234,2.2224541275768557,0.28107652304622416,-0.0005943858083916595,-0.009648759354871394,-0.11033838308787927
1750769428.4168236,-1.9292075978965837,-2.3414079999999995,-0.475418056446836,1.5807268120996423,-0.503152338416089,-2.072859369017597,-0.039070123040855886,0.3080000000000002,-0.26956187158063666,-0.0036272334427196015,-0.105494605247044,-0.10550769161557702,4.039920757267789,2.2243656524194564,0.28108469348415244,-0.0005971139276433659,-0.00964875935518408,-0.1104604606564792
1750769428.4187012,-1.9292858649937141,-2.340791,-0.47595805539087976,1.5807195458560248,-0.5033636701415354,-2.073070726958269,-0.039196974089689834,0.3090000000000002,-0.27043707246239196,-0.0036390101746764836,-0.10583712019914479,-0.10585024905588734,4.042124751092373,2.226282881356036,0.28109288194791815,-0.0005998499683244616,-0.009648759355499237,-0.11058302360574024
1750769428.4249191,-1.9293643857929421,-2.3401719999999995,-0.47649980473668574,1.5807122560589435,-0.5035756868968857,-2.0732827700138206,-0.03932382513852378,0.3100000000000002,-0.27131227334414726,-0.0036507869066333652,-0.10617963515124558,-0.10619280649619765,4.044335568408246,2.228205808863403,0.28110108834809505,-0.0006025939196572397,-0.009648759355816888,-0.11070607262679263
1750769428.4253516,-1.9293643857929421,-2.3401719999999995,-0.47649980473668574,1.5807122560589435,-0.5035756868968857,-2.0732827700138206,-0.03932382513852378,0.3100000000000002,-0.27131227334414726,-0.0036507869066333652,-0.10617963515124558,-0.10619280649619765,4.044335568408246,2.228205808863403,0.28110108834809505,-0.0006025939196572397,-0.009648759355816888,-0.11070607262679263
1750769428.4268095,-1.9295221884976916,-2.3389279999999997,-0.4775885546335896,1.5806976058043891,-0.504001775497299,-2.0737089114695664,-0.03957752723619168,0.3120000000000002,-0.2730626751076579,-0.003674340370547129,-0.10686466505544717,-0.10687792137681829,4.048777658835902,2.23206873736574,0.28111755459803894,-0.0006081055108724858,-0.009648759356459712,-0.11095363164557866
1750769428.428694,-1.9296014704032132,-2.338303,-0.47813555518468664,1.580690245346916,-0.5042158473423619,-2.0739230098697607,-0.03970437828502563,0.3130000000000002,-0.2739378759894132,-0.003686117102504011,-0.10720718000754796,-0.1072204788171286,4.051008924556981,2.2340087271821325,0.28112581426701716,-0.0006108731289034526,-0.009648759356784916,-0.1110781430221718
1750769428.4307272,-1.9296810060108323,-2.3376759999999996,-0.47868430613754676,1.5806828613359791,-0.5044306042173297,-2.0741377933848355,-0.039831229333859575,0.3140000000000002,-0.2748130768711685,-0.0036978938344608926,-0.10754969495964875,-0.10756303625743892,4.053246998987759,2.235954393211991,0.28113409151082647,-0.000613648613882983,-0.009648759357112667,-0.11120314322825874
1750769428.4327157,-1.929760795320549,-2.3370469999999997,-0.47923480749217084,1.5806754537715781,-0.5046460461222004,-2.0743532620147906,-0.03995808038269352,0.3150000000000002,-0.27568827775292387,-0.0037096705664177746,-0.10789220991174955,-0.10790559369774923,4.055491878380766,2.237905729799461,0.28114238623809984,-0.0006164319547357843,-0.009648759357443368,-0.11132863295135537
1750769428.434695,-1.929840838332363,-2.336416,-0.4797870592485589,1.5806680226537133,-0.504862173056976,-2.074569415759626,-0.04008493143152747,0.3160000000000002,-0.27656347863467917,-0.0037214472983746563,-0.10823472486385034,-0.10824815113805954,4.057743558967538,2.23986273126192,0.2811506983570859,-0.0006192231403264467,-0.009648759357775864,-0.11145461287819437
1750769428.4366283,-1.9299211350462748,-2.3357829999999997,-0.48034106140671007,1.5806605679823846,-0.5050789850216564,-2.074786254619342,-0.04021178248036142,0.3170000000000002,-0.27743867951643447,-0.0037332240303315383,-0.10857723981595113,-0.10859070857836986,4.060002036958529,2.2418253918899036,0.2811590277756333,-0.0006220221594591382,-0.00964875935811134,-0.11158108369464254
1750769428.438624,-1.9300016854622841,-2.335148,-0.4808968139666243,1.5806530897575921,-0.5052964820162398,-2.07500377859394,-0.04033863352919537,0.3180000000000002,-0.2783138803981898,-0.00374500076228842,-0.10891975476805192,-0.10893326601868017,4.0622673085430225,2.2437937059470188,0.2811673744012052,-0.0006248290008771588,-0.009648759358449423,-0.11170804608567082
1750769428.4407153,-1.930082489580391,-2.3345109999999996,-0.48145431692830254,1.5806455879793355,-0.505514664040728,-2.075221987683417,-0.040465484578029315,0.31900000000000023,-0.27918908127994513,-0.003756777494245302,-0.10926226972015271,-0.10927582345899049,4.064539369889056,2.2457676676698686,0.2811757381408689,-0.0006276436532632666,-0.009648759358790122,-0.11183550073537056
1750769428.4427333,-1.9301635474005963,-2.3338719999999995,-0.48201357029174474,1.580638062647615,-0.505733531095121,-2.0754408818877756,-0.04059233562686326,0.32000000000000023,-0.28006428216170043,-0.0037685542262021836,-0.10960478467225351,-0.1096183808993008,4.066818217143326,2.2477472712679707,0.28118411890130485,-0.0006304661052386933,-0.009648759359133847,-0.1119634483268457
1750769428.4455876,-1.9301635474005963,-2.3338719999999995,-0.48201357029174474,1.580638062647615,-0.505733531095121,-2.0754408818877756,-0.04059233562686326,0.32000000000000023,-0.28006428216170043,-0.0037685542262021836,-0.10960478467225351,-0.1096183808993008,4.066818217143326,2.2477472712679707,0.28118411890130485,-0.0006304661052386933,-0.009648759359133847,-0.1119634483268457
1750769428.446641,-1.930244858922899,-2.3332309999999996,-0.48257457405694915,1.5806305137624308,-0.505953083179417,-2.075660461207015,-0.04071918667569721,0.32100000000000023,-0.28093948304345573,-0.0037803309581590653,-0.1099472996243543,-0.10996093833961111,4.0691038464311085,2.2497325109236823,0.28119251658878974,-0.000633296345363663,-0.00964875935947944,-0.11209188954225668
1750769428.448713,-1.9303264241472995,-2.3325879999999994,-0.4831373282239184,1.5806229413237824,-0.5061733202936178,-2.0758807256411345,-0.04084603772453116,0.32200000000000023,-0.28181468392521103,-0.0037921076901159473,-0.11028981457645509,-0.11030349577992143,4.07139625385617,2.2517233807921198,0.28120093110921174,-0.0006361343621367019,-0.009648759359828086,-0.11222082506273492
1750769428.45074,-1.9304082430737974,-2.3319429999999994,-0.4837018327926508,1.5806153453316703,-0.5063942424377235,-2.0761016751901344,-0.04097288877336511,0.32300000000000023,-0.2826898848069664,-0.003803884422072829,-0.11063232952855588,-0.11064605322023174,4.073695435500682,2.253719875001069,0.28120936236805993,-0.0006389801439943551,-0.009648759360179412,-0.11235025556835354
1750769428.4527645,-1.930490315702393,-2.3312959999999996,-0.4842680877631462,1.5806077257860942,-0.5066158496117321,-2.076323309854015,-0.041099739822199055,0.32400000000000023,-0.2835650856887217,-0.003815661154029711,-0.11097484448065668,-0.11098861066054207,4.076001387425138,2.255721987650917,0.28121781027043274,-0.0006418336793114721,-0.00964875936053382,-0.11248018173814178
1750769428.4547303,-1.930572642033086,-2.3306469999999995,-0.48483609313540565,1.580600082687054,-0.5068381418156456,-2.0765456296327764,-0.041226590871032996,0.32500000000000023,-0.284440286570477,-0.0038274378859865926,-0.11131735943275747,-0.11133116810085238,4.078314105668269,2.257729712814566,0.28122627472102196,-0.0006446949564002893,-0.009648759360890154,-0.1126106042499778
1750769428.4566832,-1.9306552220658766,-2.3299959999999995,-0.4854058489094282,1.5805924160345501,-0.5070611190494638,-2.0767686345264185,-0.041353441919866944,0.32600000000000023,-0.2853154874522323,-0.0038392146179434747,-0.11165987438485826,-0.1116737255411627,4.080633586246938,2.259743044537351,0.281234755624127,-0.0006475639635108771,-0.009648759361249603,-0.11274152378063367
1750769428.4587798,-1.9307380558007656,-2.3293429999999997,-0.48597735508521467,1.5805847258285823,-0.5072847813131851,-2.076992324534941,-0.04148029296870089,0.32700000000000023,-0.28619068833398764,-0.0038509913499003563,-0.11200238933695905,-0.11201628298147301,4.082959825156089,2.261761976836963,0.28124325288364493,-0.0006504406888302302,-0.009648759361611789,-0.11287294100566547
1750769428.4606798,-1.9308211432377513,-2.3286879999999996,-0.48655061166276425,1.5805770120691507,-0.5075091286068112,-2.0772166996583437,-0.04160714401753484,0.32800000000000024,-0.28706588921574294,-0.0038627680818572384,-0.11234490428905984,-0.11235884042178332,4.085292818368621,2.2637865037033764,0.28125176640307953,-0.0006533251204827204,-0.009648759361976728,-0.11300485659944974
1750769428.462838,-1.9309044843768355,-2.3280309999999997,-0.48712561864207693,1.580569274756255,-0.5077341609303412,-2.0774417598966277,-0.04173399506636879,0.32900000000000024,-0.28794109009749824,-0.00387454481381412,-0.11268741924116064,-0.11270139786209364,4.087632561835328,2.2658166190987403,0.2812602960855236,-0.0006562172465293497,-0.009648759362344824,-0.11313727123510463
1750769428.464624,-1.9309880792180172,-2.3273719999999996,-0.4877023760231536,1.5805615138898954,-0.507959878283776,-2.077667505249792,-0.041860846115202736,0.33000000000000024,-0.28881629097925354,-0.003886321545771002,-0.11302993419326143,-0.11304395530240395,4.0899790514847965,2.2678523169573332,0.28126884183367484,-0.0006591170549676588,-0.009648759362714924,-0.11327018558445158
1750769428.4667652,-1.9310719277612964,-2.3267109999999995,-0.4882808838059942,1.5805537294700718,-0.5081862806671147,-2.077893935717838,-0.041987697164036684,0.33100000000000024,-0.2896914918610089,-0.0038980982777278837,-0.11337244914536222,-0.11338651274271427,4.092332283223328,2.269893591185452,0.28127740354982494,-0.0006620245337317088,-0.00964875936308821,-0.113403600318035
1750769428.4686573,-1.9311560300066732,-2.3260479999999997,-0.48886114199059794,1.5805459214967845,-0.5084133680803573,-2.078121051300764,-0.04211454821287063,0.33200000000000024,-0.2905666927427642,-0.003909875009684765,-0.11371496409746301,-0.11372907018302458,4.094692252934832,2.2719404356613486,0.2812859811358692,-0.000664939670691434,-0.009648759363464312,-0.11353751610501094
1750769428.4758518,-1.9311560300066732,-2.3260479999999997,-0.48886114199059794,1.5805459214967845,-0.5084133680803573,-2.078121051300764,-0.04211454821287063,0.33200000000000024,-0.2905666927427642,-0.003909875009684765,-0.11371496409746301,-0.11372907018302458,4.094692252934832,2.2719404356613486,0.2812859811358692,-0.000664939670691434,-0.009648759363464312,-0.11353751610501094
1750769428.4762108,-1.9311560300066732,-2.3260479999999997,-0.48886114199059794,1.5805459214967845,-0.5084133680803573,-2.078121051300764,-0.04211454821287063,0.33200000000000024,-0.2905666927427642,-0.003909875009684765,-0.11371496409746301,-0.11372907018302458,4.094692252934832,2.2719404356613486,0.2812859811358692,-0.000664939670691434,-0.009648759363464312,-0.11353751610501094
1750769428.4766827,-1.9313249956037204,-2.3247159999999996,-0.4900269095650964,1.5805302348898178,-0.5088695979965561,-2.0785773378112573,-0.04236825031053853,0.33400000000000024,-0.2923170945062748,-0.003933428473598529,-0.1143999940016646,-0.11441418506364522,4.099432389700045,2.276050810728724,0.2813031835231647,-0.000670792870357746,-0.009648759364225015,-0.11380685350893815
1750769428.47882,-1.9314098589553899,-2.3240469999999998,-0.4906124189549903,1.5805223562561388,-0.5090987404995113,-2.0788065087388246,-0.04249510135937248,0.33500000000000024,-0.29319229538803016,-0.003945205205555411,-0.11474250895376539,-0.11475674250395553,4.1018125484088985,2.2781143289357146,0.2813118081261715,-0.0006737309084827581,-0.009648759364609648,-0.11394227645717588
1750769428.480769,-1.9314949760091578,-2.3233759999999997,-0.49119967874664816,1.5805144540689957,-0.5093285680323705,-2.079036364781272,-0.042621952408206425,0.33600000000000024,-0.29406749626978546,-0.003956981937512293,-0.11508502390586618,-0.11509929994426585,4.104199428400865,2.280183392621334,0.2813204482025817,-0.000676676555640387,-0.009648759364997154,-0.1140782031213571
1750769428.4828207,-1.9315803467650223,-2.3227029999999997,-0.4917886889400691,1.5805065283283888,-0.5095590805951344,-2.079266905938601,-0.04274880345704037,0.33700000000000024,-0.29494269715154076,-0.003968758669469175,-0.11542753885796697,-0.11544185738457616,4.1065930254466325,2.28225799552235,0.2813291036522504,-0.0006796297993775278,-0.009648759365387552,-0.11421463416337943
1750769428.484733,-1.9316659712229853,-2.3220279999999995,-0.49237944953525403,1.5804985790343178,-0.5097902781878023,-2.0794981322108104,-0.04287565450587432,0.33800000000000024,-0.29581789803329606,-0.003980535401426057,-0.11577005381006777,-0.11578441482488648,4.108993335294002,2.28433813134698,0.28133777437463126,-0.0006825906271761865,-0.009648759365781245,-0.11435157024362164
1750769428.4866722,-1.931751849383046,-2.3213509999999995,-0.49297196053220294,1.580490606186783,-0.510022160810375,-2.079730043597901,-0.04300250555470827,0.33900000000000025,-0.2966930989150514,-0.003992312133382938,-0.11611256876216856,-0.11612697226519679,4.111400353667751,2.286423793774821,0.281346460268765,-0.0006855590264524795,-0.009648759366177078,-0.11448901202083267
1750769428.4886444,-1.931837981245204,-2.3206719999999996,-0.49356622193091493,1.5804826097857843,-0.5102547284628516,-2.079962640099872,-0.04312935660354222,0.34000000000000025,-0.2975682997968067,-0.00400408886533982,-0.11645508371426935,-0.1164695297055071,4.1138140762695805,2.288514976456761,0.2813551612332894,-0.0006885349845571102,-0.009648759366576238,-0.11462696015216695
1750769428.490649,-1.9319243668094606,-2.3199909999999995,-0.49416223373139,1.5804745898313217,-0.5104879811452321,-2.080195921716723,-0.043256207652376165,0.34100000000000025,-0.298443500678562,-0.004015865597296702,-0.11679759866637014,-0.11681208714581742,4.11623449877801,2.2906116730148884,0.2813638771664205,-0.0006915184887745267,-0.00964875936697835,-0.11476541529310297
1750769428.492623,-1.9320110060758138,-2.3193079999999995,-0.49475999593362907,1.5804665463233951,-0.5107219188575165,-2.080429888448455,-0.04338305870121011,0.34200000000000025,-0.2993187015603173,-0.004027642329253584,-0.11714011361847095,-0.11715464458612773,4.118661616848276,2.292713877042429,0.2813726079659696,-0.0006945095263229494,-0.009648759367383823,-0.1149043780974031
1750769428.49675,-1.9320978990442654,-2.3186229999999997,-0.4953595085376312,1.5804584792620047,-0.5109565415997057,-2.080664540295068,-0.04350990975004406,0.34300000000000025,-0.30019390244207267,-0.004039419061210465,-0.11748262857057173,-0.11749720202643806,4.121095426112268,2.2948215821036317,0.28138135352933147,-0.000697508084354269,-0.009648759367791495,-0.11504384921713312
1750769428.497078,-1.9321850457148138,-2.3179359999999996,-0.49596077154339735,1.5804503886471502,-0.5111918493717988,-2.0808998772565612,-0.04363676079887801,0.34400000000000025,-0.30106910332382797,-0.004051195793167347,-0.11782514352267252,-0.11783975946674836,4.123535922178412,2.296934781733727,0.2813901137534949,-0.0007005141499535203,-0.009648759368202559,-0.11518382930254542
1750769428.4989097,-1.9322724460874605,-2.3172469999999996,-0.49656378495092657,1.580442274478832,-0.5114278421737968,-2.081135899332935,-0.04376361184771196,0.34500000000000025,-0.30194430420558327,-0.0040629725251242295,-0.11816765847477331,-0.11818231690705867,4.125983100631595,2.2990534694387934,0.28139888853502343,-0.0007035277101388143,-0.009648759368616637,-0.11532431900212169
1750769428.5007296,-1.9323601001622048,-2.3165559999999994,-0.49716854876021976,1.5804341367570498,-0.5116645200056977,-2.081372606524189,-0.0438904628965459,0.34600000000000025,-0.30281950508733857,-0.0040747492570811115,-0.1185101734268741,-0.118524874347369,4.1284369570330774,2.301177638695717,0.2814076777700723,-0.0007065487518611355,-0.009648759369033744,-0.11546531896248555
1750769428.5027764,-1.9324480079390467,-2.315863,-0.49777506297127605,1.5804259754818035,-0.5119018828675035,-2.0816099988303236,-0.044017313945379846,0.34700000000000025,-0.30369470596909387,-0.004086525989037993,-0.1188526883789749,-0.1188674317876793,4.130897486920372,2.3033072829520878,0.28141648135437924,-0.0007095772620038404,-0.009648759369454293,-0.11560682982836457
1750769428.5049102,-1.9325361694179861,-2.3151679999999994,-0.4983833275840954,1.5804177906530936,-0.512139930759214,-2.0818480762513403,-0.044144164994213794,0.34800000000000025,-0.3045699068508492,-0.004098302720994875,-0.1191952033310757,-0.11920998922798963,4.133364685807196,2.3054423956261125,0.28142529918326303,-0.0007126132273829109,-0.00964875936987712,-0.11574885224260666
1750769428.5066993,-1.932624584599024,-2.3144709999999997,-0.49899334259867967,1.5804095822709197,-0.5123786636808285,-2.0820868387872355,-0.04427101604304774,0.34900000000000025,-0.3054451077326045,-0.004110079452951757,-0.11953771828317648,-0.11955254666829994,4.135838549183347,2.3075829701065396,0.28143413115163124,-0.0007156566347460594,-0.009648759370303418,-0.11589138684606508
1750769428.5088017,-1.9327132534821585,-2.3137719999999997,-0.4996051080150261,1.5804013503352818,-0.5126180816323469,-2.082326286438013,-0.04439786709188169,0.35000000000000026,-0.3063203086143598,-0.004121856184908638,-0.11988023323527727,-0.11989510410861026,4.138319072514618,2.309728999752576,0.2814429771539634,-0.0007187074707731352,-0.00964875937073281,-0.11603443427764318
1750769428.510744,-1.9328021760673915,-2.3130709999999994,-0.5002186238331365,1.58039309484618,-0.5128581846137692,-2.082566419203671,-0.04452471814071564,0.35100000000000026,-0.3071955094961151,-0.00413363291686552,-0.12022274818737808,-0.12023766154892057,4.140806251242718,2.311880477893789,0.28145183708432575,-0.000721765722075423,-0.009648759371165706,-0.11617799517417816
1750769428.5127714,-1.932891352354721,-2.3123679999999998,-0.5008338900530109,1.5803848158036142,-0.5130989726250963,-2.082807237084209,-0.044651569189549586,0.35200000000000026,-0.3080707103778705,-0.004145409648822402,-0.12056526313947886,-0.12058021898923088,4.143300080785151,2.3140373978300346,0.28146071083636093,-0.0007248313751956163,-0.009648759371600944,-0.11632207017047615
1750769428.5149567,-1.9329807823441492,-2.311663,-0.5014509066746484,1.5803765132075847,-0.5133404456663273,-2.0830487400796276,-0.044778420238383534,0.35300000000000026,-0.3089459112596258,-0.004157186380779284,-0.12090777809157965,-0.1209227764295412,4.145800556535169,2.316199752831369,0.28146959830329715,-0.0007279044166075423,-0.009648759372039718,-0.11646665989922655
1750769428.5172257,-1.9329807823441492,-2.311663,-0.5014509066746484,1.5803765132075847,-0.5133404456663273,-2.0830487400796276,-0.044778420238383534,0.35300000000000026,-0.3089459112596258,-0.004157186380779284,-0.12090777809157965,-0.1209227764295412,4.145800556535169,2.316199752831369,0.28146959830329715,-0.0007279044166075423,-0.009648759372039718,-0.11646665989922655
1750769428.5188158,-1.9330704660356748,-2.3109559999999996,-0.502069673698049,1.5803681870580912,-0.5135826037374622,-2.0832909281899266,-0.04490527128721748,0.35400000000000026,-0.3098211121413811,-0.004168963112736165,-0.12125029304368044,-0.12126533386985151,4.1483076738616305,2.3183675361379628,0.2814784993779306,-0.0007309848327157465,-0.009648759372481651,-0.11661176499096436
1750769428.5257487,-1.933160403429298,-2.3102469999999995,-0.5026901911232136,1.5803598373551337,-0.513825446838502,-2.083533801415107,-0.04503212233605143,0.35500000000000026,-0.3106963130231364,-0.0041807398446930474,-0.12159280799578123,-0.12160789131016184,4.150821428108937,2.3205407409600167,0.2814874139526414,-0.0007340726098557601,-0.009648759372926759,-0.11675738607408293
1750769428.5267262,-1.9333410393228379,-2.3088229999999994,-0.5039364771788328,1.5803430672888272,-0.5143131881302931,-2.0840216032101084,-0.04528582443371933,0.35700000000000026,-0.31244671478664704,-0.0042042933086068116,-0.12227783789998282,-0.12229300619078246,4.155868828620781,2.3249033878409304,0.28150528316968776,-0.0007402701922235552,-0.009648759373826568,-0.1170501787167931
1750769428.5287256,-1.9334317378227546,-2.3081079999999994,-0.5045622458092884,1.580334646925478,-0.5145580863210455,-2.0842665317799307,-0.045412675482553275,0.35800000000000026,-0.31332191566840234,-0.004216070040563693,-0.12262035285208361,-0.12263556363109278,4.158402465450951,2.32709281616957,0.28151423759465793,-0.0007433799697730163,-0.009648759374281302,-0.11719735152191721
1750769428.530695,-1.933522690024768,-2.3073909999999995,-0.5051897648415071,1.5803262030086649,-0.5148036695417018,-2.0845121454646325,-0.04553952653138722,0.35900000000000026,-0.31419711655015764,-0.004227846772520575,-0.1229628678041844,-0.12297812107140309,4.160942720333035,2.329287638553062,0.2815232050849733,-0.0007464970529967627,-0.009648759374739276,-0.11734504280935969
1750769428.5327945,-1.9336138959288798,-2.3066719999999994,-0.5058190342754889,1.580317735538388,-0.5150499377922628,-2.0847584442642155,-0.04566637758022117,0.36000000000000026,-0.315072317431913,-0.004239623504477457,-0.1233053827562852,-0.12332067851171341,4.163489588487703,2.331487848050462,0.28153218553088266,-0.0007496214278796478,-0.0096487593752009,-0.11749325319605525
1750769428.534842,-1.9336138959288798,-2.3066719999999994,-0.5058190342754889,1.580317735538388,-0.5150499377922628,-2.0847584442642155,-0.04566637758022117,0.36000000000000026,-0.315072317431913,-0.004239623504477457,-0.1233053827562852,-0.12332067851171341,4.163489588487703,2.331487848050462,0.28153218553088266,-0.0007496214278796478,-0.0096487593752009,-0.11749325319605525
1750769428.5366728,-1.9337053555350892,-2.3059509999999994,-0.5064500541112347,1.580309244514647,-0.5152968910727269,-2.08500542817868,-0.04579322862905512,0.36100000000000027,-0.3159475183136683,-0.004251400236434339,-0.123647897708386,-0.12366323595202372,4.166043065110588,2.333693437690358,0.28154117882221463,-0.0007527530803355293,-0.009648759375665015,-0.11764198329649252
1750769428.5386922,-1.933797068843396,-2.3052279999999996,-0.5070828243487435,1.580300729937442,-0.5155445293830958,-2.0852530972080245,-0.04592007967788907,0.36200000000000027,-0.3168227191954236,-0.00426317696839122,-0.12399041266048678,-0.12400579339233403,4.16860314537221,2.33590440047076,0.28155018484835875,-0.0007558919962073385,-0.00964875937613281,-0.11779123372274833
