timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750259361.069468,-1.5685015165380118,1.854007571613849,-1.8287778328700837,-1.593091785367335,-1.4732698000167925,0.09781911989171636,0.0,0.0,0.0,0.0,0.0,0.0,-3.4082552490251765,-4.1296478596763455,-0.30038905548816325,-0.0018397565471351155,0.0,1.4880451939816938e-17
1750259361.0718594,-1.568500954119231,1.85400606533067,-1.8287769114532004,-1.593091804784816,-1.473270640434281,0.09781827953436148,0.0005624197558673703,-0.0015062842045667467,0.0009214169428658815,-1.9417450269451028e-05,-0.0008404167741613379,-0.0008403566398374324,-3.212139463983022,-4.421615771461214,-0.28535350963690387,-0.004781510813035385,-0.02367481379487522,-0.34920511408014526
1750259361.07333,-1.5684992668511875,1.8540015464688264,-1.828774147201834,-1.593091863036891,-1.473273161678173,0.09781575847087744,0.0011248512123256205,-0.0030125807155787,0.0018428346035716618,-3.883453252215267e-05,-0.0016808249741377592,-0.0016807046990601378,-3.212149808873716,-4.421619780639756,-0.285353486020661,-0.004781510836166532,-0.023674572257284195,-0.3492035555682738
1750259361.0755033,-1.5684964546987814,1.853994014991399,-1.8287695401138286,-1.5930919601224556,-1.4732773637227456,0.09781155672700599,0.001687306069779878,-0.004518901839563913,0.0027642537002356576,-5.8250878747283496e-05,-0.0025212160258723465,-0.002521035597172582,-3.21216556417527,-4.421627003719958,-0.2853534503558317,-0.004781499432291841,-0.023674089185735842,-0.34920006622122224
1750259361.0775511,-1.5684925176035076,1.853983470836855,-1.8287630901855962,-1.59309209603967,-1.4732832465251287,0.09780567434564967,0.0022497960282668403,-0.006025259883204494,0.0036856749514871485,-7.766612095597425e-05,-0.0033615813555380224,-0.003361340753919953,-3.212186730319457,-4.42163744059381,-0.28535340262694175,-0.004781476601818401,-0.023673364586704656,-0.3491946461000182
1750259361.079389,-1.5684874554834671,1.8539699139190484,-1.828754797412107,-1.5930922707859576,-1.4732908100253042,0.09779811138687117,0.0028123327872333435,-0.007531667153410171,0.00460709907680065,-9.707989118038212e-05,-0.004201912389665534,-0.004201611589405412,-3.212213307944767,-4.421651091116515,-0.2853533428090917,-0.004781442345079041,-0.023672398470270688,-0.34918729529322745
1750259361.0826359,-1.5684812682333593,1.853953344127219,-1.8287446617868932,-1.5930924843580083,-1.473300054146108,0.09778886792789251,0.003374928045415322,-0.009038135957422061,0.00552852679668569,-0.00011649182149254174,-0.005042200555268088,-0.005041839524210971,-3.2122452978501386,-4.421667955105381,-0.28535327087183077,-0.004781396662904656,-0.023671190850025062,-0.3491780139226835
1750259361.083509,-1.568473955724488,1.8539337613259912,-1.828732683302043,-1.593092736751772,-1.473310978793231,0.09777794406309401,0.003937593500589121,-0.010544678602876775,0.006449958833098786,-0.00013590154399498321,-0.005882437279950629,-0.0058820159795169805,-3.2122827010533035,-4.42168803234048,-0.28535318677305416,-0.0047813395558166305,-0.023669741742637175,-0.3491668021373657
1750259361.0858076,-1.5684655178047615,1.8539111653553744,-1.8287188619482002,-1.5930930279624667,-1.473323583855219,0.09776533990401287,0.004500340849407957,-0.01205130739785948,0.007371395909467998,-0.00015530869085847413,-0.0067226139920405804,-0.006722132377223697,-3.212325518750559,-4.421711322558408,-0.28535309046989726,-0.0047812710253769125,-0.023668051168459468,-0.3491536601178751
1750259361.0874074,-1.568455954298697,1.853885556030761,-1.8287031977145611,-1.5930933579845732,-1.473337869203477,0.09775105557934172,0.005063181787214045,-0.013558034651039073,0.008292838751253553,-0.0001747128942993405,-0.00756272212070829,-0.00756218014006691,-3.2123737523316716,-4.421737825467205,-0.2853529819036224,-0.0047811910724468425,-0.023666119151237643,-0.34913858807329734
1750259361.0893738,-1.5684452650074237,1.8538569331429253,-1.828685690588867,-1.5930937268118361,-1.4733538346922668,0.09773509123492674,0.0056261280078497185,-0.015064872671682359,0.009214288085947282,-0.0001941137866179034,-0.00840275309605313,-0.008402150691740775,-3.2124274033744697,-4.421767540725195,-0.2853528610152698,-0.004781099698950558,-0.023663945717142157,-0.3491215862435311
1750259361.0913496,-1.5684334497086825,1.8538252964580226,-1.8286663405574028,-1.5930941344372673,-1.473371480158713,0.0977174470337657,0.006189191203485408,-0.016571833769803875,0.010135744643587524,-0.00021351100017144968,-0.009242698349270634,-0.009242035457020127,-3.212486473643677,-4.421800467964613,-0.2853527277314269,-0.004780996906006647,-0.023661530897052547,-0.34910265490022585
1750259361.093451,-1.5684205081568336,1.8537906457175872,-1.8286451476049894,-1.5930945808531396,-1.4733908054228042,0.09769812315600564,0.006752383064404628,-0.018078930256178117,0.011057209156812861,-0.0002329041674188428,-0.010082549312744757,-0.010081825861872418,-3.2125509651048674,-4.42183660676934,-0.28535258197700236,-0.004780882695942971,-0.023658874724446964,-0.3490817943406492
1750259361.0954528,-1.568406440082856,1.8537529806385313,-1.8286221117149815,-1.593095066050994,-1.4734118102873932,0.09767711979894034,0.007315715278843413,-0.01958617444247374,0.011978682361301594,-0.0002522929209069798,-0.010922297420183432,-0.010921513333587147,-3.2126208799038247,-4.421875956693365,-0.28535242366446917,-0.004780757070685734,-0.02365597723662244,-0.3490590048969134
1750259361.0974216,-1.5683912451943582,1.8537123009131424,-1.8285972328692575,-1.593095590021635,-1.4734344945382034,0.0976544371770076,0.007879199532773974,-0.021093578641297087,0.012900164995959546,-0.0002716768932833253,-0.011761934106708585,-0.011761089300887878,-3.212696220389342,-4.421918517248111,-0.285352252700923,-0.004780620032455448,-0.023652838473411267,-0.34903428692676536
1750259361.099424,-1.5683749231755764,1.8536686062090821,-1.8285705110482162,-1.5930961527551348,-1.4734588579438306,0.09763007552178624,0.008442847509757701,-0.022601155166270315,0.013821657803105885,-0.0002910557173146786,-0.012601450809011136,-0.01260054519405542,-3.212776989081273,-4.421964287903732,-0.28535206898795523,-0.004780471583974113,-0.02364945847901289,-0.34900764082080926
1750259361.1016116,-1.5683574736873833,1.8536218961693836,-1.8285419462307662,-1.593096754240828,-1.4734849002557429,0.09760403508199286,0.009006670890737364,-0.02410891633216923,0.01474316152901545,-0.00031042902587945784,-0.013440838965446511,-0.013439872445048455,-3.2128631887029004,-4.422013268104681,-0.2853518724120361,-0.004780311727705198,-0.023645837300316757,-0.34897906699923803
1750259361.1034567,-1.5683388963672922,1.853572170412449,-1.82851153839432,-1.5930973944673168,-1.4735126212082887,0.09757631612347836,0.00957068135384712,-0.025616874454919898,0.015664676923842682,-0.0003297964519858253,-0.014280090016161867,-0.014279062487624419,-3.2129548221652455,-4.422065457242578,-0.285351662861505,-0.004780140466588968,-0.023641974987796497,-0.3489485659120932
1750259361.1053562,-1.5683191908294631,1.853519428532048,-1.8284792875147886,-1.5930980734224693,-1.473542020518698,0.09754691892922424,0.010134890574230422,-0.02712504185174374,0.016586204742154532,-0.00034915762878417507,-0.015119195403224773,-0.015118106757455604,-3.213051892570847,-4.42212085468255,-0.28535144020972614,-0.004779957803870434,-0.02363787159555088,-0.3489161380384091
1750259361.1072938,-1.5682983566647088,1.8534636700973137,-1.828445193566564,-1.5930987910934213,-1.4735730978870887,0.0975158437993386,0.010699310223865437,-0.028633430841207654,0.017507745743084606,-0.00036851218956349374,-0.015958146570739618,-0.01595699669225363,-3.213154403204791,-4.422179459745041,-0.2853512043254329,-0.004779763742659682,-0.023633527180957882,-0.34888178388918023
1750259361.1093874,-1.5682763934405024,1.8534048946527413,-1.8284092565225185,-1.593099547466573,-1.4736058529964655,0.09748309105105203,0.01126395197137262,-0.030142053743312826,0.018429300690580287,-0.0003878597677736347,-0.016796934964929545,-0.016795723731885228,-3.213262357546333,-4.422241271715388,-0.2853509550704902,-0.0047795582866497505,-0.023628941803702976,-0.3488455040036563
1750259361.111416,-1.568253300700981,1.8533431017181843,-1.8283714763539907,-1.5931003425275936,-1.4736402855127313,0.0974486610187131,0.011828827481829408,-0.03165092287959289,0.019350870353803035,-0.00040719999701758884,-0.017635552034332168,-0.01763427931849813,-3.213375759264581,-4.4223062898435055,-0.2853506922953077,-0.004779341439286854,-0.023624115528986155,-0.3488072989532947
1750259361.1135306,-1.5682290779669588,1.8532782907888514,-1.8283318530307762,-1.5931011762614178,-1.473676395084687,0.09741255405378374,0.012393948416583226,-0.03316005057315915,0.020272455507207843,-0.0004265325110829671,-0.018473989229847946,-0.018472654896635327,-3.213494612217825,-4.422374513335515,-0.28535041584796483,-0.004779113204857259,-0.02361904842336918,-0.34876716933723895
1750259361.1154268,-1.5682037247359268,1.8532104613353035,-1.8282903865211155,-1.5931020486522502,-1.4737141813440369,0.09737477052483423,0.012959326433087401,-0.034669449148827886,0.021194056931004093,-0.0004458569439248207,-0.019312238004906772,-0.019310841913360882,-3.2136189204455876,-4.422445941366047,-0.28535012556339767,-0.004778873587130009,-0.023613740558107207,-0.348725115787775
1750259361.1178155,-1.5682037247359268,1.8532104613353035,-1.8282903865211155,-1.5931020486522502,-1.4737141813440369,0.09737477052483423,0.012959326433087401,-0.034669449148827886,0.021194056931004093,-0.0004458569439248207,-0.019312238004906772,-0.019310841913360882,-3.2136189204455876,-4.422445941366047,-0.28535012556339767,-0.004778873587130009,-0.023613740558107207,-0.348725115787775
1750259361.119573,-1.5681772404820693,1.8531396128034503,-1.8282470767916816,-1.593102959683562,-1.4737536439053969,0.09733531081753816,0.01352497318468313,-0.036179130933172286,0.022115675411327057,-0.0004651729296896146,-0.020150289815563084,-0.020148831818376196,-3.213748688191692,-4.422520573069473,-0.2853498212717608,-0.004778622590506436,-0.023608192007134467,-0.34868113896432773
1750259361.1284487,-1.568120876686102,1.852988856165187,-1.8281549275322888,-1.5931048975978541,-1.4738375963071828,0.09725136449608425,0.014657119485013066,-0.03919939344350745,0.02395896671719668,-0.000503778097578821,-0.02182576838175558,-0.02182418610600011,-3.2140246201007976,-4.422679443841906,-0.28534916995132015,-0.004778086479069492,-0.02359637316143764,-0.3485874182920429
1750259361.1295302,-1.5680278338361013,1.8527400628503707,-1.828002878570306,-1.5931080938176407,-1.4739760865582117,0.0971128843009618,0.01635764552693288,-0.04373221954925937,0.02672405162389233,-0.0005616133618142166,-0.024337295564048397,-0.024335525607275532,-3.214479581012712,-4.422941753745958,-0.2853480832236112,-0.004777197089993632,-0.02357684179855757,-0.3484324309957561
1750259361.131586,-1.5679945510988116,1.8526510868318316,-1.827948508733086,-1.5931092363037997,-1.474025597882175,0.09706337657980307,0.016925149157334774,-0.04524385955317811,0.027645789318030568,-0.0005808709938486938,-0.02517398632797147,-0.025172153448740804,-3.214642205303949,-4.423035587206452,-0.2853476908875908,-0.004776877922165835,-0.02356985088013733,-0.3483769301064767
1750259361.133446,-1.5679601330060189,1.8525590871657904,-1.8278922953978682,-1.593110417294282,-1.4740767823323981,0.09701219585842008,0.017493002966400394,-0.04675586910831776,0.028567549760372065,-0.0006001176238319694,-0.02601042040366199,-0.02600852441043134,-3.214810324023927,-4.423132617232637,-0.2853472831376392,-0.0047765474114331,-0.023562619889549132,-0.34831951141808415
1750259361.135608,-1.5679245788457505,1.8524640631008016,-1.8278342385183164,-1.593111636766718,-1.4741296393869856,0.09695934265909782,0.018061218568202645,-0.04826826055842121,0.02948933379421409,-0.0006193528877226114,-0.02684658927258583,-0.026844629967504696,-3.2149839429008513,-4.423232842657481,-0.2853468597427785,-0.004776205563567662,-0.023555148929098792,-0.3482601758345922
1750259361.1374178,-1.5679245788457505,1.8524640631008016,-1.8278342385183164,-1.593111636766718,-1.4741296393869856,0.09695934265909782,0.018061218568202645,-0.04826826055842121,0.02948933379421409,-0.0006193528877226114,-0.02684658927258583,-0.026844629967504696,-3.2149839429008513,-4.423232842657481,-0.2853468597427785,-0.004776205563567662,-0.023555148929098792,-0.3482601758345922
1750259361.1392741,-1.5678878878828115,1.8523660138607292,-1.827774338046396,-1.5931128946980122,-1.4741841685070076,0.09690481752116728,0.018629807571092945,-0.04978104624977587,0.030411142271237215,-0.0006385764217497977,-0.027682484419899313,-0.02768046159884672,-3.215163067858857,-4.42333626228145,-0.2853464204630459,-0.004775852384868985,-0.023547438102747086,-0.3481989242910039
1750259361.1412902,-1.567850059358797,1.8522649386447423,-1.8277125939323629,-1.593114191064343,-1.4742403691365098,0.09684862100099784,0.019198781577524394,-0.051294238531303916,0.031332976051810894,-0.0006577878624071017,-0.02851809733458868,-0.028516010787190675,-3.2153477050076984,-4.423442874867879,-0.2853459650497066,-0.0047754878814117285,-0.023539487518383855,-0.3481357577520858
1750259361.1434605,-1.5678110924921018,1.8521608366273095,-1.8276490061247408,-1.5931155258411582,-1.4742982407025194,0.09679075367198946,0.01976815218386774,-0.052807849754613514,0.03225483600509792,-0.0006769868464819788,-0.02935341950962856,-0.02935126901923486,-3.215537860644693,-4.423552679137024,-0.28534549325096287,-0.004775112060060318,-0.023531297288364016,-0.3480706772114261
1750259361.1454425,-1.5677709864779352,1.852053706958193,-1.8275835745703084,-1.5931168990031823,-1.4743577826150531,0.09673121612456465,0.020337930980241697,-0.05432189227413836,0.03317672300954777,-0.0006961730110450796,-0.030188442442046222,-0.030186227785773893,-3.2157335412512933,-4.423665673780592,-0.285345004801058,-0.004774724927360952,-0.023522867526850982,-0.34800368369741225
1750259361.1482267,-1.567729740488332,1.8519435487624438,-1.8275162992140768,-1.5931183105244138,-1.4744189942671264,0.09667000896616011,0.020908129550334328,-0.055836378447191345,0.03409863795301391,-0.0007153459934646718,-0.031023157633084237,-0.031020878581811972,-3.2159347534940355,-4.423781857447026,-0.2853444994307586,-0.004774326490206838,-0.023514198352591605,-0.3479347782657476
1750259361.149382,-1.5676873536721665,1.851830361140395,-1.8274471799992726,-1.5931197603781264,-1.474481875034762,0.09660713282121826,0.02147875947123063,-0.057351320634075796,0.035020581733028855,-0.0007345054314251585,-0.03185755658831803,-0.03185521290668569,-3.216141504224546,-4.423901228752458,-0.2853439768631764,-0.00477391675598324,-0.023505289887643856,-0.3478639620036019
1750259361.151452,-1.5676438251551659,1.851714143167656,-1.8273762168673162,-1.5931212485368684,-1.474546424276996,0.09654258833117838,0.022049832313229566,-0.05886673119816314,0.035942555257157574,-0.0007536509629194247,-0.03269163081771905,-0.03268922226418881,-3.2163538004813383,-4.424023786272967,-0.28534343681110663,-0.0047734957318229035,-0.0234961422558446,-0.3477912360295199
1750259361.153645,-1.5675991540399234,1.8515948938951066,-1.8273034097578025,-1.593122774972466,-1.4746126413358915,0.0964763761544676,0.022621359639678887,-0.060382622505990836,0.03686455944317266,-0.0007727822262704491,-0.03352537183588496,-0.03352289816269317,-3.2165716494840946,-4.4241495285496875,-0.28534287898249966,-0.004773063425433111,-0.023486755587516207,-0.3477166014930173
1750259361.1552923,-1.5675533394059133,1.8514726123488898,-1.8272287586084826,-1.5931243396560202,-1.4746805255365452,0.09640849696649165,0.02319335300679628,-0.06189900692737188,0.03778659521945034,-0.0007918988601251796,-0.03435877116207768,-0.034356232115268684,-3.2167950586397347,-4.424278454090116,-0.28534230307401337,-0.004772619844299674,-0.0234771300140528,-0.34764005957349176
1750259361.157399,-1.5675063803095028,1.8513472975304062,-1.8271522633552388,-1.5931259425579123,-1.4747500761870942,0.0963389514596253,0.023765823963496482,-0.06341589683544775,0.038708663525077486,-0.0008110005034857801,-0.03519182032036014,-0.03518921563980826,-3.2170240355367805,-4.424410561357923,-0.2853417087790819,-0.0047721649967670254,-0.02346726567069935,-0.34756161148219106
1750259361.1592665,-1.567458275783972,1.851218948416306,-1.8270739239320637,-1.5931275836478003,-1.4748212925787332,0.09626774034320264,0.024338784051209962,-0.06493330460681407,0.03963076531021503,-0.0008300867956917335,-0.03602451083971415,-0.03602184025914769,-3.217258587953698,-4.424545848787543,-0.28534109578103384,-0.0047716988906228944,-0.023457162696022636,-0.3474812584601808
1750259361.1613462,-1.567409024839522,1.8510875639584834,-1.8269937402710372,-1.593129262894621,-1.4748941739857173,0.096194864343507,0.024912244803743,-0.06645124262163211,0.040552901536447514,-0.0008491573764484657,-0.03685683425421155,-0.03685409750118974,-3.2174987238371053,-4.424684314776929,-0.28534046375300187,-0.004771221534434698,-0.023446821233411127,-0.34739900178154787
1750259361.1634464,-1.567358626463296,1.8509531430840682,-1.8269117123023086,-1.5931309802665918,-1.4749687196653731,0.09612032420376078,0.025486217747063486,-0.0679697232636736,0.041475073176841334,-0.0008682118858317617,-0.03768878210307054,-0.037685978899025425,-3.2177444513354407,-4.424825957682932,-0.2853398123666189,-0.004770732936853862,-0.023436241427838445,-0.34731484274903063
1750259361.1653934,-1.5673070796193942,1.8508156846954191,-1.8268278399540643,-1.59313273573121,-1.4750449288581144,0.09604412068411487,0.026060714399157022,-0.06948875892045771,0.04239728121642591,-0.0008872499642807711,-0.03852034593083227,-0.038517475991058654,-3.217995778768236,-4.424970775830638,-0.28533914127965265,-0.0047702331062959465,-0.023425423429254615,-0.3472287826983793
1750259361.1674025,-1.567254383248887,1.8506751876701157,-1.8267421231525116,-1.5931345292552557,-1.4751228007874486,0.09596625456163796,0.026635746269862325,-0.07100836198332941,0.043319526652307025,-0.0009062712526315904,-0.039351517287420604,-0.03934858032112642,-3.2182527146345263,-4.425118767506198,-0.2853384501466548,-0.004769722052088274,-0.02341436738929189,-0.3471408229957744
1750259361.1692607,-1.5672005362698345,1.8505316508609515,-1.8266545618218508,-1.5931363608047882,-1.4752023346599872,0.09588672663030552,0.027211324860683953,-0.07252854484758015,0.044241810494070936,-0.0009252753921074839,-0.04018228772834294,-0.04017928343862213,-3.2185152676251794,-4.425269930965403,-0.28533773861082173,-0.004769199783240825,-0.023403073465240665,-0.3470509650380539
1750259361.1713958,-1.5671455375773018,1.850385073095925,-1.82656515588425,-1.5931382303451525,-1.4752835296654592,0.09580553770098858,0.027787461664644544,-0.0740493199125253,0.04516413376395506,-0.0009442620243312178,-0.041012648814753035,-0.04100957689862216,-3.2187834466013405,-4.425424264422536,-0.2853370063102436,-0.004768666309084157,-0.023391541816160544,-0.3469592102553747
1750259361.1732683,-1.567089386043377,1.8502354531782321,-1.82647390525982,-1.593140137840976,-1.475366384976721,0.09572268860144223,0.028364168166089478,-0.07557069958159585,0.04608649749710761,-0.0009632307913395777,-0.04184259211357657,-0.04183945226200319,-3.2190572606188694,-4.42558176605726,-0.2853362528757631,-0.004768121639308221,-0.02337977260464808,-0.3468655601058523
1750259361.175271,-1.5670320805171887,1.8500827898862575,-1.8263808098665884,-1.5931420832561694,-1.4754508997497702,0.0956381801762939,0.02894145584056074,-0.0770926962624816,0.04700890274198221,-0.0009821813355850755,-0.0426721091976853,-0.04266890109557041,-3.2193367188966877,-4.425742434018128,-0.28533547792688624,-0.004767565783624326,-0.02336776599820673,-0.3467700160826379
1750259361.1774285,-1.566973619824922,1.8499270819735665,-1.8262858696204702,-1.593144066553931,-1.4755370731237543,0.09555201328703138,0.029519336154606692,-0.07861532236719333,0.0479313505604782,-0.0010011132999468524,-0.04350119164596838,-0.043497914972179814,-3.2196218308440994,-4.425906266413153,-0.2853346810791095,-0.004766998752012535,-0.023355522166348362,-0.34667257970869697
1750259361.1793013,-1.5669140027698383,1.8497683281688955,-1.8261890844352466,-1.593146087696745,-1.4756249042209868,0.09546418881199059,0.03009782056562051,-0.08013859031219399,0.048853842028292044,-0.0010200263277353487,-0.04432983104347104,-0.04432648547085993,-3.219912606050563,-4.426073261320403,-0.2853338619380544,-0.0047664205545420385,-0.02334304128249161,-0.34657325253804505
1750259361.1845598,-1.5668532281322953,1.8496065271761437,-1.8260904542225314,-1.5931481466463806,-1.4757143921469549,0.09537470764634313,0.03067692052166718,-0.08166251251845635,0.04977637823506825,-0.0010389200627167357,-0.04515801898151262,-0.04515460417693509,-3.220209054286752,-4.4262434167744775,-0.28533302010480843,-0.004765831201937433,-0.023330323523379964,-0.3464720361554918
1750259361.1856577,-1.5668532281322953,1.8496065271761437,-1.8260904542225314,-1.5931481466463806,-1.4757143921469549,0.09537470764634313,0.03067692052166718,-0.08166251251845635,0.04977637823506825,-0.0010389200627167357,-0.04515801898151262,-0.04515460417693509,-3.220209054286752,-4.4262434167744775,-0.28533302010480843,-0.004765831201937433,-0.023330323523379964,-0.3464720361554918
1750259361.1876223,-1.5667282011168417,1.8492737783177524,-1.8258876583500845,-1.5931523778096413,-1.4758983348230146,0.09519077890801635,0.03183701281366228,-0.08471236942212486,0.051621589296235344,-0.0010766482315392445,-0.0468130068767123,-0.046809452584813636,-3.220819009779727,-4.426593201319179,-0.2853312667108606,-0.004764619072860789,-0.02330417810608742,-0.34626394226421114
1750259361.189541,-1.5666639461852867,1.8491028277356405,-1.825783492502497,-1.5931545499432502,-1.475992787700081,0.09509633320974283,0.03241802799772581,-0.08623832898517107,0.05254426640259419,-0.0010954819551950888,-0.047639790049045304,-0.047636165489871804,-3.221132537469661,-4.426772826312565,-0.2853303543114072,-0.00476399631840029,-0.02329075081878847,-0.34615706808411056
1750259361.1914353,-1.5665985285640236,1.8489288245324833,-1.8256774812516454,-1.5931567597236533,-1.476088893659858,0.09500023456964755,0.03299970442277152,-0.08776499254102405,0.05346699275253303,-0.0011142949656740096,-0.048466088192536096,-0.04846239300908909,-3.2214517790264847,-4.4269556036704065,-0.2853294175344059,-0.004763362452033801,-0.02327708739934948,-0.3460483113565389
1750259361.193377,-1.5665319469191683,1.848751767287851,-1.8255696244978825,-1.5931590071090689,-1.4761866517239142,0.09490248396688471,0.033582053487889486,-0.0892923725349714,0.05438976950993324,-0.0011330869090764696,-0.04929189293176891,-0.049288126761140444,-3.2217767451093695,-4.427141531251853,-0.2853284559428435,-0.004762717485183555,-0.023263188041738526,-0.345937673824716
1750259361.1952453,-1.5664641998940523,1.848571654556418,-1.8254599221392152,-1.593161292057009,-1.4762860608970705,0.0948030823973641,0.034165086581893656,-0.09082048141751595,0.055312597854384596,-0.001151857432004247,-0.050117195898372144,-0.05011335837174393,-3.2221074465531774,-4.427330606894559,-0.2853274690879325,-0.004762061429646277,-0.023249052944392293,-0.3458251572656106
1750259361.197247,-1.5663952861092358,1.8483884848679517,-1.825348374071277,-1.593163614524281,-1.4763871201674181,0.09470203087373692,0.03474881508319387,-0.09234933164444716,0.056235478981353414,-0.0011706061815587028,-0.050941988731113025,-0.05093807947378714,-3.2224438943521365,-4.427522828391049,-0.28532645651558014,-0.004761394297131658,-0.02323468230841357,-0.34571076348969465
1750259361.1994596,-1.5663252041625357,1.8482022567273033,-1.8252349801872931,-1.5931659744669844,-1.4764898285063364,0.09459933042538135,0.03533325035959469,-0.09387893567698254,0.05715841410256039,-0.0011893328053425415,-0.05176626307602949,-0.05176228170745121,-3.222786099700374,-4.427718193509773,-0.2853254177614417,-0.004760716099361551,-0.023220076338620596,-0.34559449433745926
1750259361.201274,-1.566253952629042,1.8480129686143958,-1.8251197403780512,-1.593168371840517,-1.4765941848684996,0.09449498209838779,0.035918403768184386,-0.09540930598186793,0.05808140444618495,-0.001208036951490269,-0.05259001058657838,-0.05258595672033343,-3.22313407394508,-4.427916699978564,-0.28532435235494347,-0.004760026848878952,-0.02320523524400689,-0.3454763516823112
1750259361.2055967,-1.5661815300611437,1.8478206189842128,-1.8250026545318647,-1.5931708065995718,-1.4767001881918995,0.09438898695554393,0.036504286655143804,-0.09694045503146885,0.05900445125706641,-0.001226718268658546,-0.053413222923710056,-0.05340909616757574,-3.2234878286252755,-4.428118345490632,-0.2853232598199579,-0.004759326557923284,-0.023190159235666214,-0.34535633742940947
