timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750753248.9092534,-1.727084170355484,-2.2030249418995727,-0.8080004241486822,1.5950899073935938,-0.03139250420949402,-1.6010925182055145,0.000984629877872491,-0.0015530419519164521,-2.7535015988262516e-05,-0.0006309532832159376,-0.02453339107738975,-0.02453427191310001,3.6869846680281535,3.069818442584524,0.29883492095880876,-0.0030572764416411553,-0.04320660313247226,-0.5583588629992428
1750753248.9112327,-1.7270821408120813,-2.2030281434994183,-0.808000481212316,1.595088606008486,-0.031443104827522994,-1.6011431206418845,0.0010448754693943504,-0.001648510947970178,-2.9536878092898435e-05,-0.0006704331563545491,-0.026067242049016035,-0.026068179603897085,3.686894619536609,3.0698497665597064,0.2988336541443924,-0.0030576607127092725,-0.04320907812943891,-0.5583768655576529
1750753248.9129167,-1.7270799910104397,-2.203031535749889,-0.8080005423302339,1.595087225655481,-0.03149677323989675,-1.6011967909863394,0.0011048858100305235,-0.0017436897306858398,-3.158979912274446e-05,-0.0007099212609422717,-0.02760118633089531,-0.02760218090812079,3.6867989790438043,3.0698830809216795,0.29883230935796123,-0.0030580690981986645,-0.043211706709524275,-0.5583959890878395
1750753248.915093,-1.7270777214349042,-2.2030351180534833,-0.8080006076075508,1.5950857663176325,-0.031553509638682975,-1.6012535294315686,0.001164647055961932,-0.0018385612261788726,-3.3696777169887036e-05,-0.0007494180801249639,-0.02913522936782401,-0.029136281288436327,3.686697749615002,3.06991838606713,0.29883088662935986,-0.003058501593657652,-0.043214488671286695,-0.5584162318597863
1750753248.917195,-1.7270753325975097,-2.2030388897785524,-0.8080006771553787,1.5950842279770288,-0.03161331422682956,-1.60131333618118,0.0012241453624195764,-0.0019331083601241581,-3.586080948912671e-05,-0.0007889240968079291,-0.030669376597078645,-0.030670486199981865,3.686590934484065,3.0699556824202814,0.2988293859846892,-0.0030589581927364952,-0.04321742380288779,-0.5584375920501902
1750753248.9195685,-1.727072825037978,-2.2030428502592994,-0.8080007510908223,1.5950826106147917,-0.03167618721815302,-1.6013762114496872,0.0012833668836602203,-0.0020273140577481696,-3.808489236825931e-05,-0.0008284397937934567,-0.03220363344793145,-0.03220480108990521,3.68647853706952,3.0699949704282914,0.2988278074541298,-0.0030594388928991633,-0.04322051187884424,-0.558460067718301
1750753248.9212832,-1.7270701993237294,-2.2030469987957764,-0.8080008295369785,1.5950809142110784,-0.031742128837317196,-1.6014421554624851,0.0013422977728766744,-0.002121161243794857,-4.037202111570441e-05,-0.0008679656535936042,-0.03373800534126247,-0.033739231396958606,3.686360560948334,3.070036250560816,0.2988261510680323,-0.003059943686304477,-0.04322375266274547,-0.5584836568239594
1750753248.9236765,-1.7270674560498733,-2.2030513346538836,-0.8080009126229335,1.5950791387450807,-0.031811139319820825,-1.6015111684558399,0.0014009241822094142,-0.002214632842529184,-4.272518992640652e-05,-0.0009075021585375159,-0.03527249768913267,-0.035273782551095326,3.6862370098988806,3.0700795233087166,0.29882441686111044,-0.003060472568215891,-0.04322714590615492,-0.5585083572324829
1750753248.9251447,-1.7270645958392192,-2.2030558570653707,-0.8080010004837606,1.595077284195026,-0.03188321891197887,-1.6015832506768684,0.0014592322626406585,-0.0023077117776945937,-4.5147391952194394e-05,-0.0009470497907717902,-0.03680711589435823,-0.03680845997300984,3.686107887849075,3.070124789186526,0.2988226048657221,-0.0030610255338109913,-0.04323069134864455,-0.5585341666899526
1750753248.9271953,-1.7270645958392192,-2.2030558570653707,-0.8080010004837606,1.595077284195026,-0.03188321891197887,-1.6015832506768684,0.0014592322626406585,-0.0023077117776945937,-4.5147391952194394e-05,-0.0009470497907717902,-0.03680711589435823,-0.03680845997300984,3.686107887849075,3.070124789186526,0.2988226048657221,-0.0030610255338109913,-0.04323069134864455,-0.5585341666899526
1750753248.929116,-1.7270616193422752,-2.203060565227834,-0.8080010932605184,1.595075350538178,-0.03195836787089856,-1.601658402383518,0.0015172081639791355,-0.0024003809724902543,-4.764161915882711e-05,-0.000986609032125298,-0.0383418653500855,-0.03834326907374926,3.6859731989184112,3.0701720487341824,0.29882071511887276,-0.0030616025744879534,-0.043234388717811593,-0.5585610828515604
1750753248.9310687,-1.7270585272372507,-2.2030654583047156,-0.8080011911002476,1.595073337750837,-0.03203658646446783,-1.60173662384455,0.001574838034806179,-0.0024926233495555588,-5.0210862342687474e-05,-0.0010261803642248814,-0.039876751439370986,-0.03987821525427338,3.6858329473980733,3.0702213025123206,0.298818747657002,-0.0030622036849027577,-0.04323823772942207,-0.5585891032627455
1750753248.933089,-1.7270553202300585,-2.2030705354253017,-0.8080012941559716,1.5950712458083398,-0.03211787497132779,-1.6018179153395158,0.0016321080224331608,-0.002584421830953319,-5.285811106697408e-05,-0.001065764268448859,-0.041411779534752925,-0.04141330390502401,3.6856871377568066,3.070272551103935,0.2988167025185255,-0.00306282885836127,-0.0432422380871729,-0.5586182253624774
1750753248.9353018,-1.7270519990543187,-2.2030757956847236,-0.8080014025866884,1.595069074685061,-0.03220223368085229,-1.6019022771587368,0.0016890042728387687,-0.002675759338133104,-5.558635359937446e-05,-0.0011053612258898643,-0.04294695499782851,-0.042948540405516065,3.6855357746337685,3.0703257951172453,0.29881457974379544,-0.0030634780871427536,-0.043246389482851345,-0.5586484464902443
1750753248.9368794,-1.727048564471362,-2.2030812381439517,-0.8080015165573728,1.5950668243544135,-0.032289662893131066,-1.6019897096032834,0.001745512930642135,-0.002766618791928726,-5.8398576861842974e-05,-0.0011449717173448218,-0.04448228317883495,-0.04448393012391019,3.6853788628517377,3.070381035180212,0.29881237937471533,-0.003064151363228348,-0.04325069159644304,-0.5586797638811453
1750753248.9393275,-1.7270450172702292,-2.203086861829802,-0.8080016362389735,1.5950644947888486,-0.03238016291893864,-1.6020802129849487,0.001801620139057015,-0.002856983112543684,-6.129776637736549e-05,-0.001184596223364103,-0.046017769416212884,-0.046019478416569254,3.6852164074089977,3.070438271942517,0.2988101014547953,-0.003064848679950991,-0.04325514409563474,-0.5587121746594514
1750753248.941246,-1.7270413582676776,-2.2030926657349266,-0.8080017618084057,1.595062085959857,-0.03247373407971743,-1.6021737876262288,0.0018573120398375684,-0.0029468352194878737,-6.428690627424054e-05,-0.0012242352241514777,-0.04755341903618362,-0.0475551906276628,3.6850484134790698,3.0704975060846516,0.29880774602779225,-0.003065570027858181,-0.04325974663620386,-0.5587456758546253
1750753248.9431891,-1.727037588308181,-2.203098648817817,-0.8080018934485533,1.595059597837969,-0.032570376707548476,-1.6022704338602924,0.0019125747732439548,-0.0030361580315927143,-6.736897929320333e-05,-0.0012638891996189724,-0.04908923735232842,-0.0490910720887104,3.684874886413567,3.070558738302218,0.2988053131370466,-0.0030663153989824487,-0.043264498862076395,-0.5587802643815509
1750753248.9524732,-1.7270337082639369,-2.2031048100028023,-0.8080020313482654,1.5950570303927556,-0.03267009114512476,-1.6023701520309626,0.00196739447799181,-0.003124934467018406,-7.054696645433605e-05,-0.0013035586293746572,-0.05062522966516321,-0.05062712811817833,3.6846958317398535,3.0706219693093986,0.29880280283567934,-0.0030670847850608803,-0.04326940040519767,-0.5588159370588902
1750753248.9531636,-1.7270337082639369,-2.2031048100028023,-0.8080020313482654,1.5950570303927556,-0.03267009114512476,-1.6023701520309626,0.00196739447799181,-0.003124934467018406,-7.054696645433605e-05,-0.0013035586293746572,-0.05062522966516321,-0.05062712811817833,3.6846958317398535,3.0706219693093986,0.29880280283567934,-0.0030670847850608803,-0.04326940040519767,-0.5588159370588902
1750753248.954233,-1.7270337082639369,-2.2031048100028023,-0.8080020313482654,1.5950570303927556,-0.03267009114512476,-1.6023701520309626,0.00196739447799181,-0.003124934467018406,-7.054696645433605e-05,-0.0013035586293746572,-0.05062522966516321,-0.05062712811817833,3.6846958317398535,3.0706219693093986,0.29880280283567934,-0.0030670847850608803,-0.04326940040519767,-0.5588159370588902
1750753248.9546323,-1.727021416760551,-2.2031243509011347,-0.8080024845826479,1.5950488517984949,-0.03298766890193505,-1.602687741759996,0.0021290567835675995,-0.003387814683557167,-8.068620095407991e-05,-0.001422664435091833,-0.05523430338378799,-0.055236396596769904,3.6841255600521534,3.070823662639458,0.2987948079355247,-0.003069536935229351,-0.043284997073278486,-0.55892942655314
1750753248.955025,-1.7270171056538013,-2.2031312130544727,-0.8080026495282553,1.5950459667365235,-0.0330996742167855,-1.6027997513273462,0.0021819657286749864,-0.003474234778851161,-8.427762448102597e-05,-0.0014624004709701888,-0.05677104441203288,-0.05677320380828833,3.683924453809233,3.070894896473158,0.29879198847806915,-0.003070402283349181,-0.043290491960816246,-0.5589694018701682
1750753248.955378,-1.72701268923921,-2.2031382474190515,-0.8080028217670092,1.595043002184713,-0.03321475321310974,-1.6029148347091962,0.002234362314212481,-0.003560023076921714,-8.797984368174082e-05,-0.0015021543538506247,-0.05830798572844943,-0.058310211969604404,3.6837178502828167,3.070968133038092,0.29878909186187647,-0.003071291597705496,-0.04329613414348261,-0.559010443834703
1750753248.9569185,-1.7270081685553649,-2.2031454527141916,-0.808003001523474,1.595039958106892,-0.03333290629670049,-1.603032992312679,0.0022862326688192097,-0.0036451624913014947,-9.179582965089436e-05,-0.0015419265611375619,-0.05984513254611204,-0.059847426311801594,3.683505756071858,3.0710433731860123,0.2987861181454243,-0.003072204866298471,-0.04330192318014113,-0.5590525486282363
1750753248.9587905,-1.7270035446686034,-2.2031528276250363,-0.8080031890281525,1.5950368344659343,-0.03345413388375995,-1.6031542245553734,0.0023375629193077433,-0.003729635934666905,-9.572855174053916e-05,-0.0015817175698610599,-0.061382490062018985,-0.0613848520498958,3.6832881779520483,3.071120617797609,0.29878306738343824,-0.0030731420787881705,-0.04330785861792273,-0.5590957123278621
1750753248.9608285,-1.7269988186730076,-2.203160370802557,-0.8080033845174839,1.5950336312237605,-0.03357843640086777,-1.603278531865275,0.0023883391906635025,-0.003813426318870349,-9.978097743642669e-05,-0.0016215278566067243,-0.06292006345666891,-0.0629224943824099,3.6830651228926823,3.071199867767284,0.29877993963426014,-0.0030741032228424185,-0.04331393999202718,-0.5591399309087988
1750753248.9628136,-1.7269939916904118,-2.2031680808635468,-0.8080035882338414,1.5950303483413384,-0.03370581428494823,-1.6034059146807547,0.0024385476059752423,-0.003896516554891199,-0.00010395607228346049,-0.001661357897548869,-0.06445785789359595,-0.06446035849091786,3.6828365980295468,3.0712811240178786,0.298776734958599,-0.0030750882870090013,-0.043320166824558984,-0.5591852002302737
1750753248.9647193,-1.7269890648704065,-2.203175956390618,-0.8080038004255279,1.5950269857786836,-0.03383626798323469,-1.603536373450532,0.0024881742864083867,-0.003978889552828857,-0.00010825679993041499,-0.0017012081684466072,-0.065995878518983,-0.06599844953964455,3.682602610682031,3.0713643874909473,0.29877345341581973,-0.003076097259803043,-0.04332653862672768,-0.5592315160577587
1750753248.9680884,-1.7269840393903433,-2.2031839959322053,-0.808004021346771,1.595023543494861,-0.03396979795323585,-1.6036699086336377,0.0025372053511839585,-0.004060528221888936,-0.0001126861220604458,-0.0017410791445985542,-0.0675341304611879,-0.0675367726750077,3.682363168355105,3.0714496591511766,0.2987700950675657,-0.0030771301283760433,-0.043333054896396196,-0.5592788740419093
1750753248.969022,-1.7269840393903433,-2.2031839959322053,-0.808004021346771,1.595023543494861,-0.03396979795323585,-1.6036699086336377,0.0025372053511839585,-0.004060528221888936,-0.0001126861220604458,-0.0017410791445985542,-0.0675341304611879,-0.0675367726750077,3.682363168355105,3.0714496591511766,0.2987700950675657,-0.0030771301283760433,-0.043333054896396196,-0.5592788740419093
1750753248.971148,-1.7269789164553337,-2.2031921980025597,-0.808004251257719,1.595020021447985,-0.03410640466269754,-1.6038065206993757,0.0025856269175479007,-0.004141415470366086,-0.00011724699830604968,-0.0017809713008661394,-0.06907261883031689,-0.06907533302517975,3.682118278735952,3.071536939986283,0.2987666599781578,-0.0030781868805283366,-0.04333971511941051,-0.5593272697257039
1750753248.9731326,-1.726973697298262,-2.2032005610817453,-0.8080044904244383,1.5950164195952212,-0.0342460885895699,-1.6039462101272886,0.00263342510071022,-0.004221534205612743,-0.00012194238631902837,-0.0018208851115766134,-0.07061134871781154,-0.07061413569968479,3.6818679496814113,3.0716262310059532,0.29876314820974587,-0.0030792675013685024,-0.043346518769981586,-0.5593766985558654
1750753248.9747648,-1.726968383179778,-2.2032090836156435,-0.8080047391189087,1.5950127378927865,-0.03438885022196292,-1.6040889774071179,0.0026805860138623587,-0.00430086733408177,-0.0001267752415701421,-0.00186082105063883,-0.0721503251959854,-0.07215318578892418,3.681612189248173,3.0717175332339517,0.29875955983048597,-0.0030803719792036745,-0.04335346530926629,-0.5594271558610271
1750753248.9767215,-1.7269629753883127,-2.203217764015948,-0.8080049976190189,1.5950089762959507,-0.03453469005811627,-1.6042348230387677,0.0027270957681012125,-0.004379397761243877,-0.00013174851744584819,-0.001900779591471708,-0.07368955331760309,-0.0736924883637584,3.6813510056578367,3.071810847726901,0.2987558949059433,-0.003081500300339569,-0.04336055418656531,-0.5594786368670008
1750753248.9786258,-1.7269574752400718,-2.203226600660157,-0.8080052662085606,1.5950051347590375,-0.034683608606351335,-1.604383747532264,0.002772940472439326,-0.004457108391586009,-0.00013686516523042834,-0.0019407612068992328,-0.0752290381154228,-0.07523204847507868,3.681084407330782,3.0719061755622405,0.2987521535025065,-0.0030826524480986575,-0.04336778483829033,-0.5595311366969389
1750753248.980786,-1.7269518840790514,-2.203235591891585,-0.8080055451772266,1.595001213235425,-0.034835606385037465,-1.6045357514077132,0.002818106233743038,-0.004533982128674839,-0.00014212813387914203,-0.0019807663693448933,-0.07676878460179352,-0.0767718711533335,3.6808124028520584,3.072003517822023,0.29874833569244746,-0.0030838284112612783,-0.04337515668950903,-0.5595846503546429
1750753248.9829865,-1.7269462032770289,-2.203244736019345,-0.8080058348206078,1.5949972116775475,-0.034990683922545784,-1.604690835195263,0.0028625791567603574,-0.004610001875008369,-0.00014754037031657798,-0.002020795550631398,-0.07830879776816399,-0.07831196140812821,3.680535001018641,3.072102875639935,0.2987444415408997,-0.003085028172974242,-0.0433826691514526,-0.5596391727494655
1750753248.9848368,-1.7269404342335815,-2.203254031318359,-0.8080061354401833,1.5949931300368958,-0.035148841757211,-1.604848999435056,0.0029063453440231145,-0.00468515053215675,-0.0001531048189792356,-0.002060849222061373,-0.07984908258469746,-0.07985232422776178,3.6802522107748272,3.072204250136505,0.2987404711247458,-0.003086251718628842,-0.043390321624503694,-0.5596946986751808
1750753248.9869823,-1.7269345783760768,-2.203263476029348,-0.8080064473433204,1.5949889682640188,-0.03531008043728434,-1.605010244677195,0.002949390895898632,-0.004759411000617168,-0.00015882442217385784,-0.0021009278543569856,-0.08138964399979372,-0.0813929645788069,3.679964041285839,3.0723076424842204,0.2987364245120941,-0.0030874990319307767,-0.04339811349557764,-0.5597512228252994
1750753248.9890802,-1.7269286371596886,-2.2032730683588353,-0.8080067708432681,1.5949847263085244,-0.03547440052089357,-1.6051745714816894,0.002991701910503989,-0.004832766179903095,-0.00016470211977641857,-0.0021410319177098064,-0.08293048693964865,-0.0829338874056272,3.6796705018701386,3.0724130538536714,0.29873230177870136,-0.0030887700979022516,-0.04340604413918351,-0.5598087397703387
1750753248.9907603,-1.726922612067396,-2.203282806479141,-0.8080071062591543,1.594980404119081,-0.03564180257599503,-1.605341980418416,0.0030332644837353442,-0.004905198968474152,-0.0001707408493355977,-0.00218116188171864,-0.08447161630782954,-0.08447509762997762,3.6793716020562655,3.07252048545102,0.2987281029982859,-0.0030900648998873673,-0.0434141129178664,-0.559867243988546
1750753248.9927278,-1.726916504609986,-2.2032926885283803,-0.8080074539159767,1.5949760016434178,-0.035812287180331026,-1.6055124720670744,0.003074064709228391,-0.004976692263730045,-0.0001769435460893229,-0.002221318215372794,-0.08601303698482142,-0.08601660015054402,3.6790673515487335,3.0726299385012803,0.2987238282439449,-0.003091383420702498,-0.043422319181391604,-0.5599267298431408
1750753248.9953194,-1.7269103163260624,-2.203302712610464,-0.808007814144605,1.5949715188283273,-0.03598585492137918,-1.6056860470171337,0.0031140886783186644,-0.005047228962053823,-0.00018331314268082391,-0.0022615013870736257,-0.08755475382756941,-0.08755839984248132,3.678757760227834,3.0727414142402076,0.2987194775967485,-0.0030927256437269573,-0.043430662266632454,-0.5599871915826612
1750753248.996846,-1.7269040487820506,-2.203312876795094,-0.8080081872817679,1.5949669556196655,-0.036162506396308025,-1.6058627058677928,0.003153322480064036,-0.005116791958731692,-0.00018985256944946318,-0.002301711864598233,-0.08909677166906452,-0.0891005015570083,3.678442838179706,3.0728549139389303,0.2987150511300845,-0.003094091551394763,-0.04343914149879323,-0.5600486233614068
1750753248.9987817,-1.7268977035721962,-2.2033231791177617,-0.8080085736700546,1.5949623119623535,-0.03634224221192728,-1.6060424492279282,0.003191752201220882,-0.005185364147997283,-0.00019656475418099845,-0.002341950115116296,-0.09063909531785215,-0.09064291012091485,3.678122595671805,3.072970438880263,0.29871054892442245,-0.0030954811264930168,-0.04344775618923428,-0.5601110192084497
1750753249.0074353,-1.7268912823185767,-2.2033336175797436,-0.8080089736579072,1.5949575878003788,-0.036525062984640755,-1.6062252777160442,0.003229363926196009,-0.0052529284229973945,-0.00020345262216708092,-0.002382216605108554,-0.09218172955762712,-0.09218563033614607,3.6777970431460503,3.0730879903702455,0.29870597105846536,-0.003096894349553791,-0.04345650563790566,-0.560174373053438
1750753249.0101306,-1.7268847866711008,-2.203344190148105,-0.8080093875996139,1.5949527830767962,-0.03671096934039131,-1.606411191960225,0.0032661437370843883,-0.0053194676758091,-0.00021051909619167642,-0.0024225118004513268,-0.09372467914676431,-0.09372866697933979,3.6774661912525803,3.073207569733189,0.29870131761162816,-0.0030983312034746084,-0.043465389131537635,-0.5602386787135557
1750753249.0105827,-1.7268847866711008,-2.203344190148105,-0.8080093875996139,1.5949527830767962,-0.03671096934039131,-1.606411191960225,0.0032661437370843883,-0.0053194676758091,-0.00021051909619167642,-0.0024225118004513268,-0.09372467914676431,-0.09372866697933979,3.6774661912525803,3.073207569733189,0.29870131761162816,-0.0030983312034746084,-0.043465389131537635,-0.5602386787135557
1750753249.0109031,-1.726878218307517,-2.2033548947556927,-0.8080098158553088,1.59494789773373,-0.03689996191461553,-1.6066001925980817,0.003302077713611284,-0.005384964797418335,-0.00021776709636936648,-0.0024628361663001914,-0.09526794881787147,-0.09527202480138237,3.677130050811944,3.073329178316049,0.298696588668054,-0.0030997916678348904,-0.04347440594426041,-0.5603039298962008
1750753249.0111828,-1.7268715789334177,-2.203365729301134,-0.8080102587909623,1.5949429317123742,-0.03709204135218869,-1.6067922802767,0.003337151933161902,-0.005449402677685568,-0.00022519954040156045,-0.002503190167188217,-0.09681154327732407,-0.09681570852695122,3.676788632849874,3.0734528174922553,0.29869178430486215,-0.0031012757249895247,-0.04348355533710313,-0.5603701201973738
