timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750771257.0664554,-1.8490747324288206,-2.0998779999999986,-0.7971227005353345,1.5800183140577118,-0.5243292616379547,-2.0940794802840266,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.402021435555575,3.0605682346721443,0.30030441430985116,0.0004145990211451042,-6.077379680618309e-12,-0.02095754643776813
1750771257.0669496,-1.8503481312260464,-2.095877999999999,-0.799852978801681,1.5799928952756934,-0.5250613870767058,-2.0948119148649376,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.416773665371457,3.068342132942867,0.3002988438143287,0.0004131041514447458,-6.314372687027402e-12,-0.020997266547145486
1750771257.0687625,-1.8506664809253532,-2.0948779999999996,-0.8005355483682672,1.5799865405801887,-0.5252444184363938,-2.0949950235101653,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.420458591079608,3.0702824381926903,0.30029745015759346,0.00041273072634196464,-6.373620233941135e-12,-0.021007141189483568
1750771257.0707464,-1.8509848306246592,-2.0938779999999992,-0.8012181179348534,1.5799801858846843,-0.5254274497960818,-2.095178132155393,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.4241422621643895,3.0722214739155604,0.3002960560889224,0.00041235741804256424,-6.432867498828841e-12,-0.0210169936629072
1750771257.0727658,-1.8509848306246592,-2.0938779999999992,-0.8012181179348534,1.5799801858846843,-0.5254274497960818,-2.095178132155393,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.4241422621643895,3.0722214739155604,0.3002960560889224,0.00041235741804256424,-6.432867498828841e-12,-0.0210169936629072
1750771257.0747156,-1.8513031803239652,-2.092877999999999,-0.8019006875014405,1.5799738311891796,-0.5256104811557698,-2.095361240800621,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.427824677664191,3.0741592392125856,0.3002946616089184,0.0004119842264836365,-6.492114481231856e-12,-0.02102682396001303
1750771257.076745,-1.8516215300232721,-2.0918779999999995,-0.8025832570680267,1.579967476493675,-0.5257935125154578,-2.0955443494458486,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.431505836617926,3.0760957331854657,0.30029326671818524,0.00041161115160229803,-6.551361180889415e-12,-0.021036632073427403
1750771257.0787108,-1.851939879722579,-2.090877999999999,-0.8032658266346138,1.5799611217981704,-0.5259765438751449,-2.0957274580910763,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.435185738065026,3.0780309549364873,0.3002918714173264,0.00041123819333553863,-6.6106075979447e-12,-0.021046417995805745
1750771257.080658,-1.852258229421885,-2.089877999999999,-0.8039483962012,1.579954767102666,-0.5261595752348329,-2.095910566736304,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.438864381045438,3.0799649035685226,0.30029047570694617,0.00041086535162037356,-6.669853732284793e-12,-0.021056181719833478
1750771257.0827918,-1.852576579121191,-2.0888779999999993,-0.8046309657677861,1.5799484124071614,-0.5263426065945209,-2.096093675381532,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.44254176459964,3.0818975781850204,0.30028907958764856,0.0004104926263937108,-6.7290995835001446e-12,-0.02106592323822642
1750771257.0846124,-1.8528949288204979,-2.087877999999999,-0.8053135353343732,1.5799420577116567,-0.5265256379542089,-2.0962767840267595,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.4462178877686345,3.083828977890021,0.3002876830600375,0.0004101200175924084,-6.7883451513316334e-12,-0.02107564254372937
1750771257.087452,-1.8532132785198048,-2.0868779999999987,-0.8059961049009594,1.5799357030161523,-0.5267086693138969,-2.0964598926719873,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.449892749593939,3.0857591017881565,0.30028628612471797,0.0004097475251533297,-6.847590435886756e-12,-0.02108533962911767
1750771257.0892155,-1.8535316282191108,-2.0858779999999992,-0.8066786744675465,1.5799293483206476,-0.526891700673584,-2.096643001317215,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.453566349117589,3.0876879489846374,0.3002848887822946,0.0004093751490132138,-6.906835436902986e-12,-0.02109501448719532
1750771257.0910323,-1.8538499779184168,-2.084877999999999,-0.8073612440341327,1.579922993625143,-0.527074732033272,-2.096826109962443,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.457238685382158,3.089615518585271,0.30028349103337243,0.00040900288910882264,-6.966080154249083e-12,-0.021104667110797056
1750771257.0926542,-1.8541683276177237,-2.0838779999999986,-0.8080438136007189,1.5799166389296384,-0.52725776339296,-2.0970092186076705,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.460909757430739,3.091541809696439,0.30028209287855634,0.0004086307453767939,-7.025324587724916e-12,-0.021114297492787565
1750771257.0946372,-1.8544866773170305,-2.082877999999999,-0.8087263831673059,1.579910284234134,-0.527440794752648,-2.0971923272528983,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.46457956430694,3.093466821425123,0.3002806943184522,0.00040825871775378863,-7.084568737207262e-12,-0.021123905626060355
1750771257.0966785,-1.8548050270163365,-2.081877999999999,-0.8094089527338921,1.5799039295386292,-0.527623826112336,-2.097375435898125,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.468248105054899,3.0953905528788908,0.3002792953536651,0.00040788680617634507,-7.1438126022513275e-12,-0.02113349150353964
1750771257.098661,-1.8551233767156425,-2.0808779999999985,-0.8100915223004783,1.5798975748431248,-0.527806857472024,-2.097558544543353,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.471915378719278,3.0973130031658953,0.3002778959848012,0.0004075150105810248,-7.203056183116045e-12,-0.021143055118178884
1750771257.1006243,-1.8554417264149494,-2.079877999999999,-0.8107740918670654,1.57989122014762,-0.527989888831712,-2.0977416531885806,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.4755813843452765,3.099234171394879,0.3002764962124662,0.00040714333090426346,-7.262299479351606e-12,-0.021152596462961963
1750771257.1029046,-1.8557600761142563,-2.0788779999999996,-0.8114566614336516,1.5798848654521156,-0.5281729201913992,-2.0979247618338084,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.479246120978596,3.101154056675175,0.30027509603726626,0.00040677176708252163,-7.32154249096256e-12,-0.02116211553090215
1750771257.1046355,-1.8560784258135623,-2.0778779999999992,-0.8121392310002387,1.5798785107566111,-0.5283559515510872,-2.098107870479036,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.4829095876654845,3.103072658116719,0.3002736954598083,0.00040640031905215504,-7.380785217750027e-12,-0.0211716123150427
1750771257.1066153,-1.8563967755128683,-2.076877999999999,-0.8128218005668248,1.5798721560611064,-0.5285389829107752,-2.098290979124264,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.486571783452702,3.104989974830018,0.3002722944806986,0.0004060289867494687,-7.440027659332309e-12,-0.021181086808456394
1750771257.1085951,-1.8567151252121752,-2.0758779999999994,-0.8135043701334119,1.579865801365602,-0.5287220142704632,-2.0984740877694916,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.490232707387551,3.1069060059261733,0.3002708931005439,0.0004056577701107709,-7.499269815950818e-12,-0.0211905390042463
1750771257.1107106,-1.857033474911482,-2.074877999999999,-0.8141869396999981,1.5798594466700973,-0.5289050456301512,-2.0986571964147194,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.493892358517846,3.1088207505168897,0.3002694913199513,0.0004052866690722497,-7.558511687144136e-12,-0.021199968895545315
1750771257.1175182,-1.857351824610788,-2.073877999999999,-0.8148695092665843,1.5798530919745928,-0.5290880769898392,-2.0988403050599462,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.497550735891934,3.1107342077144597,0.3002680891395281,0.0004049156835701138,-7.617753272778519e-12,-0.021209376475516444
1750771257.1180532,-1.857988524009401,-2.071877999999999,-0.8162346483997576,1.5798403825835836,-0.5294541397092143,-2.0992065223504017,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.504863665567523,3.114557256382259,0.3002652835816198,0.00040417405891936633,-7.73623558675366e-12,-0.021228124674272212
1750771257.119128,-1.8583068737087078,-2.0708779999999987,-0.8169172179663438,1.579834027888079,-0.5296371710689023,-2.0993896309956295,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.508518215968364,3.1164668460800327,0.30026388020535005,0.0004038034196428509,-7.795476314873996e-12,-0.021237465279532488
1750771257.1207044,-1.8586252234080138,-2.069877999999999,-0.8175997875329308,1.5798276731925744,-0.5298202024285903,-2.099572739640857,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.512171488811665,3.1183751448397428,0.3002624764316807,0.00040343289564691266,-7.854716756821865e-12,-0.021246783546413517
1750771257.1227596,-1.8586252234080138,-2.069877999999999,-0.8175997875329308,1.5798276731925744,-0.5298202024285903,-2.099572739640857,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.512171488811665,3.1183751448397428,0.3002624764316807,0.00040343289564691266,-7.854716756821865e-12,-0.021246783546413517
1750771257.124707,-1.8589435731073198,-2.068877999999999,-0.818282357099517,1.57982131849707,-0.5300032337882783,-2.099755848286085,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.515823483148427,3.1202821517766424,0.30026107226122006,0.00040306248686745573,-7.91395691237891e-12,-0.021256079468227496
1750771257.1267757,-1.8592619228066267,-2.0678779999999986,-0.8189649266661032,1.5798149638015653,-0.5301862651479663,-2.0999389569313127,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.519474198030171,3.122187866006579,0.3002596676945763,0.0004026921932403349,-7.973196781474789e-12,-0.021265353038316274
1750771257.1286495,-1.8595802725059336,-2.066877999999999,-0.8196474962326903,1.5798086091060608,-0.5303692965076543,-2.1001220655765405,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.52312363250894,3.124092286645996,0.3002582627323582,0.00040232201470141054,-8.032436363790698e-12,-0.02127460425005156
1750771257.1307378,-1.8598986222052396,-2.0658779999999988,-0.8203300657992765,1.579802254410556,-0.5305523278673414,-2.100305174221768,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.526771785637319,3.1259954128119407,0.30025685737517516,0.00040195195118641945,-8.091675659641943e-12,-0.02128383309683517
1750771257.1326125,-1.8602169719045465,-2.0648779999999984,-0.8210126353658636,1.5797958997150516,-0.5307353592270294,-2.100488282866996,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.530418656468421,3.1278972436220376,0.30025545162363537,0.0004015820026311215,-8.150914668263289e-12,-0.021293039572099205
1750771257.1346235,-1.8605353216038525,-2.063877999999999,-0.8216952049324497,1.579789545019547,-0.5309183905867174,-2.1006713915122237,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.53406424405588,3.1297977781945225,0.30025404547834855,0.00040121216897115377,-8.210153389825126e-12,-0.021302223669304562
1750771257.1366572,-1.8608536713031594,-2.0628779999999995,-0.8223777744990368,1.5797831903240425,-0.5311014219464054,-2.1008545001574515,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.537708547453882,3.1316970156482187,0.30025263893992404,0.0004008424501421759,-8.269391824162796e-12,-0.021311385381942854
1750771257.1394808,-1.8611720210024654,-2.061877999999999,-0.823060344065623,1.5797768356285378,-0.5312844533060934,-2.101037608802679,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.541351565717124,3.1335949551025597,0.3002512320089719,0.0004004728460797275,-8.328629970973174e-12,-0.021320524703535088
1750771257.1411073,-1.8614903707017723,-2.060877999999999,-0.8237429136322092,1.5797704809330333,-0.5314674846657814,-2.101220717447907,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.544993297900855,3.135491595677558,0.3002498246861017,0.0004001033567193693,-8.387867830189922e-12,-0.02132964162763372
1750771257.1427855,-1.8618087204010783,-2.0598779999999994,-0.8244254831987963,1.5797641262375286,-0.5316505160254685,-2.1014038260931347,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.54863374306083,3.137386936493835,0.3002484169719234,0.0003997339819965372,-8.447105401591625e-12,-0.021338736147819115
1750771257.144764,-1.8621270701003851,-2.058877999999999,-0.8251080527653825,1.5797577715420241,-0.5318335473851565,-2.1015869347383624,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.552272900253369,3.1392809766726044,0.30024700886704747,0.0003993647218466955,-8.506342685175067e-12,-0.021347808257703105
1750771257.1468027,-1.8624454197996911,-2.0578779999999988,-0.8257906223319686,1.5797514168465197,-0.5320165787448445,-2.10177004338359,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.555910768535297,3.1411737153356882,0.3002456003720844,0.00039899557620520104,-8.565579680518779e-12,-0.021356857950925727
1750771257.148863,-1.862763769498998,-2.0568779999999993,-0.8264731918985557,1.579745062151015,-0.5321996101045325,-2.101953152028818,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.55954734696399,3.1430651516054886,0.30024419148764453,0.0003986265450073603,-8.624816387537212e-12,-0.021365885221159498
1750771257.1507752,-1.863082119198304,-2.055877999999999,-0.8271557614651419,1.5797387074555105,-0.5323826414642205,-2.1021362606740457,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.563182634597356,3.1449552846050346,0.3002427822143394,0.0003982576281884876,-8.684052806467822e-12,-0.02137489006210456
1750771257.1527622,-1.863400468897611,-2.0548779999999987,-0.827838331031729,1.5797323527600058,-0.5325656728239085,-2.1023193693192734,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.566816630493832,3.146844113457925,0.3002413725527795,0.00039788882568377314,-8.74328893666377e-12,-0.021383872467491915
1750771257.1547623,-1.863718818596917,-2.053877999999999,-0.8285209005983152,1.5797259980645013,-0.5327487041835965,-2.102502477964501,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.570449333712385,3.14873163728838,0.30023996250357654,0.00039752013742842964,-8.80252477819756e-12,-0.021392832431083142
1750771257.1567204,-1.8640371682962238,-2.052877999999999,-0.8292034701649014,1.5797196433689966,-0.5329317355432837,-2.102685586609729,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.574080743312538,3.1506178552212076,0.3002385520673414,0.0003971515633575491,-8.86176033058227e-12,-0.021401769946669043
1750771257.1587396,-1.8643555179955298,-2.0518779999999985,-0.8298860397314884,1.5797132886734921,-0.5331147669029717,-2.1028686952549567,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.577710858354326,3.1525027663818292,0.3002371412446865,0.00039678310340624667,-8.920995594180849e-12,-0.021410685008070435
1750771257.1607053,-1.8646738676948367,-2.050877999999999,-0.8305686092980746,1.5797069339779874,-0.5332977982626597,-2.1030518039001835,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.5813396778983355,3.1543863698962515,0.30023573003622317,0.0003964147575095154,-8.98023056860481e-12,-0.021419577609138072
1750771257.1627293,-1.8649922173941427,-2.0498779999999988,-0.8312511788646617,1.579700579282483,-0.5334808296223477,-2.1032349125454113,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.584967201005678,3.1562686648911,0.30023431844256376,0.00039604652560237,-9.039465253639653e-12,-0.02142844774375316
1750771257.168302,-1.8649922173941427,-2.0498779999999988,-0.8312511788646617,1.579700579282483,-0.5334808296223477,-2.1032349125454113,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.584967201005678,3.1562686648911,0.30023431844256376,0.00039604652560237,-9.039465253639653e-12,-0.02142844774375316
1750771257.1687691,-1.8653105670934496,-2.0488779999999984,-0.8319337484312479,1.5796942245869783,-0.5336638609820357,-2.103418021190639,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.588593426738017,3.1581496504935878,0.3002329064643204,0.0003956784076197049,-9.098699649019075e-12,-0.02143729540582642
1750771257.1691322,-1.8653105670934496,-2.0488779999999984,-0.8319337484312479,1.5796942245869783,-0.5336638609820357,-2.103418021190639,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.588593426738017,3.1581496504935878,0.3002329064643204,0.0003956784076197049,-9.098699649019075e-12,-0.02143729540582642
1750771257.1711533,-1.8659472664920624,-2.0468779999999995,-0.8332988875644212,1.5796815151959693,-0.5340299237014108,-2.1037842384810945,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.595841982326956,3.16190769003337,0.3002300813565321,0.00039494251316738214,-9.21716757078152e-12,-0.021454923288141484
1750771257.1727653,-1.8662656161913684,-2.045877999999999,-0.8339814571310074,1.5796751605004646,-0.5342129550610988,-2.1039673471263223,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.599464310309557,3.163784742228123,0.30022866822821276,0.0003945747365673009,-9.276401096882398e-12,-0.02146370349635493
1750771257.174752,-1.8665839658906753,-2.044877999999999,-0.8346640266975935,1.5796688058049602,-0.5343959864207868,-2.10415045577155,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.60308533716914,3.1656604815454186,0.30022725471776074,0.0003942070736309648,-9.335634332814368e-12,-0.021472461207970597
1750771257.1767058,-1.8669023155899813,-2.0438779999999994,-0.8353465962641806,1.5796624511094555,-0.5345790177804748,-2.1043335644167778,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.606705061970042,3.167534907115496,0.30022584082578896,0.0003938395242930204,-9.394867278252715e-12,-0.021481196417048813
1750771257.1786494,-1.8672206652892882,-2.042877999999999,-0.8360291658307668,1.579656096413951,-0.5347620491401628,-2.1045166730620046,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.610323483777151,3.1694080180691917,0.30022442655291115,0.00039347208848813936,-9.45409993355369e-12,-0.021489909117680776
1750771257.180648,-1.8675390149885942,-2.0418779999999987,-0.8367117353973539,1.5796497417184463,-0.5349450804998508,-2.1046997817072324,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.613940601655882,3.1712798135379563,0.3002230118997409,0.0003931047661508701,-9.513332298179016e-12,-0.021498599303987807
1750771257.182644,-1.867857364687901,-2.0408779999999993,-0.8373943049639401,1.5796433870229418,-0.5351281118595388,-2.10488289035246,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.6175564146721975,3.173150292653831,0.300221596866892,0.00039273755721578625,-9.57256437172999e-12,-0.021507266970120318
1750771257.184744,-1.868175714387207,-2.039877999999999,-0.8380768745305271,1.5796370323274371,-0.5353111432192259,-2.105065998997688,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.621170921892597,3.175019454549481,0.3002201814549786,0.00039237046161733785,-9.6317961547474e-12,-0.021515912110259147
1750771257.1869404,-1.868494064086514,-2.0388779999999986,-0.8387594440971133,1.5796306776319327,-0.5354941745789139,-2.1052491076429156,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.624784122384124,3.1768872983581598,0.300218765664615,0.00039200347929000003,-9.691027646618678e-12,-0.021524534718616588
1750771257.1889439,-1.86881241378582,-2.037877999999999,-0.8394420136636995,1.5796243229364282,-0.5356772059386019,-2.1054322162881434,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.628396015214353,3.1787538232137402,0.30021734949641543,0.00039163661016814344,-9.750258847047719e-12,-0.02153313478943283
1750771257.1909418,-1.8691307634851269,-2.036877999999999,-0.8401245832302866,1.5796179682409235,-0.5358602372982899,-2.105615324933371,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.632006599451412,3.1806190282506943,0.30021593295099447,0.0003912698541860892,-9.809489756285095e-12,-0.021541712316978958
1750771257.192573,-1.8694491131844329,-2.0358779999999985,-0.8408071527968728,1.579611613545419,-0.5360432686579779,-2.105798433578599,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.6356158741639595,3.1824829126041103,0.30021451602896737,0.0003909032112781663,-9.868720374192466e-12,-0.02155026729555601
1750771257.1946905,-1.8697674628837397,-2.034877999999999,-0.841489722363459,1.5796052588499143,-0.536226300017665,-2.1059815422238266,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.639223838421205,3.1843454754096667,0.3002130987309487,0.00039053668137857913,-9.927950700018971e-12,-0.021558799719496636
1750771257.1969428,-1.8697674628837397,-2.034877999999999,-0.841489722363459,1.5796052588499143,-0.536226300017665,-2.1059815422238266,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.639223838421205,3.1843454754096667,0.3002130987309487,0.00039053668137857913,-9.927950700018971e-12,-0.021558799719496636
1750771257.1990073,-1.8700858125830457,-2.0338779999999987,-0.8421722919300461,1.5795989041544098,-0.536409331377353,-2.1061646508690544,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.642830491292893,3.186206715803676,0.3002116810575539,0.00039017026442155834,-9.987180734445887e-12,-0.021567309583160513
1750771257.2007592,-1.8704041622823526,-2.0328779999999984,-0.8428548614966322,1.5795925494589051,-0.536592362737041,-2.106347759514282,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.646435831849315,3.188066632923034,0.30021026300939857,0.00038980396034121034,-1.0046410476636178e-11,-0.021575796880939066
1750771257.2027001,-1.8707225119816586,-2.031877999999999,-0.8435374310632184,1.5795861947634007,-0.536775394096729,-2.10653086815951,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.650039859161298,3.189925225905259,0.30020884458709773,0.00038943776907166764,-1.0105639926512576e-11,-0.021584261607254872
1750771257.2046545,-1.8710408616809655,-2.0308779999999995,-0.8442200006298055,1.579579840067896,-0.536958425456417,-2.1067139768047376,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.653642572300224,3.191782493888475,0.3002074257912674,0.0003890716905469415,-1.0164869084564823e-11,-0.021592703756558435
1750771257.2066858,-1.8713592113802715,-2.029877999999999,-0.8449025701963917,1.5795734853723915,-0.537141456816105,-2.1068970854499653,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.657243970338008,3.1936384360114216,0.30020600662252417,0.0003887057247010661,-1.0224097949872356e-11,-0.021601123323331417
1750771257.208633,-1.8716775610795784,-2.028877999999999,-0.8455851397629788,1.5795671306768868,-0.537324488175793,-2.107080194095193,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.660844052347118,3.195493051413435,0.3002045870814833,0.00038833987146795143,-1.028332652242006e-11,-0.02160952030208618
1750771257.2106934,-1.8719959107788844,-2.0278779999999994,-0.846267709329565,1.5795607759813823,-0.5375075195354801,-2.107263302740421,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.664442817400552,3.197346339234476,0.3002031671687618,0.00038797413078153563,-1.0342554802604079e-11,-0.021617894687364043
1750771257.2127254,-1.8723142604781913,-2.026877999999999,-0.846950278896152,1.5795544212858779,-0.5376905508951682,-2.1074464113856486,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.668040264571875,3.199198298615109,0.300201746884976,0.00038760850257565303,-1.0401782789567966e-11,-0.02162624647373646
1750771257.2202368,-1.8729509598768042,-2.0248779999999993,-0.8483154180293244,1.5795417118948687,-0.5380566136145442,-2.107812628676104,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.675231201565088,3.2028982286204677,0.3001989052066786,0.0003868775833406277,-1.052023788455017e-11,-0.021642882228203403
1750771257.2206578,-1.873269309576111,-2.023877999999999,-0.8489979875959115,1.579535357199364,-0.5382396449742322,-2.107995737321332,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.678824689536816,3.204746197529385,0.3001974838134011,0.0003865122921789447,-1.0579464992178962e-11,-0.021651166185591306
1750771257.2208748,-1.873587659275417,-2.0228779999999986,-0.8496805571624977,1.5795290025038595,-0.5384226763339202,-2.1081788459665596,-0.15917484965322326,0.5,-0.3412847832932667,-0.003177347752286905,-0.09151567984393115,-0.09155432261384487,4.682416855926084,3.2065928345662744,0.30019606205152766,0.00038614711323273134,-1.06386918060051e-11,-0.02165942752266257
