timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750830928.7191007,-1.7271353900134692,-2.202809509606775,-0.8081587026181349,1.5950881796900522,-0.03136082133775275,-1.6010609999999996,-0.0018626322878374992,0.010025810169734337,-0.00835276937553521,-0.0006221215761992032,-0.018990596723830872,-0.01900000000000001,3.6309039464802444,3.2113636721036585,0.29093217902450164,-0.0014797530984566659,-0.02815638003496094,-0.35012309759956267
1750830928.7207057,-1.7271392133113235,-2.2027889303122157,-0.8081758477763268,1.595086902703659,-0.03139980203629111,-1.6010999999999997,-0.001960665566144736,0.01055348438919404,-0.008792388816352852,-0.0006548648170517929,-0.019990101814558812,-0.02000000000000001,3.6309735694331553,3.2114045553970123,0.29093200586005274,-0.0014799928412741344,-0.028156380034569724,-0.35013237710263584
1750830928.7226186,-1.7271432326757337,-2.2027672956692177,-0.8081938721734003,1.595085560230784,-0.03144078174501086,-1.6011410000000001,-0.002058698844451973,0.011081158608653743,-0.009232008257170495,-0.0006876080579043825,-0.020989606905286756,-0.02100000000000001,3.6310467624323675,3.2114475344105586,0.29093182380230664,-0.0014802448739785904,-0.028156380034158695,-0.3501421325653399
1750830928.724668,-1.7271474481067006,-2.202744605677781,-0.8082127758093556,1.5950841522714274,-0.03148376046391199,-1.601184,-0.0021567321227592097,0.011608832828113445,-0.009671627697988138,-0.0007203512987569721,-0.021989111996014696,-0.022000000000000013,3.6311235254236482,3.2114926090154565,0.29093163284930285,-0.0014805091958774552,-0.02815638003372759,-0.35015236400080463
1750830928.7298608,-1.7271518596042243,-2.202720860337905,-0.8082325586841925,1.595082678825589,-0.03152873819299451,-1.601229,-0.0022547654010664467,0.012136507047573146,-0.01011124713880578,-0.0007530945396095618,-0.022988617086742637,-0.023000000000000013,3.6312038583501187,3.2115397790765896,0.29093143299898583,-0.0014807858062442995,-0.02815638003327671,-0.3501630714227958
1750830928.7304387,-1.7271564671683048,-2.2026960596495906,-0.8082532207979112,1.595081139893269,-0.0315757149322593,-1.6012759999999995,-0.0023527986793736833,0.012664181267032849,-0.010550866579623423,-0.0007858377804621515,-0.023988122177470577,-0.024000000000000014,3.631287761152251,3.211589044452555,0.2909312242492037,-0.0014810747043188452,-0.028156380032805992,-0.3501742548457133
1750830928.7323213,-1.7271564671683048,-2.2026960596495906,-0.8082532207979112,1.595081139893269,-0.0315757149322593,-1.6012759999999995,-0.0023527986793736833,0.012664181267032849,-0.010550866579623423,-0.0007858377804621515,-0.023988122177470577,-0.024000000000000014,3.631287761152251,3.211589044452555,0.2909312242492037,-0.0014810747043188452,-0.028156380032805992,-0.3501742548457133
1750830928.7328954,-1.7271564671683048,-2.2026960596495906,-0.8082532207979112,1.595081139893269,-0.0315757149322593,-1.6012759999999995,-0.0023527986793736833,0.012664181267032849,-0.010550866579623423,-0.0007858377804621515,-0.023988122177470577,-0.024000000000000014,3.631287761152251,3.211589044452555,0.2909312242492037,-0.0014810747043188452,-0.028156380032805992,-0.3501742548457133
1750830928.7370098,-1.7271662704961361,-2.202643292227645,-0.8082971827419927,1.5950778655691835,-0.03167566544133216,-1.6013760000000001,-0.002548865235988157,0.013719529705952253,-0.01143010546125871,-0.0008513242621673308,-0.02598713235892646,-0.026000000000000016,3.631466276132155,3.2116938605519683,0.2909307800421601,-0.0014816893603809603,-0.028156380031805244,-0.35019804975509655
1750830928.7376099,-1.727171466259886,-2.2026153254940137,-0.8083204825723556,1.5950761301774183,-0.03172863921114022,-1.6014289999999995,-0.002646898514295394,0.014247203925411955,-0.011869724902076351,-0.0008840675030199204,-0.0269866374496544,-0.027000000000000017,3.6315608881776336,3.2117494109612026,0.2909305445801178,-0.0014820151166788265,-0.02815638003127507,-0.35021066127352746
1750830928.739194,-1.7271768580901927,-2.202586303411943,-0.808344661641601,1.5950743292991716,-0.031783611991130556,-1.6014839999999992,-0.0027449317926026306,0.014774878144871658,-0.012309344342893994,-0.00091681074387251,-0.02798614254038234,-0.028000000000000018,3.6316590698341957,3.2118070560568444,0.29093030020904787,-0.0014823531573050438,-0.028156380030725264,-0.35022374885681506
1750830928.741518,-1.7271824459870562,-2.202556225981434,-0.8083697199497273,1.5950724629344428,-0.03184058378130228,-1.601541,-0.0028429650709098676,0.015302552364331359,-0.012748963783711638,-0.0009495539847250998,-0.028985647631110282,-0.02900000000000002,3.6317608210290766,3.2118667956660794,0.2909300469263213,-0.0014827034813301892,-0.02815638003015576,-0.3502373125225184
1750830928.742781,-1.7271882299504764,-2.2025250932024854,-0.8083956574967353,1.5950705310832327,-0.0318995545816545,-1.6015999999999995,-0.0029409983492171047,0.015830226583791063,-0.013188583224529279,-0.0009822972255776894,-0.029985152721838222,-0.03000000000000002,3.63186614168687,3.211928629609822,0.2909297847292129,-0.0014830660877908856,-0.028156380029566594,-0.35025135228882776
1750830928.7448964,-1.7271942099804534,-2.2024929050750988,-0.8084224742826258,1.5950685337455406,-0.031960524392188994,-1.601661,-0.0030390316275243413,0.016357900803250763,-0.013628202665346922,-0.001015040466430279,-0.030984657812566166,-0.03100000000000002,3.631975031729511,3.2119925577026924,0.29092951361490127,-0.0014834409756900153,-0.028156380028957886,-0.3502658681745609
1750830928.7466846,-1.7272003860769871,-2.2024596615992724,-0.8084501703073972,1.5950664709213669,-0.032023493212904874,-1.601724,-0.0031370649058315783,0.016885575022710465,-0.014067822106164566,-0.0010477837072828686,-0.0319841629032941,-0.03200000000000002,3.6320874910763017,3.212058579753045,0.29092923358047057,-0.0014838281439964898,-0.02815638002832928,-0.35028086019916366
1750830928.749024,-1.7272067582400767,-2.202425362775008,-0.8084787455710503,1.5950643426107114,-0.03208846104380214,-1.6017890000000001,-0.003235098184138815,0.017413249242170168,-0.014507441546982209,-0.0010805269481354582,-0.032983667994022046,-0.03300000000000002,3.6322035196438778,3.212126695562947,0.2909289446229088,-0.0014842275916453918,-0.028156380027681508,-0.3502963283827068
1750830928.7509832,-1.7272133264697231,-2.202390008602304,-0.808508200073585,1.5950621488135743,-0.032155427884880794,-1.6018559999999997,-0.003333131462446052,0.01794092346162987,-0.01494706098779985,-0.001113270188988048,-0.03398317308474999,-0.03400000000000002,3.632323117346245,3.2121969049281898,0.2909286467391084,-0.0014846393175378982,-0.028156380027014004,-0.35031227274588755
1750830928.7536385,-1.7272200907659263,-2.202353599081161,-0.8085385338150015,1.5950598895299555,-0.03222439373614172,-1.6019249999999996,-0.0034311647407532886,0.018468597681089573,-0.015386680428617494,-0.0011460134298406377,-0.03498267817547793,-0.035000000000000024,3.6324462840947502,3.2122692076382764,0.29092833992586575,-0.0014850633205412977,-0.028156380026326814,-0.3503286933100259
1750830928.754919,-1.7272200907659263,-2.202353599081161,-0.8085385338150015,1.5950598895299555,-0.03222439373614172,-1.6019249999999996,-0.0034311647407532886,0.018468597681089573,-0.015386680428617494,-0.0011460134298406377,-0.03498267817547793,-0.035000000000000024,3.6324462840947502,3.2122692076382764,0.29092833992586575,-0.0014850633205412977,-0.028156380026326814,-0.3503286933100259
1750830928.756846,-1.7272270511286862,-2.2023161342115802,-0.8085697467952997,1.595057564759855,-0.032295358597583146,-1.6019959999999998,-0.0035291980190605256,0.018996271900549276,-0.015826299869435137,-0.0011787566706932273,-0.03598218326620587,-0.036000000000000025,3.6325730197980923,3.21234360347644,0.2909280241798825,-0.0014854995994889784,-0.028156380025620556,-0.3503455900970663
1750830928.7605026,-1.727234207558003,-2.2022776139935587,-0.8086018390144787,1.5950551745032728,-0.03236832246920596,-1.6020690000000002,-0.003627231297367762,0.01952394612000898,-0.01626591931025278,-0.001211499911545817,-0.03698168835693381,-0.037000000000000026,3.632703324362333,3.2124200922196424,0.29092769949776454,-0.0014859481531804383,-0.028156380024894498,-0.350362963129573
1750830928.761149,-1.7272415600538755,-2.202238038427099,-0.8086348104725403,1.5950527187602088,-0.03244328535101104,-1.602144,-0.0037252645756749993,0.020051620339468678,-0.016705538751070424,-0.0012442431523984065,-0.03798119344766175,-0.03800000000000003,3.6328371976908578,3.212498673638546,0.29092736587602114,-0.0014864089803812396,-0.02815638002414945,-0.3503808124307327
1750830928.7628686,-1.7272491086163058,-2.2021974075122017,-0.8086686611694835,1.5950501975306632,-0.032520247242996625,-1.6022210000000001,-0.003823297853982236,0.02057929455892838,-0.017145158191888065,-0.0012769863932509961,-0.038980698538389695,-0.03900000000000003,3.632974639684435,3.212579347497555,0.2909270233110677,-0.0014868820798229993,-0.028156380023384876,-0.35039913802434886
1750830928.76499,-1.7272568532452919,-2.2021557212488645,-0.8087033911053076,1.5950476108146359,-0.03259920814516448,-1.6022999999999996,-0.003921331132289473,0.021106968778388083,-0.017584777632705707,-0.001309729634103586,-0.03998020362911763,-0.04000000000000003,3.6331156502411615,3.212662113554793,0.29092667179922255,-0.0014873674502034588,-0.028156380022600815,-0.3504179399348454
1750830928.7668006,-1.7272647939408348,-2.2021129796370875,-0.8087390002800143,1.5950449586121267,-0.032680168057513725,-1.6023809999999994,-0.0040193644105967095,0.021634642997847786,-0.01802439707352335,-0.0013424728749561756,-0.040979708719845576,-0.04100000000000003,3.6332602292564946,3.212746971562101,0.2909263113367089,-0.00148786509018636,-0.028156380021797895,-0.35043721818726076
1750830928.7693844,-1.7272729307029344,-2.2020691826768726,-0.8087754886936018,1.595042240923136,-0.03276312698004347,-1.6024639999999994,-0.004117397688903946,0.02216231721730749,-0.018464016514340993,-0.0013752161158087652,-0.04197921381057352,-0.04200000000000003,3.6334083766232363,3.2128339212650476,0.2909259419196551,-0.0014883749984015166,-0.028156380020975577,-0.35045697280724925
1750830928.7709208,-1.72728126353159,-2.202024330368218,-0.8088128563460719,1.5950394577476634,-0.03284808491275548,-1.6025489999999998,-0.004215430967211184,0.02268999143676719,-0.018903635955158635,-0.0014079593566613548,-0.042978718901301456,-0.04300000000000003,3.63356009223154,3.2129229624029287,0.290925563544093,-0.0014888971734447964,-0.028156380020133907,-0.35047720382107955
1750830928.773153,-1.7272897924268031,-2.201978422711125,-0.8088511032374228,1.5950366090857093,-0.03293504185564888,-1.6026359999999995,-0.00431346424551842,0.023217665656226894,-0.01934325539597628,-0.0014407025975139444,-0.0439782239920294,-0.04400000000000003,3.6337153759689143,3.2130140947087584,0.2909251762059591,-0.001489431613878064,-0.02815638001927352,-0.3504979112556311
1750830928.774927,-1.7272985173885722,-2.2019314597055937,-0.8088902293676554,1.5950336949372734,-0.03302399780872367,-1.6027249999999995,-0.004411497523825657,0.023745339875686593,-0.01978287483679392,-0.001473445838366534,-0.04497772908275734,-0.04500000000000003,3.6338742277202027,3.2131073179092824,0.2909247799010945,-0.0014899783182292443,-0.028156380018393677,-0.3505190951383954
1750830928.776874,-1.727307438416898,-2.2018834413516224,-0.8089302347367697,1.595030715302356,-0.033114952771979844,-1.6028159999999998,-0.004509530802132894,0.024273014095146296,-0.020222494277611563,-0.0015061890792191239,-0.04597723417348528,-0.046000000000000034,3.634036647367617,3.213202631724973,0.2909243746252449,-0.0014905372849922448,-0.028156380017495212,-0.3505407554974731
1750830928.7786877,-1.7273165555117806,-2.201834367649213,-0.8089711193447657,1.5950276701809567,-0.033207906745417404,-1.6029089999999995,-0.004607564080440131,0.024800688314606,-0.020662113718429208,-0.0015389323200717135,-0.046976739264213224,-0.047000000000000035,3.6342026347907033,3.213300035870024,0.29092396037406,-0.0014911085126269794,-0.028156380016577595,-0.35056289236157256
1750830928.781163,-1.72732586867322,-2.201784238598364,-0.8090128831916434,1.5950245595730757,-0.03330285972903724,-1.6030040000000003,-0.0047055973587473675,0.0253283625340657,-0.02110173315924685,-0.0015716755609243031,-0.04797624435494116,-0.048000000000000036,3.6343721898663595,3.2133995300523615,0.29092353714309466,-0.0014916919995593798,-0.02815638001564087,-0.35058550576000785
1750830928.7829044,-1.7273353779012162,-2.2017330541990763,-0.8090555262774028,1.5950213834787128,-0.03339981172283757,-1.6031009999999997,-0.004803630637054604,0.025856036753525404,-0.02154135260006449,-0.0016044188017768927,-0.048975749445669105,-0.04900000000000004,3.634545312468836,3.2135011139736327,0.2909231049278069,-0.0014922877441813271,-0.02815638001468567,-0.3506085957226979
1750830928.7847736,-1.7273450831957682,-2.2016808144513504,-0.809099048602044,1.5950181418978684,-0.03349876272681929,-1.6031999999999993,-0.0049016639153618416,0.026383710972985107,-0.021980972040882136,-0.0016371620426294824,-0.04997525453639704,-0.05000000000000004,3.6347220024697187,3.2136047873292184,0.29092266372356046,-0.0014928957448506603,-0.028156380013711284,-0.3506321622801648
1750830928.7870245,-1.727354984556877,-2.201627519355185,-0.8091434501655668,1.5950148348305424,-0.03359971274098328,-1.603301,-0.004999697193669078,0.02691138519244481,-0.022420591481699777,-0.001669905283482072,-0.050974759627124985,-0.05100000000000004,3.634902259737961,3.2137105498082312,0.2909222135256231,-0.0014935159998911995,-0.02815638001271853,-0.35065620546353177
1750830928.7888172,-1.7273650819845425,-2.2015731689105804,-0.8091887309679704,1.5950114622767346,-0.03370266176532777,-1.6034039999999994,-0.005097730471976315,0.02743905941190451,-0.02286021092251742,-0.0017026485243346618,-0.05197426471785293,-0.05200000000000004,3.6350860841398474,3.2138184010935054,0.29092175432916695,-0.0014941485075927353,-0.028156380011706894,-0.3506807253045212
1750830928.7908685,-1.7273753754787649,-2.201517763117537,-0.8092348910092566,1.595008024236445,-0.03380760979985453,-1.6035089999999999,-0.005195763750283551,0.02796673363136421,-0.023299830363335064,-0.0017353917651872514,-0.052973769808580866,-0.05300000000000004,3.6352734755390186,3.2139283408616106,0.29092128612926865,-0.0014947932662109475,-0.02815638001067642,-0.3507057218354537
1750830928.7927456,-1.727385865039544,-2.201461301976055,-0.8092819302894245,1.595004520709674,-0.03391455684456268,-1.6036159999999997,-0.005293797028590789,0.028494407850823914,-0.023739449804152706,-0.001768135006039841,-0.05397327489930881,-0.05400000000000004,3.6354644337964555,3.214040368782842,0.2909208089209093,-0.001495450273967463,-0.028156380009627762,-0.3507311950892455
1750830928.794659,-1.7273965506668798,-2.201403785486134,-0.8093298488084733,1.595000951696421,-0.03402350289945133,-1.6037249999999998,-0.0053918303068980255,0.029022082070283617,-0.02417906924497035,-0.0018008782468924307,-0.054972779990036746,-0.05500000000000004,3.635658958770489,3.214154484521233,0.2909203226989744,-0.001496119529049835,-0.028156380008560192,-0.350757145099407
1750830928.7966588,-1.7274074323607715,-2.201345213647773,-0.8093786465664037,1.5949973171966862,-0.03413444796452225,-1.6038359999999994,-0.005489863585205262,0.02954975628974332,-0.024618688685787992,-0.0018336214877450203,-0.05597228508076469,-0.05600000000000004,3.6358570503167926,3.2142706877345493,0.29091982745825423,-0.0014968010296115002,-0.028156380007474554,-0.3507835719000413
1750830928.7991824,-1.72741851012122,-2.2012855864609744,-0.8094283235632167,1.59499361721047,-0.03424739203977456,-1.603949,-0.0055878968635124995,0.030077430509203022,-0.025058308126605634,-0.00186636472859761,-0.056971790171492634,-0.057000000000000044,3.6360587082883873,3.2143889780742776,0.2909193231934431,-0.001497494773771767,-0.028156380006370316,-0.350810475525841
1750830928.801433,-1.72741851012122,-2.2012855864609744,-0.8094283235632167,1.59499361721047,-0.03424739203977456,-1.603949,-0.0055878968635124995,0.030077430509203022,-0.025058308126605634,-0.00186636472859761,-0.056971790171492634,-0.057000000000000044,3.6360587082883873,3.2143889780742776,0.2909193231934431,-0.001497494773771767,-0.028156380006370316,-0.350810475525841
1750830928.8029184,-1.7274297839482253,-2.2012249039257368,-0.8094788797989105,1.5949898517377719,-0.034362335125208254,-1.6040639999999993,-0.005685930141819736,0.030605104728662725,-0.02549792756742328,-0.0018991079694501997,-0.05797129526222057,-0.058000000000000045,3.6362639325356434,3.2145093551856476,0.2909188098991399,-0.0014982007596158616,-0.028156380005247554,-0.3508378560120885
1750830928.8049593,-1.7274412538417874,-2.2011631660420603,-0.8095303152734861,1.5949860207785922,-0.034479277220823334,-1.6041809999999996,-0.005783963420126973,0.031132778948122424,-0.02593754700824092,-0.0019318512103027893,-0.058970800352948514,-0.059000000000000045,3.636472722906272,3.214631818707622,0.29091828756984844,-0.0014989189851948165,-0.028156380004106907,-0.3508657133946513
1750830928.8068657,-1.7274529198019062,-2.201100372809945,-0.8095826299869433,1.5949821243329307,-0.03459821832662069,-1.6043000000000003,-0.005881996698434209,0.03166045316758213,-0.02637716644905856,-0.0019645944511553787,-0.05997030544367645,-0.060000000000000046,3.6366850792453302,3.2147563682728983,0.2909177561999766,-0.0014996494485255757,-0.02815638000294766,-0.35089404770998206
1750830928.8087697,-1.7274647818285818,-2.20103652422939,-0.8096358239392822,1.5949781624007875,-0.03471915844259854,-1.6044210000000003,-0.005980029976741447,0.03218812738704183,-0.026816785889876207,-0.001997337692007969,-0.060969810534404395,-0.06100000000000005,3.63690100139522,3.214883003507911,0.2909172157838368,-0.0015003921475909197,-0.02815638000177067,-0.350922858995116
1750830928.8137543,-1.7274768399218132,-2.200971620300397,-0.8096898971305029,1.5949741349821627,-0.03484209756875778,-1.6045439999999997,-0.006078063255048683,0.03271580160650153,-0.027256405330693848,-0.0020300809328605584,-0.06196931562513234,-0.06200000000000005,3.637120489195682,3.215011724032821,0.2909166663156461,-0.001501147080339347,-0.0281563800005754,-0.35095214728766916
1750830928.8141773,-1.7274768399218132,-2.200971620300397,-0.8096898971305029,1.5949741349821627,-0.03484209756875778,-1.6045439999999997,-0.006078063255048683,0.03271580160650153,-0.027256405330693848,-0.0020300809328605584,-0.06196931562513234,-0.06200000000000005,3.637120489195682,3.215011724032821,0.2909166663156461,-0.001501147080339347,-0.0281563800005754,-0.35095214728766916
